2.578459619440972119e+02,0.000000000000000000e+00,1.780130265915585994e+02,0.000000000000000000e+00,1.366197704694948611e-01,5.220015194759634576e-04,1.210900088208479164e-01,2.045177815106258095e+03,0.000000000000000000e+00,1.90E-06,2.03E-02,0.020301899999999998
8.698673317784213168e+02,0.000000000000000000e+00,3.024720453581706465e+02,0.000000000000000000e+00,1.298408473715361236e-02,-1.349003266558184420e-04,-5.077741257035856774e-04,6.769912543160913629e+03,0.000000000000000000e+00,2.51E-05,1.93E+03,1930.0000251
9.337002037239840320e+02,0.000000000000000000e+00,4.112138434448955309e+02,0.000000000000000000e+00,-6.868844557499236047e-04,8.260221613610731553e-03,2.347670072443749575e-02,2.550002780972152777e+03,0.000000000000000000e+00,1.60E-03,2.65E+00,2.6515999999999997
6.426814271698336256e+01,0.000000000000000000e+00,5.320191823303561307e+01,0.000000000000000000e+00,-5.855672209583564491e-01,5.428420318027652597e-02,3.503115410616761626e-04,4.088473207763443952e+03,0.000000000000000000e+00,1.30E-10,2.27E+01,22.70000000013
1.706926531874478769e+03,0.000000000000000000e+00,6.938134805317914697e+02,0.000000000000000000e+00,-5.623089519159947258e-01,4.916648567998949766e-04,-1.549597909785084722e-02,6.703206958736194565e+02,0.000000000000000000e+00,3.03E-01,1.69E+01,17.203
1.513147691067012374e+03,0.000000000000000000e+00,5.218495913429524080e+02,0.000000000000000000e+00,2.959696130582560006e-04,2.753873547347333028e-01,1.493541937425628061e-02,1.345900335205899410e+02,0.000000000000000000e+00,6.34E-01,1.02E+01,10.834
1.290405854665915740e+03,0.000000000000000000e+00,5.206260129829225889e+02,0.000000000000000000e+00,-8.235530295828543757e-04,-1.668484714189128748e-01,-1.057553702971983228e-01,1.461896046625446161e+03,0.000000000000000000e+00,8.47E-02,2.51E-01,0.3357
1.154704215039280598e+03,0.000000000000000000e+00,9.283567548637071809e+01,0.000000000000000000e+00,3.045428199617705592e-04,1.060724402807188487e-04,-1.877272649038690122e-01,1.601844897035619226e+02,0.000000000000000000e+00,2.22E+02,6.48E-02,222.0648
3.221375829518431715e+02,0.000000000000000000e+00,7.524386371442049892e+01,0.000000000000000000e+00,-7.457396914735176310e-03,-2.160396441919592691e-03,-1.985773875891723994e-01,3.340045439851909123e+03,0.000000000000000000e+00,1.22E-06,4.23E-02,0.04230122
3.071226799505542999e+02,0.000000000000000000e+00,1.064595923581908892e+02,0.000000000000000000e+00,-6.745014665598219467e-03,1.849382325070000888e-02,2.140587836534265688e-03,7.961411998850881901e+03,0.000000000000000000e+00,3.04E-08,2.78E+01,27.8000000304
5.525260906522111100e+02,0.000000000000000000e+00,1.279011534418208953e+02,0.000000000000000000e+00,-5.089447831537034783e-02,-2.550590067151050147e-02,-1.683536832184312493e-02,9.317446970761100147e+02,0.000000000000000000e+00,4.30E-03,6.33E-01,0.6373
4.062565657559881060e+02,0.000000000000000000e+00,2.663564363658034608e+02,0.000000000000000000e+00,3.537161305891368263e-02,3.751953313824316766e-02,-3.576476251043861354e-02,1.334481419307154056e+03,0.000000000000000000e+00,1.41E-04,4.93E-01,0.493141
3.175079310870568179e+02,0.000000000000000000e+00,8.504605394719813205e+01,0.000000000000000000e+00,-1.453504034641251016e-04,-7.478033024216477163e-03,-2.130261131160958931e-04,1.342495353617817045e+03,0.000000000000000000e+00,3.85E-05,1.59E+03,1590.0000385
