8.460365539564600112e+02,0.000000000000000000e+00,1.204225186607434210e+02,0.000000000000000000e+00,-4.214659328030406771e-01,-2.532446935773529639e-01,2.976098937000584590e-04,3.686011243881718201e+03,0.000000000000000000e+00,2.57E-04,1.35E+03,1350.000257
6.734870825401658294e+02,0.000000000000000000e+00,7.745415557850144239e+01,0.000000000000000000e+00,-1.293037621685654752e-04,9.055150848649643055e-04,9.185362695317779436e-02,1.685476385828895218e+03,0.000000000000000000e+00,1.30E-03,9.78E-02,0.0991
2.080068096230377819e+02,0.000000000000000000e+00,7.215896427943678759e+01,0.000000000000000000e+00,4.822456588446670978e-04,4.750810162102798162e-01,-3.771009667362079632e-04,1.442168155205473283e+02,0.000000000000000000e+00,2.19E-03,3.43E+03,3430.00219
7.950103871243387630e+02,0.000000000000000000e+00,4.214754744094884131e+02,0.000000000000000000e+00,4.932525134287106539e-02,1.047374533998635246e-03,4.639451581394625750e-04,5.593385696288847839e+02,0.000000000000000000e+00,1.61E-01,4.47E+03,4470.161
3.382833671569326839e+02,0.000000000000000000e+00,2.057405806286534471e+02,0.000000000000000000e+00,9.050981340765440475e-02,-1.768172991317257525e-01,6.704750761288311711e-01,1.379793139968300011e+02,0.000000000000000000e+00,3.86E-02,1.90E-03,0.0405
4.921055339899386922e+02,0.000000000000000000e+00,1.973054874582196305e+02,0.000000000000000000e+00,-2.227587557838832041e-02,-1.182789037632310308e-03,1.059259823359252548e-02,5.178111730140421059e+03,0.000000000000000000e+00,2.51E-06,2.83E+00,2.83000251
1.984411411566081824e+03,0.000000000000000000e+00,2.428641957554058024e+02,0.000000000000000000e+00,1.880301197971937996e-02,6.884680464938977562e-02,-3.720120912697810495e-03,3.544499794391090290e+03,0.000000000000000000e+00,3.71E-02,3.00E+01,30.0371
1.381310647217312635e+03,0.000000000000000000e+00,2.357490928648469435e+02,0.000000000000000000e+00,-2.772964402524145250e-03,1.322854719917926913e-01,-5.174535694934013358e-02,2.124382539586939629e+02,0.000000000000000000e+00,2.16E+00,1.93E-01,2.353
1.759819478381125691e+03,0.000000000000000000e+00,1.159834340138511521e+02,0.000000000000000000e+00,5.050918222052985969e-03,6.670869092409145718e-03,-8.784041308093459410e-04,2.362312422411708667e+03,0.000000000000000000e+00,9.02E-02,1.76E+02,176.0902
1.289396529157360192e+03,0.000000000000000000e+00,9.760316316744517451e+01,0.000000000000000000e+00,-1.031101289844534204e-03,-1.226899193244069283e-04,-8.133753921050117242e-02,1.493885912163225385e+03,0.000000000000000000e+00,8.89E-02,2.30E-02,0.1119
