1.672550738496490112e+03,0.000000000000000000e+00,2.696066061614253044e+02,0.000000000000000000e+00,1.110719919347682321e-04,-3.550218032003879531e-02,-2.042824336814624830e-02,2.523714389928633750e+02,0.000000000000000000e+00,3.51E+01,1.48E+00,36.58
3.594324750894470526e+02,0.000000000000000000e+00,1.123654847678285194e+02,0.000000000000000000e+00,4.978169812945326678e-02,1.653567173740337864e-04,-6.074049793546663911e-02,5.230845071647436271e+03,0.000000000000000000e+00,3.96E-07,5.41E-02,0.054100396
3.563520041739076873e+02,0.000000000000000000e+00,4.077423080386056142e+01,0.000000000000000000e+00,-7.780170220325057992e-03,-1.683149189369442323e-03,6.906912089644836336e-04,1.576593646159046330e+03,0.000000000000000000e+00,4.16E-05,1.72E+03,1720.0000416
1.293438574199805089e+03,0.000000000000000000e+00,2.465983346530816789e+02,0.000000000000000000e+00,-1.751557272368849116e-02,6.182713438288853780e-01,1.676572901036861747e-04,1.348692651777728997e+03,0.000000000000000000e+00,5.88E-02,9.94E+03,9940.0588
1.725053254238151112e+03,0.000000000000000000e+00,9.611276889952690681e+02,0.000000000000000000e+00,8.000005932179062029e-02,-3.703026804224302491e-03,-2.831034712861930092e-01,2.351999059352169468e+02,0.000000000000000000e+00,8.15E+00,5.52E-01,8.702
4.793734880031047396e+02,0.000000000000000000e+00,4.096611169973875377e+01,0.000000000000000000e+00,8.893954625968494843e-02,-6.267288804171892991e-02,-1.773882676546396009e-03,2.159898999783506497e+02,0.000000000000000000e+00,1.32E-01,4.08E+02,408.132
5.705395271490001505e+02,0.000000000000000000e+00,1.508023994088307234e+02,0.000000000000000000e+00,-2.317589441573802977e-02,-1.566460657981381174e-03,4.175053703919119619e-02,2.576565006292007638e+02,0.000000000000000000e+00,1.10E+00,1.35E-01,1.235
1.654975708391539911e+03,0.000000000000000000e+00,1.424113655318717974e+03,0.000000000000000000e+00,2.867119170505633141e-02,-3.011950878861310767e-04,5.474870327880004828e-01,4.578951848762148984e+03,0.000000000000000000e+00,4.10E-03,7.90E-02,0.08310000000000001
5.359887289506556840e+01,0.000000000000000000e+00,4.995409997637584354e+01,0.000000000000000000e+00,3.768405385330910688e-03,7.082474482979071728e-03,-3.996319167398788971e-04,7.892048017692947724e+03,0.000000000000000000e+00,1.36E-11,3.85E+00,3.8500000000136
9.611276889952690681e+02,0.000000000000000000e+00,1.484607642695347067e+02,0.000000000000000000e+00,5.621794774543849293e-02,1.188796480736324240e-01,-1.074491836608543953e-04,1.306807508601363566e+02,0.000000000000000000e+00,1.03E+00,9.53E+03,9531.03
1.512555800802144631e+03,0.000000000000000000e+00,2.423895674726148002e+02,0.000000000000000000e+00,-5.148386787799168153e-04,-4.516120034248513604e-01,1.862202917420172792e-04,9.092762960237979541e+02,0.000000000000000000e+00,2.15E-01,7.95E+03,7950.215
