1.168794299791142066e+03,0.000000000000000000e+00,1.093298998656523366e+02,0.000000000000000000e+00,-1.018124246126745312e-02,1.780430610966242172e-03,1.546033577468843728e-04,6.683169843399577985e+03,0.000000000000000000e+00,1.54E-04,3.94E+03,3940.000154
1.549694433261323866e+03,0.000000000000000000e+00,2.071945907220776348e+02,0.000000000000000000e+00,-7.009460108189519969e-04,-8.505365266266522693e-04,2.921100873916513962e-01,9.714014331574035168e+03,0.000000000000000000e+00,1.84E-04,4.20E-03,0.004384
1.267885967277208238e+03,0.000000000000000000e+00,1.455847859825358910e+02,0.000000000000000000e+00,5.180497126471630409e-01,-1.451497130556652151e-02,1.349003266558184420e-04,6.089455454099885173e+03,0.000000000000000000e+00,3.24E-04,6.07E+03,6070.000324
8.245765166155348425e+01,0.000000000000000000e+00,6.556338426935975860e+01,0.000000000000000000e+00,8.122523361259269660e-04,1.325904520321107526e-03,-5.867820873286453938e-04,3.234081611808159323e+03,0.000000000000000000e+00,1.19E-09,3.15E+02,315.00000000119
9.603759172251915288e+02,0.000000000000000000e+00,3.356466870646079315e+02,0.000000000000000000e+00,1.779201034842899445e-02,7.555928311084691984e-02,4.168329060838056321e-01,1.923217503138606901e+02,0.000000000000000000e+00,2.55E+00,1.69E-02,2.5669
5.518779578065973510e+02,0.000000000000000000e+00,2.192885428932463867e+02,0.000000000000000000e+00,-3.027945923769712055e-01,1.824845591079995457e-04,3.446305200337580060e-03,2.227074644610693213e+03,0.000000000000000000e+00,1.39E-04,2.85E+01,28.500139
1.338395550414736306e+02,0.000000000000000000e+00,7.772736577395932045e+01,0.000000000000000000e+00,-2.546481902546701148e-01,-5.391047611030050498e-04,4.860362560973933294e-02,2.996730339576374718e+02,0.000000000000000000e+00,8.92E-05,2.74E-01,0.27408920000000003
1.628213660230181858e+02,0.000000000000000000e+00,4.318800407985644796e+01,0.000000000000000000e+00,-7.378818002748848137e-01,1.516065873082929616e-01,-8.227947826257108301e-04,1.637651254177120848e+02,0.000000000000000000e+00,6.15E-03,7.24E+02,724.00615
1.769485125344828475e+03,0.000000000000000000e+00,4.064155412504335914e+02,0.000000000000000000e+00,-7.578582083260471114e-01,-5.360100310595410367e-01,2.140094955429101766e-04,1.429274059379314849e+03,0.000000000000000000e+00,1.51E-01,1.72E+04,17200.151
2.726829823516498550e+02,0.000000000000000000e+00,1.520465063023584662e+02,0.000000000000000000e+00,3.343123460453117403e-03,7.462550597207850966e-04,-1.808946582811853804e-02,9.414502600539208288e+03,0.000000000000000000e+00,7.70E-09,6.86E-01,0.6860000077
1.815771685919617539e+03,0.000000000000000000e+00,1.510781518805494898e+03,0.000000000000000000e+00,4.027731449042237094e-02,-3.860634308874344445e-02,-4.157783641289550182e-04,4.574735998438594834e+03,0.000000000000000000e+00,1.63E-02,9.06E+03,9060.0163
1.735885720426434318e+03,0.000000000000000000e+00,1.288892162493308888e+03,0.000000000000000000e+00,9.788115150922853391e-02,-1.743910338839595453e-01,-2.868439963857899607e-04,2.531863827141793024e+02,0.000000000000000000e+00,2.19E+00,2.98E+04,29802.19
1.187229404961629371e+03,0.000000000000000000e+00,1.201871775349608811e+02,0.000000000000000000e+00,1.008556818951195132e-03,-3.931510645374476989e-03,-1.958074370520755669e-02,7.111892747238586708e+03,0.000000000000000000e+00,1.32E-04,5.31E-01,0.531132
5.280107534668613880e+02,0.000000000000000000e+00,2.938404684469809354e+02,0.000000000000000000e+00,1.550311761737589852e-04,1.164411834284906962e-03,3.416279188743756023e-01,2.649978340323056614e+02,0.000000000000000000e+00,3.44E-01,2.53E-02,0.36929999999999996
2.663564363658034608e+02,0.000000000000000000e+00,6.482370615458583529e+01,0.000000000000000000e+00,4.331752815716100047e-02,-5.926213285017380983e-01,1.899449986251563333e-02,1.340641723119023482e+03,0.000000000000000000e+00,1.35E-05,2.60E-01,0.2600135
2.163061921622087027e+02,0.000000000000000000e+00,1.419846832355217146e+02,0.000000000000000000e+00,4.787050475691620476e-04,2.443086218668503451e-01,8.906251800720916016e-04,1.366197704694947106e+03,0.000000000000000000e+00,4.26E-06,5.03E+01,50.300004259999994
1.230741179085545582e+03,0.000000000000000000e+00,5.562132475050217408e+02,0.000000000000000000e+00,-1.167096349544368417e-01,-2.956290274846346544e-01,-7.823288371781421044e-03,3.243030962764773449e+03,0.000000000000000000e+00,3.28E-03,3.96E+01,39.60328
1.640362226008922732e+02,0.000000000000000000e+00,6.579465120264853795e+01,0.000000000000000000e+00,1.111231593749220821e-02,-4.441858877844722664e-01,6.870426507724440406e-03,3.701321719492559623e+03,0.000000000000000000e+00,1.51E-08,3.27E+00,3.2700000151
1.953086149668953055e+02,0.000000000000000000e+00,6.714692308478714722e+01,0.000000000000000000e+00,1.656234825188117321e-01,1.987146211055844380e-02,-4.993095090178219508e-01,6.528020027732392919e+03,0.000000000000000000e+00,4.66E-09,1.50E-03,0.00150000466
1.504488137097746119e+02,0.000000000000000000e+00,4.373210492937222682e+01,0.000000000000000000e+00,2.814783162491538496e-02,1.764512187842862470e-02,-2.729251793438503514e-04,4.584227125534741845e+02,0.000000000000000000e+00,3.15E-05,2.25E+03,2250.0000315
1.280348051775363047e+03,0.000000000000000000e+00,1.149295703709720556e+03,0.000000000000000000e+00,6.827841459108159594e-02,-1.510490199506004105e-01,5.299957990657958029e-02,5.276819480086969634e+03,0.000000000000000000e+00,1.23E-03,4.69E+00,4.69123
1.880111409502442257e+03,0.000000000000000000e+00,1.315552755166368684e+02,0.000000000000000000e+00,-1.251151010389513077e-03,2.011547781260968060e-01,-1.264183684430152284e-02,1.833691756695657205e+03,0.000000000000000000e+00,3.01E-01,1.08E+00,1.381
1.701592321140699596e+03,0.000000000000000000e+00,6.887641371029886272e+01,0.000000000000000000e+00,-2.439151207528074774e-04,-4.761763007135330975e-03,-2.097645879123946795e-03,3.208859006047744970e+03,0.000000000000000000e+00,2.31E-02,9.54E+01,95.4231
1.536611656064601732e+02,0.000000000000000000e+00,1.041117391702848778e+02,0.000000000000000000e+00,2.121449329981505219e-02,5.889480764762759953e-04,-1.269434686716219049e-04,5.818036984161631153e+03,0.000000000000000000e+00,3.11E-09,4.49E+03,4490.00000000311
1.497833555416108311e+03,0.000000000000000000e+00,7.288730570490536138e+02,0.000000000000000000e+00,2.715459840710437653e-02,-6.423633851201478867e-03,-1.328349422344459905e-03,8.699493128182901955e+02,0.000000000000000000e+00,1.16E+00,1.88E+03,1881.16
1.354022078041789200e+03,0.000000000000000000e+00,3.463183345403605244e+02,0.000000000000000000e+00,-1.177354073397264425e-03,-3.568249762224170291e-04,7.377118992827402799e-02,4.825789307662149440e+03,0.000000000000000000e+00,1.24E-03,2.05E-01,0.20623999999999998
2.347366900234914056e+02,0.000000000000000000e+00,9.196804739918444227e+01,0.000000000000000000e+00,7.356761362057441522e-02,4.873812156734203677e-02,-6.906912089644836336e-04,3.523341144985071423e+03,0.000000000000000000e+00,1.52E-07,1.79E+02,179.000000152
2.910942801713970880e+02,0.000000000000000000e+00,7.794052869155456165e+01,0.000000000000000000e+00,-4.610694811938696215e-03,-3.535532595094704935e-04,8.755767673330519529e-02,3.144486647940491821e+03,0.000000000000000000e+00,8.48E-07,8.57E-02,0.085700848
1.022015743028145607e+03,0.000000000000000000e+00,6.921866992239994261e+02,0.000000000000000000e+00,1.727124847981277014e-03,-1.152142376713014560e-01,-5.350234743693870199e-01,4.320793951827133242e+03,0.000000000000000000e+00,3.14E-04,2.00E-02,0.020314
8.335514204763244379e+02,0.000000000000000000e+00,6.504395266835133498e+02,0.000000000000000000e+00,-2.491378108150507035e-04,1.660817958360470414e-01,2.910357867792967013e-01,1.524819094726983337e+02,0.000000000000000000e+00,5.18E-01,5.55E-02,0.5735
1.652601435696436170e+02,0.000000000000000000e+00,1.622490520536339602e+02,0.000000000000000000e+00,6.227008061246540327e-02,5.913943726388037198e-02,-1.125913821589804575e-01,5.265894418353016135e+02,0.000000000000000000e+00,2.98E-04,2.34E-02,0.023698
1.745419913421280398e+03,0.000000000000000000e+00,1.183519267637530220e+03,0.000000000000000000e+00,5.149572502742957338e-03,-4.213688881542748677e-02,6.969222313329591634e-01,5.052081489201039517e+02,0.000000000000000000e+00,1.30E+01,3.13E-01,13.313
1.375916945838974925e+03,0.000000000000000000e+00,2.584519530613064831e+02,0.000000000000000000e+00,2.076499032870710807e-03,-2.096197232222285489e-02,1.269727047748954972e-03,3.273041373689007742e+03,0.000000000000000000e+00,6.17E-03,2.55E+02,255.00617
8.101861833491365417e+01,0.000000000000000000e+00,6.053393536191126856e+01,0.000000000000000000e+00,2.929184144544225155e-01,9.223515663992746692e-04,-3.753681722969597957e-04,6.074049793546663523e+02,0.000000000000000000e+00,3.32E-07,2.06E-01,0.20600033199999998
6.336109698122988902e+02,0.000000000000000000e+00,1.342591199291593398e+02,0.000000000000000000e+00,-2.007845414129436068e-01,2.339574686022538597e-01,-3.030736328900583976e-01,1.070540150967195245e+02,0.000000000000000000e+00,1.01E-01,3.78E-03,0.10478000000000001
6.289184303092254140e+02,0.000000000000000000e+00,1.536611656064601732e+02,0.000000000000000000e+00,1.564658061099084255e-04,-7.215822284105824491e-02,-2.640232448357611515e-04,1.472369463327504775e+02,0.000000000000000000e+00,1.32E+00,1.94E+03,1941.32
1.215428691334134328e+03,0.000000000000000000e+00,1.344693953405790410e+02,0.000000000000000000e+00,-5.752756444352017523e-02,-1.207836642574723358e-04,-1.126951408053955411e-01,7.344912030791127108e+03,0.000000000000000000e+00,1.34E-04,1.99E-02,0.020034
2.176644861784410523e+02,0.000000000000000000e+00,1.857686432524033648e+02,0.000000000000000000e+00,3.356236724894982176e-02,5.568966141588724966e-03,8.033235319613655752e-04,1.373452933787066854e+02,0.000000000000000000e+00,4.11E-02,3.24E+02,324.0411
2.820139805542827958e+02,0.000000000000000000e+00,2.284845880412109693e+02,0.000000000000000000e+00,9.790369432678351913e-01,3.417852963175037860e-03,-2.053199941072399171e-04,2.856574694249877098e+02,0.000000000000000000e+00,2.97E-03,4.79E+03,4790.00297
3.692677489224347482e+02,0.000000000000000000e+00,2.345530844329110494e+02,0.000000000000000000e+00,1.119708333516369891e-01,-2.051781988803750602e-03,-3.363199852238638043e-01,1.710107069446540891e+02,0.000000000000000000e+00,6.92E-02,1.36E-02,0.0828
1.808681513795902447e+03,0.000000000000000000e+00,8.732772793341753186e+02,0.000000000000000000e+00,2.024093746273775835e-02,4.509884468658556869e-03,-4.107346634341078606e-01,4.541148631582173039e+03,0.000000000000000000e+00,7.64E-03,5.24E-02,0.06004
7.064131537068726630e+02,0.000000000000000000e+00,6.893032941405911629e+01,0.000000000000000000e+00,-3.079277615089487212e-04,8.233634023596906326e-01,2.682519293854146707e-03,2.336344353060466801e+03,0.000000000000000000e+00,4.68E-04,6.08E+01,60.800467999999995
1.103470501989426566e+03,0.000000000000000000e+00,1.506844452722122583e+02,0.000000000000000000e+00,6.257194256105496066e-01,4.532790391430188137e-01,-1.506668823447345591e-04,5.325650195176846864e+03,0.000000000000000000e+00,2.38E-04,5.27E+03,5270.000238
1.296985756552651992e+03,0.000000000000000000e+00,1.908518942177350652e+02,0.000000000000000000e+00,1.362113889119790679e-02,-5.369984069111882752e-01,5.727641110223975485e-01,1.025890740828288926e+03,0.000000000000000000e+00,9.73E-02,2.82E-04,0.097582
1.529414331033033534e+02,0.000000000000000000e+00,8.608381417386071632e+01,0.000000000000000000e+00,3.302568887211257344e-04,-1.806448906713717124e-04,1.857919541716033379e-02,2.874391067544305770e+03,0.000000000000000000e+00,2.62E-08,3.68E-01,0.3680000262
1.028031200414615569e+03,0.000000000000000000e+00,1.019619427370294261e+03,0.000000000000000000e+00,2.691181534972076905e-01,3.370953604869894940e-03,-3.585547296058803467e-03,8.226053299927189073e+03,0.000000000000000000e+00,2.96E-03,9.09E+02,909.00296
1.541832483140619843e+03,0.000000000000000000e+00,1.966889002593100884e+02,0.000000000000000000e+00,1.404477387986569625e-01,-3.437586422693271471e-02,1.438850929150512316e-04,3.859745378426218849e+03,0.000000000000000000e+00,5.85E-03,8.88E+03,8880.00585
1.596465494848830758e+03,0.000000000000000000e+00,3.215080310850338492e+02,0.000000000000000000e+00,-6.257194256105496066e-01,-1.447158339348986016e-03,1.288282184716057360e-04,7.888414068686213795e+03,0.000000000000000000e+00,5.37E-04,2.72E+04,27200.000537
1.211630430160972764e+03,0.000000000000000000e+00,3.811574495414001831e+02,0.000000000000000000e+00,-2.015256975373443948e-01,4.178901226817601650e-02,-3.440754332237625640e-02,2.435783385764476918e+02,0.000000000000000000e+00,9.37E-01,1.14E+00,2.077
1.398165858997481337e+03,0.000000000000000000e+00,1.503899634146438871e+02,0.000000000000000000e+00,-5.878640843281207748e-04,-2.870422294815299091e-01,2.940673749023597146e-04,1.615179604935320015e+02,0.000000000000000000e+00,5.06E-01,1.53E+03,1530.506
1.473998637344054487e+03,0.000000000000000000e+00,1.345572559616708986e+03,0.000000000000000000e+00,3.724406755416881376e-02,-9.644915560865753579e-02,5.791302865125157462e-01,9.429690741602532853e+02,0.000000000000000000e+00,6.59E-01,1.92E-01,0.851
1.522649496974216618e+03,0.000000000000000000e+00,1.787807842603814947e+02,0.000000000000000000e+00,-9.578513811893629671e-04,8.284986959555275254e-02,-8.974190814730324817e-03,4.307878306033788931e+02,0.000000000000000000e+00,5.31E+00,3.41E+00,8.719999999999999
6.328677215063378299e+02,0.000000000000000000e+00,6.179426801791142907e+02,0.000000000000000000e+00,-1.900762664417122516e-03,-4.887298970217193728e-02,1.526224292551745269e-04,1.752767744349583836e+03,0.000000000000000000e+00,8.45E-03,1.27E+01,12.70845
2.357490928648469435e+02,0.000000000000000000e+00,1.383652950204528338e+02,0.000000000000000000e+00,-1.442168155205473395e-02,3.718407956863615249e-01,2.796692156874650698e-02,3.658948827181080560e+03,0.000000000000000000e+00,1.25E-07,2.35E-01,0.23500012499999998
2.087405285654135980e+02,0.000000000000000000e+00,1.184598882646452296e+02,0.000000000000000000e+00,-2.051309555691248950e-04,-8.284986959555275254e-02,-9.776851525650991082e-03,1.479847699511306303e+02,0.000000000000000000e+00,1.34E-02,1.95E+00,1.9634
2.497050853870545950e+02,0.000000000000000000e+00,1.082657529343461960e+02,0.000000000000000000e+00,6.014200712968409412e-01,-2.504031938849900218e-02,-1.893772181779025806e-03,1.170865071734277308e+03,0.000000000000000000e+00,1.39E-05,3.64E+01,36.4000139
1.327272609907113747e+03,0.000000000000000000e+00,6.341069535534287525e+02,0.000000000000000000e+00,-3.832289822793637224e-02,2.415117661191827029e-03,-3.920661390785454108e-03,3.257251442828028871e+02,0.000000000000000000e+00,7.54E+02,2.26E+02,980.0
4.667881904478701358e+02,0.000000000000000000e+00,1.755233424411740373e+02,0.000000000000000000e+00,-4.977023564332113716e-03,-1.284431272924110856e-01,4.243876882673945812e-03,1.710894863017252874e+02,0.000000000000000000e+00,2.22E-01,1.35E+01,13.722
