2.527520698617364587e+02,0.000000000000000000e+00,8.339854387441542372e+01,0.000000000000000000e+00,-1.733101038066430562e-04,-1.993103964450510801e-01,9.242651535323940723e-03,1.324378742228706471e+02,0.000000000000000000e+00,2.29E-02,1.36E+00,1.3829
1.116061774982577163e+03,0.000000000000000000e+00,4.073707014787987646e+02,0.000000000000000000e+00,-1.475763965320259913e-02,-5.823398599151108357e-01,1.344970848313023493e-01,1.302901221217759030e+03,0.000000000000000000e+00,3.69E-02,9.19E-02,0.1288
1.243811046615416899e+03,0.000000000000000000e+00,1.270532922725466989e+02,0.000000000000000000e+00,3.565785507406975946e-03,9.749871679772740066e-03,3.936946525753948212e-01,6.401483465223385565e+02,0.000000000000000000e+00,1.75E+00,6.98E-04,1.750698
1.324160559863798881e+03,0.000000000000000000e+00,3.196267478519764040e+02,0.000000000000000000e+00,3.501502376491989060e-02,-4.553714898525408339e-01,1.778381789215040644e-04,4.853651687633519600e+02,0.000000000000000000e+00,1.80E-01,1.49E+04,14900.18
1.807266805096214284e+03,0.000000000000000000e+00,6.600090656141455270e+01,0.000000000000000000e+00,-3.675839460562264297e-03,5.443441843269528069e-02,-4.871567975653922928e-04,6.353021104236934661e+03,0.000000000000000000e+00,2.34E-03,5.71E+02,571.00234
9.584990593746183549e+02,0.000000000000000000e+00,5.822657776284796682e+02,0.000000000000000000e+00,6.133081951761343862e-04,3.072902316831173652e-01,-4.461336140424520397e-02,2.429061686026241773e+02,0.000000000000000000e+00,2.08E-01,1.60E+00,1.808
6.984434865579241887e+02,0.000000000000000000e+00,5.877588826488033646e+02,0.000000000000000000e+00,5.308508257518280114e-03,-4.688858282758370799e-02,-2.248719021467177337e-01,1.324988842658647741e+02,0.000000000000000000e+00,3.38E+00,2.06E-01,3.586
6.705948540794142900e+02,0.000000000000000000e+00,1.191571284145382634e+02,0.000000000000000000e+00,2.736804179271708931e-04,-3.602099089404129165e-03,-1.848956495497070581e-03,3.537161305891368670e+02,0.000000000000000000e+00,5.13E-01,4.53E+01,45.812999999999995
6.940849822142702124e+02,0.000000000000000000e+00,2.019129107352192705e+02,0.000000000000000000e+00,1.039924236902076658e-02,7.433393416885590854e-01,-7.269192144881020390e-02,3.436003561851784980e+02,0.000000000000000000e+00,1.89E-02,7.92E-02,0.0981
5.788586874822751724e+02,0.000000000000000000e+00,5.084137275571578130e+01,0.000000000000000000e+00,-1.161733493855982013e-01,1.598528457188781076e-03,-8.786064343555851849e-03,3.537975942629410383e+03,0.000000000000000000e+00,3.10E-05,1.15E+00,1.1500309999999998
1.990632213411681505e+03,0.000000000000000000e+00,4.497571029406443017e+02,0.000000000000000000e+00,2.597415657302841116e-03,8.822558758506595655e-01,-4.589508479799732019e-03,6.586912103216654941e+02,0.000000000000000000e+00,1.14E-01,7.06E+01,70.714
2.724696960519628419e+02,0.000000000000000000e+00,2.154615660752682800e+02,0.000000000000000000e+00,3.841125047758768975e-04,-7.151307266449971056e-01,-1.851512944466167654e-01,1.641804842011256596e+03,0.000000000000000000e+00,6.52E-06,1.51E-02,0.01510652
7.894313171147051662e+02,0.000000000000000000e+00,1.113588937473719653e+02,0.000000000000000000e+00,8.820527320021778750e-02,-6.851467127211201616e-03,-4.427561643670176184e-03,9.642694770595111549e+03,0.000000000000000000e+00,3.76E-06,7.78E+00,7.7800037600000005
1.644004817187845674e+03,0.000000000000000000e+00,7.015465344329702191e+01,0.000000000000000000e+00,-1.254324314597089177e-04,1.397380026801603838e-03,-5.807328558987313594e-01,6.859360502504973738e+02,0.000000000000000000e+00,7.07E+00,5.36E-03,7.07536
1.986998850504480458e+02,0.000000000000000000e+00,9.616281343961088623e+01,0.000000000000000000e+00,-4.251702380677985227e-03,4.408231833495016017e-02,2.375404493913010548e-03,1.929427849424868100e+02,0.000000000000000000e+00,4.26E-03,1.85E+01,18.50426
1.346099106338678439e+03,0.000000000000000000e+00,7.134487563442465330e+01,0.000000000000000000e+00,-1.109441763874373932e-01,2.063153082757141713e-03,-5.862418358618416963e-04,1.476443804252300538e+02,0.000000000000000000e+00,3.25E+00,1.53E+03,1533.25
1.216856107024888161e+03,0.000000000000000000e+00,4.266736273359247633e+01,0.000000000000000000e+00,-2.741850710128853827e-04,-6.865681749720928262e-02,-8.452646356755461401e-03,1.337866075090232698e+02,0.000000000000000000e+00,5.91E+00,2.28E+01,28.71
1.861083338856126602e+03,0.000000000000000000e+00,3.237801930517505866e+02,0.000000000000000000e+00,-8.304087739247216536e-04,-1.830316743607427604e-03,-3.670764099880824971e-01,9.246909339753810855e+03,0.000000000000000000e+00,6.40E-04,8.95E-03,0.00959
1.785012172788458429e+02,0.000000000000000000e+00,5.272532550284723385e+01,0.000000000000000000e+00,-4.492263748641667242e-04,-2.516750038971443584e-04,3.739876713325531832e-04,3.111353056906538768e+03,0.000000000000000000e+00,5.04E-08,2.99E+01,29.9000000504
7.371899441992858328e+02,0.000000000000000000e+00,2.696066061614253044e+02,0.000000000000000000e+00,1.455178574214076358e-03,3.202215424081581580e-02,3.976124238819631757e-02,4.796982088028587896e+03,0.000000000000000000e+00,3.62E-05,4.00E-01,0.4000362
8.043965933541060167e+02,0.000000000000000000e+00,4.426001503792916765e+02,0.000000000000000000e+00,-5.170962129359097936e-01,4.405187481990812670e-01,2.433540755024046764e-02,3.889188437212899885e+02,0.000000000000000000e+00,4.69E-02,2.88E+00,2.9269
1.320193208899155479e+02,0.000000000000000000e+00,6.029756422319931630e+01,0.000000000000000000e+00,-1.559981011110086191e-01,1.366827069830798408e-03,5.017299738680195591e-04,1.601107316288584457e+02,0.000000000000000000e+00,1.25E-03,1.47E-01,0.14825
1.349262716484730390e+03,0.000000000000000000e+00,7.997931327970397319e+01,0.000000000000000000e+00,1.266806464854180470e-01,-3.232592456187897145e-01,1.193459486097584967e-04,1.730708084576503438e+02,0.000000000000000000e+00,3.24E-01,5.40E+03,5400.324
4.525813511767930208e+02,0.000000000000000000e+00,1.970740410718771329e+02,0.000000000000000000e+00,-2.663437709322810307e-02,1.066602998539479446e-04,-8.641590039630688697e-03,5.271961101609267644e+03,0.000000000000000000e+00,1.42E-06,4.22E+00,4.22000142
3.436190275482256311e+02,0.000000000000000000e+00,2.755787418480813926e+02,0.000000000000000000e+00,2.827125803775010302e-03,2.767860605161507736e-03,-4.721363157394661554e-04,8.681481805294521109e+03,0.000000000000000000e+00,9.22E-08,7.50E+02,750.0000000922
1.585262128316799590e+03,0.000000000000000000e+00,1.223697802073897662e+02,0.000000000000000000e+00,-5.526806343951010678e-04,2.840830647186834770e-02,3.067952878388198966e-04,1.109441763874373919e+03,0.000000000000000000e+00,9.03E-01,1.27E+03,1270.903
1.743372473500495062e+03,0.000000000000000000e+00,3.701356041877712642e+02,0.000000000000000000e+00,2.548241733664477135e-02,4.978169812945326678e-02,3.622896320100498641e-02,2.055092068539174477e+02,0.000000000000000000e+00,1.58E+01,9.97E-01,16.797
5.685340916865125109e+02,0.000000000000000000e+00,5.568664717727674542e+02,0.000000000000000000e+00,1.032289191544347520e-02,1.270311971829235775e-01,3.436794901146624729e-03,4.665163689265792186e+02,0.000000000000000000e+00,2.06E-01,1.89E+00,2.096
1.910760332316968402e+02,0.000000000000000000e+00,1.032598542072635013e+02,0.000000000000000000e+00,-1.319508041232139337e-04,-1.237682530133565884e-02,-2.293168901962986447e-04,5.009218513295792945e+03,0.000000000000000000e+00,1.44E-08,1.60E+03,1600.0000000144
2.982416815938912009e+02,0.000000000000000000e+00,1.478232131436752752e+02,0.000000000000000000e+00,4.672689861088407115e-01,5.246527906060523272e-02,1.932540538813989472e-03,7.353373889555430196e+02,0.000000000000000000e+00,2.00E-04,4.38E+01,43.8002
5.859221136478222434e+02,0.000000000000000000e+00,8.902953490936381797e+01,0.000000000000000000e+00,-7.306112725671932507e-04,-3.143762614089719298e-02,2.982273398930501609e-03,5.250153693881803520e+03,0.000000000000000000e+00,7.04E-06,1.22E+01,12.20000704
1.753633746768179435e+03,0.000000000000000000e+00,7.036547723040358733e+02,0.000000000000000000e+00,-3.593813663804629188e-01,2.546481902546701148e-01,-1.955821126088713637e-03,7.115168976827930237e+03,0.000000000000000000e+00,1.28E-03,8.53E+02,853.00128
4.257847199630387536e+02,0.000000000000000000e+00,2.786142369998098616e+02,0.000000000000000000e+00,2.008770366570423321e-03,1.116361319891376845e-02,1.728318435121528119e-04,1.866926037414593111e+03,0.000000000000000000e+00,7.92E-05,8.68E+03,8680.0000792
4.556015496048456157e+02,0.000000000000000000e+00,3.014088619373769689e+02,0.000000000000000000e+00,4.959861472667839721e-02,1.251727377062446522e-01,-1.412911667674015236e-03,7.812486482681610141e+03,0.000000000000000000e+00,4.19E-07,1.60E+02,160.000000419
