1.562681335015716400e+02,0.000000000000000000e+00,1.259151251264231632e+02,0.000000000000000000e+00,-3.973378303427719249e-01,2.583099968504933529e-03,-1.308313043388379115e-01,7.007846144779214228e+03,0.000000000000000000e+00,1.41E-09,9.40E-03,0.00940000141
1.645291726188025677e+03,0.000000000000000000e+00,1.162560189720404793e+02,0.000000000000000000e+00,-2.445337646035888046e-01,1.252015659959148188e-04,-1.917468653197823836e-01,4.606449735804083502e+03,0.000000000000000000e+00,5.34E-03,6.38E-03,0.011720000000000001
9.959631319180102764e+02,0.000000000000000000e+00,2.243215273677224388e+02,0.000000000000000000e+00,-4.643727070397097169e-04,-4.438791303300779981e-04,1.706959520944685213e-02,3.547766230008381626e+03,0.000000000000000000e+00,6.94E-04,1.42E+00,1.420694
7.069661262017501713e+02,0.000000000000000000e+00,8.219996834457306534e+01,0.000000000000000000e+00,1.792773204902358419e-01,-2.840830647186834770e-02,1.302301291188430465e-01,6.150053416745896584e+02,0.000000000000000000e+00,3.95E-02,9.14E-03,0.04864
4.072113523591983153e+02,0.000000000000000000e+00,1.182283826976273673e+02,0.000000000000000000e+00,1.229444620167331010e-03,3.676686035996280105e-02,-2.800558987056288242e-04,1.142367346156198806e+02,0.000000000000000000e+00,1.09E+00,1.50E+03,1501.09
6.977144021175787714e+01,0.000000000000000000e+00,5.188631117502782075e+01,0.000000000000000000e+00,-2.188436821607379120e-03,-1.008556818951195132e-03,1.306506609606199751e-03,5.815358028119760093e+03,0.000000000000000000e+00,3.30E-11,8.33E+00,8.330000000033
7.745415557850144239e+01,0.000000000000000000e+00,5.036621702745868134e+01,0.000000000000000000e+00,5.344077987429741300e-02,-5.430921023803378335e-04,-1.527982611011119950e-03,3.302568887211257334e+02,0.000000000000000000e+00,2.60E-06,1.56E+01,15.6000026
9.790913295477325562e+01,0.000000000000000000e+00,7.196161361201538398e+01,0.000000000000000000e+00,-8.637610958729163846e-01,-1.059503779428149772e-01,5.191245015894178265e-04,4.536967586757926256e+03,0.000000000000000000e+00,5.59E-10,1.12E+01,11.200000000559
1.089315206644206000e+03,0.000000000000000000e+00,1.120581715513002621e+02,0.000000000000000000e+00,-2.297926500545481848e-03,2.835601938173615971e-02,2.247683582980718273e-03,6.068457403490339175e+02,0.000000000000000000e+00,1.06E+00,2.83E+01,29.36
8.384576003307074643e+02,0.000000000000000000e+00,6.452007883202581695e+01,0.000000000000000000e+00,-3.705585904209860804e-04,1.890286587280228057e-03,-8.311740375594817371e-04,1.743107343060873973e+03,0.000000000000000000e+00,4.08E-03,8.77E+01,87.70408
1.116061774982577163e+03,0.000000000000000000e+00,1.044381122678211256e+02,0.000000000000000000e+00,6.972432819051364687e-03,-3.664007851544285321e-01,-1.959427563019282802e-03,8.804292642060524940e+02,0.000000000000000000e+00,1.21E-01,3.15E+01,31.621
4.545333027265493797e+02,0.000000000000000000e+00,9.103726505603684416e+01,0.000000000000000000e+00,-1.935212554775546379e-01,4.554763655743438691e-04,8.209022180998896967e-02,7.093900431442738181e+02,0.000000000000000000e+00,5.20E-03,2.18E-02,0.027
