4.739652547059652079e+02,0.000000000000000000e+00,1.103613199574694050e+02,0.000000000000000000e+00,-1.057553702971983228e-01,7.632877084845536564e-02,5.060231864167956048e-03,1.249423502234490797e+03,0.000000000000000000e+00,5.61E-04,5.92E+00,5.920561
1.822412240181997447e+02,0.000000000000000000e+00,1.380408705434107048e+02,0.000000000000000000e+00,-2.498272249898216327e-04,-4.008300713574543435e-03,1.394486908491187672e-04,4.272313035953054623e+02,0.000000000000000000e+00,2.12E-04,2.39E+03,2390.000212
4.183540159634184761e+02,0.000000000000000000e+00,2.311821672155351735e+02,0.000000000000000000e+00,-5.137727631521559202e-01,-7.134858073125555956e-03,-1.808113640637259848e-04,5.807328558987313954e+03,0.000000000000000000e+00,7.88E-07,7.27E+03,7270.000000788
1.506060268743749020e+03,0.000000000000000000e+00,4.489361924961809791e+01,0.000000000000000000e+00,-5.867820873286453938e-04,1.048581183628049217e-02,5.610155480230426088e-03,2.671423083003878673e+03,0.000000000000000000e+00,2.32E-02,2.92E+01,29.2232
2.813527436585252985e+02,0.000000000000000000e+00,1.565128792296918050e+02,0.000000000000000000e+00,3.153188071704218221e-01,-5.486228948385006273e-04,-4.356762805833556129e-01,1.444494762813721081e+03,0.000000000000000000e+00,1.23E-05,2.29E-03,0.0023022999999999997
6.563189545843958967e+02,0.000000000000000000e+00,1.785012172788458429e+02,0.000000000000000000e+00,-3.479798971504647898e-01,-3.533904634249381005e-02,1.290063420602919307e-02,5.611447544223298110e+02,0.000000000000000000e+00,4.25E+00,1.58E+00,5.83
1.143912525270108290e+03,0.000000000000000000e+00,6.643275766833737634e+02,0.000000000000000000e+00,3.335433721771856042e-01,-4.125357082467276393e-02,-4.108292589352695811e-04,1.527982611011119843e+03,0.000000000000000000e+00,2.48E-02,1.37E+04,13700.0248
8.533500837456011823e+02,0.000000000000000000e+00,5.016306155690703008e+02,0.000000000000000000e+00,-4.785948233266121843e-01,-1.530095267301429252e-01,-1.181155919254742725e-01,2.667120296015809231e+02,0.000000000000000000e+00,1.00E-01,2.01E-01,0.30100000000000005
8.678277578074589655e+02,0.000000000000000000e+00,8.098692669519567744e+01,0.000000000000000000e+00,3.188969496041099087e-04,-9.151581456003543558e-02,-3.436794901146624729e-03,7.333081784913687216e+02,0.000000000000000000e+00,1.31E-01,9.58E+00,9.711
3.622560049740752106e+02,0.000000000000000000e+00,6.209309651068887348e+01,0.000000000000000000e+00,-1.247985734296738237e-02,5.450968186546103697e-04,-1.678891004829411587e-02,2.586075882582043732e+02,0.000000000000000000e+00,5.42E-02,2.60E-04,0.05446
6.892141669757221507e+02,0.000000000000000000e+00,6.685856678660066166e+01,0.000000000000000000e+00,-1.886807408214675281e-03,7.760487235144510054e-02,-8.359729389164171146e-03,9.034322499182680986e+02,0.000000000000000000e+00,1.65E-02,3.59E+00,3.6065
3.201273443547747775e+02,0.000000000000000000e+00,6.958061928700873011e+01,0.000000000000000000e+00,8.448754276301371213e-01,1.091449887355776347e-04,3.776223631995677399e-02,1.348382108517887445e+02,0.000000000000000000e+00,3.17E-03,4.66E-01,0.46917000000000003
