9.355285023960605031e+02,0.000000000000000000e+00,1.137366057726209334e+02,0.000000000000000000e+00,-1.385421134131570558e-04,-2.020501009594988066e-03,-1.535378623814925847e-02,3.424155314134040964e+03,0.000000000000000000e+00,5.63E-04,7.67E-01,0.767563
1.996872516443061613e+03,0.000000000000000000e+00,1.323124832208302678e+03,0.000000000000000000e+00,-1.189330947497389684e-01,3.723952807877927741e-03,7.612491240466163513e-05,1.475084439424834670e+02,0.000000000000000000e+00,1.16E+01,9.87E+05,987011.6
1.872037443618141197e+03,0.000000000000000000e+00,5.553434736121600963e+02,0.000000000000000000e+00,-4.577558542871102421e-01,2.083873185011053003e-04,8.073757671808140350e-04,2.158904459100617430e+02,0.000000000000000000e+00,3.91E-01,2.78E+03,2780.391
1.500179448695235806e+03,0.000000000000000000e+00,7.351737715870975762e+02,0.000000000000000000e+00,-1.379147016173848939e-01,-3.580705345114012779e-04,-6.056723051833889232e-02,1.030151952780073088e+03,0.000000000000000000e+00,3.34E+00,1.78E+00,5.12
5.357097925461235945e+02,0.000000000000000000e+00,1.749063812690274631e+02,0.000000000000000000e+00,-2.036334325462138030e-03,3.732640850998266147e-01,-5.886012326124562179e-04,4.320793951827133242e+03,0.000000000000000000e+00,8.55E-06,5.54E+02,554.00000855
5.265666740563134454e+02,0.000000000000000000e+00,2.799253775988099733e+02,0.000000000000000000e+00,3.270484325785883231e-03,1.769404566282964386e-02,-1.561600803760611355e-04,2.015256975373443993e+03,0.000000000000000000e+00,1.71E-04,1.43E+04,14300.000171
3.787789086409335937e+02,0.000000000000000000e+00,6.525629237343811440e+01,0.000000000000000000e+00,-8.123219739284525190e-03,-8.168426862006373515e-04,2.692964500748455344e-04,5.223622660088885823e+03,0.000000000000000000e+00,5.59E-07,1.22E+03,1220.000000559
1.856233393314344937e+02,0.000000000000000000e+00,1.173987024382515045e+02,0.000000000000000000e+00,1.943558583163793746e-04,-4.171402613928990380e-03,2.625264182295859380e-02,2.424032586778946552e+03,0.000000000000000000e+00,1.60E-07,2.93E-01,0.29300016
1.827173818198747313e+03,0.000000000000000000e+00,7.480357916314922306e+01,0.000000000000000000e+00,3.183732374361975329e-03,-2.573606838019992793e-03,2.825318715025610609e-03,2.520229808808252585e+02,0.000000000000000000e+00,3.21E+02,9.21E+01,413.1
1.824552505460583802e+02,0.000000000000000000e+00,1.606069757334913106e+02,0.000000000000000000e+00,-2.202796379754488540e-02,2.546002625970852310e-03,1.492736719285128895e-04,1.489077466576901315e+03,0.000000000000000000e+00,3.15E-06,8.57E+01,85.70000315
1.966119624653602216e+02,0.000000000000000000e+00,6.439398756473813989e+01,0.000000000000000000e+00,1.786359208977693770e-04,2.847783515556147143e-04,1.231587650938808023e-02,4.859243438072427125e+03,0.000000000000000000e+00,1.55E-08,4.35E-01,0.4350000155
3.074833689284217826e+02,0.000000000000000000e+00,2.826767714929354156e+02,0.000000000000000000e+00,2.497309019900466006e-04,-4.898564763712293221e-05,-3.054271229295751986e-04,4.822456588446671049e+02,0.000000000000000000e+00,7.85E-03,6.15E+03,6150.00785
6.245049282847596714e+02,0.000000000000000000e+00,9.848541391820593560e+01,0.000000000000000000e+00,3.645010084986992360e-02,1.383402548610664640e-01,3.040003725601196291e-02,1.884202226939528828e+03,0.000000000000000000e+00,5.34E-04,1.53E-01,0.153534
4.529356269113005737e+02,0.000000000000000000e+00,6.799286858912783771e+01,0.000000000000000000e+00,-4.994194915463449902e-02,6.266009659693402845e-02,-3.460109279155688944e-02,1.233698739235722002e+02,0.000000000000000000e+00,9.43E-01,3.50E-01,1.293
8.463676232629566130e+02,0.000000000000000000e+00,2.939554535024781785e+02,0.000000000000000000e+00,-3.744598129540502862e-01,-3.376870966102933636e-02,-2.300225289138626596e-04,4.506769915231121217e+02,0.000000000000000000e+00,3.19E-01,7.87E+03,7870.319
