5.004544445494491924e+02,0.000000000000000000e+00,1.480547325144083004e+02,0.000000000000000000e+00,1.432239350000986608e-04,6.802730534914891436e-02,6.414764514270380191e-01,1.016250331035195842e+02,0.000000000000000000e+00,9.63E-01,3.95E-04,0.963395
1.431560447250016068e+02,0.000000000000000000e+00,7.042966513794780781e+01,0.000000000000000000e+00,-1.293633284228225440e-02,2.177879281337775095e-04,8.982460984913431465e-03,2.349292508025807365e+03,0.000000000000000000e+00,4.08E-08,8.75E+00,8.7500000408
1.854541666721618640e+03,0.000000000000000000e+00,4.946787889448202691e+01,0.000000000000000000e+00,1.123582743550391276e-02,1.531858045397825239e-04,1.274413992127910273e-03,5.218813260032055041e+03,0.000000000000000000e+00,5.78E-03,3.17E+01,31.70578
1.142123741463429042e+03,0.000000000000000000e+00,3.404076164389668406e+02,0.000000000000000000e+00,-3.528212672173412501e-01,1.572967219169761066e-01,1.832425398103687195e-02,6.564198690704400178e+03,0.000000000000000000e+00,1.45E-04,2.87E+00,2.870145
4.859829144744192035e+02,0.000000000000000000e+00,1.070024399205187393e+02,0.000000000000000000e+00,-9.613870986925058442e-04,2.112187524919254267e-01,7.886597721710020921e-04,2.530698012638485466e+02,0.000000000000000000e+00,8.00E-02,1.83E+02,183.08
1.940898285323887933e+02,0.000000000000000000e+00,4.508724227328133338e+01,0.000000000000000000e+00,-2.600408064067165348e-02,7.030475489202762072e-03,8.513203390023166978e-04,9.558682575462411478e+03,0.000000000000000000e+00,1.05E-09,3.64E+02,364.00000000105
1.085486284647956381e+03,0.000000000000000000e+00,1.481706281406254959e+02,0.000000000000000000e+00,3.292696902934550973e-01,-1.629750834620643553e-03,1.595953751785728070e-02,8.311740375594816896e+02,0.000000000000000000e+00,7.26E-02,7.84E-01,0.8566
1.213053385123069120e+03,0.000000000000000000e+00,8.444923421163365163e+01,0.000000000000000000e+00,-2.273189616312315184e-02,-5.752756444352017523e-02,-2.097645879123946795e-03,2.684373138141293111e+02,0.000000000000000000e+00,8.27E+00,2.24E+01,30.669999999999998
3.309523438869526331e+02,0.000000000000000000e+00,6.775387496401262410e+01,0.000000000000000000e+00,-4.640520084461272586e-03,2.554704859336925926e-03,9.633816721816429451e-03,1.434549939758858045e+03,0.000000000000000000e+00,3.85E-05,3.77E+00,3.7700385
1.507434108033855864e+02,0.000000000000000000e+00,8.878604418981109347e+01,0.000000000000000000e+00,-2.237870665512936910e-02,-1.116618426894836896e-01,-3.348516823529629205e-04,8.900101089485549892e+03,0.000000000000000000e+00,4.78E-10,4.04E+02,404.000000000478
5.286308563488807977e+02,0.000000000000000000e+00,1.197647219179603724e+02,0.000000000000000000e+00,9.931153623322998975e-03,-2.087526335977186261e-04,4.424503942882430929e-02,3.828761425723084244e+02,0.000000000000000000e+00,8.92E-02,1.12E-01,0.2012
1.610896204220182653e+03,0.000000000000000000e+00,3.236535416049977698e+02,0.000000000000000000e+00,-3.751089407721386153e-03,2.142067161041264248e-04,5.730279657787807311e-03,4.393031085934572729e+03,0.000000000000000000e+00,4.93E-03,2.35E+01,23.50493
2.557361604989720831e+02,0.000000000000000000e+00,1.473036173931433552e+02,0.000000000000000000e+00,1.572242935352567705e-03,-9.574103317852696027e-02,1.120998316804899103e-04,6.023903246674914271e+02,0.000000000000000000e+00,2.67E-04,3.54E+03,3540.000267
2.348285467084203901e+02,0.000000000000000000e+00,2.045367030664353649e+02,0.000000000000000000e+00,4.504694741331982514e-04,1.450494717879718676e-01,2.817377127369593420e-02,2.123404352707898113e+02,0.000000000000000000e+00,7.22E-03,4.52E-01,0.45922
1.918002630840645679e+03,0.000000000000000000e+00,1.856233393314344937e+02,0.000000000000000000e+00,-1.466954493135310333e-04,2.241997187773223099e-02,-2.637194213879331395e-01,2.012937928340676592e+02,0.000000000000000000e+00,1.14E+02,3.79E-03,114.00379
1.047519622730007768e+03,0.000000000000000000e+00,7.145661532916291492e+01,0.000000000000000000e+00,1.953120655148733731e-01,-2.300044155899612450e-03,7.390722033525783108e-02,3.544499794391090290e+03,0.000000000000000000e+00,8.92E-04,1.95E-01,0.195892
3.625395750149269816e+02,0.000000000000000000e+00,3.220115740365057491e+02,0.000000000000000000e+00,2.091857291419877730e-03,1.296317163236895276e-01,7.287629054436676850e-03,2.809602395342835166e+02,0.000000000000000000e+00,3.98E-02,9.47E+00,9.5098
2.355646953962624650e+02,0.000000000000000000e+00,1.165748445484038314e+02,0.000000000000000000e+00,3.256501444316624583e-01,6.110526162075229995e-04,1.077961525489915841e-02,1.885504367633257914e+02,0.000000000000000000e+00,3.56E-03,1.58E+00,1.58356
4.534675605618428449e+02,0.000000000000000000e+00,3.054450510423316700e+02,0.000000000000000000e+00,-1.222668520805993706e-03,-7.785546966039068144e-04,5.071898071308588163e-01,3.348516823529629391e+02,0.000000000000000000e+00,5.51E-02,9.17E-03,0.06427000000000001
8.328994359023733978e+02,0.000000000000000000e+00,9.726008992649894935e+01,0.000000000000000000e+00,1.255480237817431337e-04,-2.116082293716125828e-01,5.222419894724287387e-02,4.697504304343664785e+02,0.000000000000000000e+00,2.19E-01,5.34E-02,0.2724
7.231920059955988336e+02,0.000000000000000000e+00,3.832509218492766649e+02,0.000000000000000000e+00,1.879002650618573633e-01,5.843548698323626500e-02,-1.705780684399447744e-01,2.145028877771169107e+02,0.000000000000000000e+00,2.26E-01,7.69E-02,0.3029
8.168701500479227207e+01,0.000000000000000000e+00,5.328524259305427790e+01,0.000000000000000000e+00,-6.783957965759916664e-02,3.744185316125868673e-03,-6.768353736781102447e-04,3.750225700537180273e+02,0.000000000000000000e+00,2.15E-06,9.42E+00,9.42000215
2.089856762305092275e+02,0.000000000000000000e+00,1.102749978945400073e+02,0.000000000000000000e+00,2.211232777904979796e-02,-3.436003561851784689e-04,3.020285549631706082e-04,3.936946525753944570e+03,0.000000000000000000e+00,5.98E-08,1.16E+03,1160.0000000598
1.692297532268660461e+03,0.000000000000000000e+00,1.022547891965317035e+02,0.000000000000000000e+00,-1.721962154960940893e-04,-7.382217196568858358e-03,-1.781661036829110267e-04,1.050514715204577811e+02,0.000000000000000000e+00,7.30E+02,2.64E+03,3370.0
2.172391055620097973e+02,0.000000000000000000e+00,1.067515517869854591e+02,0.000000000000000000e+00,4.823567239040416760e-03,7.426549476377644066e-01,-2.085124125333863987e-01,3.537975942629410383e+03,0.000000000000000000e+00,8.90E-08,4.54E-03,0.004540089
1.327791995529918950e+03,0.000000000000000000e+00,1.590437307238171627e+02,0.000000000000000000e+00,2.039064403418772500e-02,-6.460721613585763967e-02,-1.944145985474155236e-01,2.141573939314199379e+03,0.000000000000000000e+00,2.53E-02,6.99E-03,0.03229
9.953128069784185072e+01,0.000000000000000000e+00,8.744159301317861832e+01,0.000000000000000000e+00,7.792721740869131952e-04,1.084684740175608777e-03,1.713654999545606017e-01,6.504011764355127525e+03,0.000000000000000000e+00,2.40E-10,5.53E-03,0.00553000024
4.466008846002620771e+02,0.000000000000000000e+00,1.300202056806693633e+02,0.000000000000000000e+00,2.593829314253350837e-01,-8.574194270174260168e-01,4.308870445104535651e-01,2.481643961654070154e+03,0.000000000000000000e+00,2.45E-05,4.97E-04,0.0005215
6.687608152549456690e+02,0.000000000000000000e+00,3.215080310850338492e+02,0.000000000000000000e+00,-2.123404352707900303e-02,4.531746693666670323e-02,-1.315563789626524871e-01,1.574054270547101737e+02,0.000000000000000000e+00,3.89E+00,6.95E-02,3.9595000000000002
2.148722909340127956e+02,0.000000000000000000e+00,9.400525882261628396e+01,0.000000000000000000e+00,4.891802863108921096e-02,2.351457499750676979e-03,2.480501271240973232e-03,5.032342333122347554e+03,0.000000000000000000e+00,2.22E-08,1.65E+01,16.5000000222
1.766027029416547066e+03,0.000000000000000000e+00,2.348285467084203901e+02,0.000000000000000000e+00,-1.326209886811345259e-02,2.346589071250045630e-04,1.126173128611343208e-04,7.007846144779214228e+03,0.000000000000000000e+00,1.40E-03,1.88E+04,18800.0014
5.856929214829824559e+02,0.000000000000000000e+00,5.670525033418330452e+01,0.000000000000000000e+00,-5.680354467347988878e-01,9.379878647634730046e-03,-1.731904148031726889e-03,2.136647963903858454e+03,0.000000000000000000e+00,2.76E-04,2.52E-01,0.252276
6.274438081301228749e+02,0.000000000000000000e+00,3.943546167827018394e+02,0.000000000000000000e+00,-2.132715342831214677e-03,2.237355384547586382e-03,-4.143446505238319345e-03,1.886807408214675434e+03,0.000000000000000000e+00,5.21E-04,6.54E+01,65.40052100000001
