3.616895301245958763e+02,0.000000000000000000e+00,1.099734020408342303e+02,0.000000000000000000e+00,-2.878365327673900742e-01,-3.786673198404270912e-02,-2.136155989974164535e-04,6.254313087009591982e+03,0.000000000000000000e+00,2.08E-07,2.20E+03,2200.000000208
5.643235132540189625e+02,0.000000000000000000e+00,3.590108479539560449e+02,0.000000000000000000e+00,-2.477076355991711387e-01,-1.482576465104408318e-02,-2.127809743662688047e-01,3.008484891231038091e+03,0.000000000000000000e+00,4.26E-05,3.09E-02,0.0309426
4.269524105475715601e+02,0.000000000000000000e+00,2.208382991628398599e+02,0.000000000000000000e+00,-8.613774919917345230e-01,-1.693256971196527016e-01,4.584227125534741745e-04,3.072902316831173721e+03,0.000000000000000000e+00,9.67E-06,1.22E+03,1220.00000967
9.091871774817539062e+02,0.000000000000000000e+00,1.875945681297725685e+02,0.000000000000000000e+00,1.217610966238563547e-01,1.606647461044219405e-01,-1.378840246499940525e-01,1.344042003329404338e+02,0.000000000000000000e+00,4.10E-01,2.42E-02,0.4342
3.614066249691269945e+02,0.000000000000000000e+00,1.295125065877793418e+02,0.000000000000000000e+00,-2.229127006400368968e-03,4.565264521654504443e-02,2.255461008196313962e-04,1.372188392864486275e+02,0.000000000000000000e+00,3.82E-01,2.03E+03,2030.382
1.642718914778015460e+03,0.000000000000000000e+00,1.336825564614385939e+02,0.000000000000000000e+00,-8.055464889185988322e-04,1.579137118471223217e-04,6.834133659933383509e-02,6.231311442529503438e+03,0.000000000000000000e+00,1.45E-03,3.70E-02,0.03845
2.300093278296313315e+02,0.000000000000000000e+00,7.547974079290152360e+01,0.000000000000000000e+00,9.616085138846177521e-03,-1.645211066638847114e-02,4.442881873720274928e-04,3.267769576823988018e+02,0.000000000000000000e+00,1.36E-03,1.90E+03,1900.00136
7.280180629111312101e+02,0.000000000000000000e+00,2.358413457212004687e+02,0.000000000000000000e+00,3.955120466836106186e-01,1.196762027305758137e-04,-6.171333805534982009e-01,3.141591512658451393e+03,0.000000000000000000e+00,1.63E-04,1.93E-03,0.0020930000000000002
8.975241443529663457e+02,0.000000000000000000e+00,9.589981360857208870e+01,0.000000000000000000e+00,-2.293697037230937874e-03,2.203100471524964063e-02,2.211742042623624227e-01,4.586338937549738262e+02,0.000000000000000000e+00,1.03E+00,6.16E-03,1.03616
6.383385216888801779e+02,0.000000000000000000e+00,5.014343952796248800e+02,0.000000000000000000e+00,-2.541794958997630194e-01,-4.571576658153368115e-04,-2.542965885521788604e-03,4.682384211400120080e+02,0.000000000000000000e+00,1.08E+00,2.71E+02,272.08
