1.052037501218972011e+03,0.000000000000000000e+00,5.271850809921836571e+02,0.000000000000000000e+00,1.150816554551031129e-02,-7.395829638101493117e-03,-6.731049870725823057e-04,7.093900431442738181e+02,0.000000000000000000e+00,3.99E-01,3.51E+03,3510.399
7.817475003855497562e+02,0.000000000000000000e+00,2.095588076628860676e+02,0.000000000000000000e+00,8.601881578269439735e-03,-3.896359907355446961e-02,-2.352540743679202018e-01,7.939441974233179280e+03,0.000000000000000000e+00,7.40E-06,9.69E-03,0.0096974
1.054097518726499402e+03,0.000000000000000000e+00,1.578658486720610483e+02,0.000000000000000000e+00,-5.759384027137689488e-01,-1.877272649038690122e-01,-5.896265863647210531e-03,3.124276591845170515e+03,0.000000000000000000e+00,2.09E-03,6.08E+00,6.08209
5.334092360115254223e+02,0.000000000000000000e+00,1.055471937835824860e+02,0.000000000000000000e+00,-1.162536348473171971e-02,2.769773427403738708e-04,1.129549559466123477e-03,5.585662712153210805e+02,0.000000000000000000e+00,2.47E-02,9.09E+01,90.9247
9.131084378595604676e+02,0.000000000000000000e+00,1.019352390671459432e+02,0.000000000000000000e+00,4.003688181282212695e-04,2.218373166991451095e-04,-3.035625726975254429e-02,8.066602730969569848e+02,0.000000000000000000e+00,1.29E-01,1.66E-01,0.29500000000000004
6.360947740648308582e+02,0.000000000000000000e+00,5.822657776284796682e+02,0.000000000000000000e+00,-2.774880751915499775e-04,2.493099857956183885e-01,-4.624518345664985902e-02,3.567428154787050062e+03,0.000000000000000000e+00,1.23E-04,1.21E+00,1.210123
8.286739488127361710e+02,0.000000000000000000e+00,3.506814002582822241e+02,0.000000000000000000e+00,3.979788438166750181e-02,6.106306195835792608e-03,-2.269005682628223025e-02,3.570715720046720890e+03,0.000000000000000000e+00,2.18E-04,2.05E+00,2.0502179999999997
9.774338846330822435e+02,0.000000000000000000e+00,2.892777614279946192e+02,0.000000000000000000e+00,5.075403175367310116e-02,1.456184223825905471e-04,-1.929872212198746884e-01,9.569694854654768505e+02,0.000000000000000000e+00,7.95E-02,2.51E-02,0.1046
6.370910199093514166e+02,0.000000000000000000e+00,4.372645035241134792e+02,0.000000000000000000e+00,9.678288856846272922e-03,-9.206539263258118558e-04,-2.812191585882246880e-02,6.834133659933384024e+02,0.000000000000000000e+00,2.47E-02,2.16E+00,2.1847000000000003
1.534610704312118742e+03,0.000000000000000000e+00,1.822412240181997447e+02,0.000000000000000000e+00,2.106843920014195152e-04,6.614271964713136324e-04,-3.525776067212197285e-04,8.499491409690883302e+03,0.000000000000000000e+00,2.93E-04,1.52E+03,1520.000293
2.569396383480338955e+02,0.000000000000000000e+00,1.961509672924474614e+02,0.000000000000000000e+00,-1.369032131874604289e-04,4.302921036303327014e-03,1.430591207627374961e-01,1.199797384305176365e+03,0.000000000000000000e+00,1.49E-05,1.72E-02,0.0172149
3.235269396998454567e+02,0.000000000000000000e+00,1.223697802073897662e+02,0.000000000000000000e+00,2.772964402524145250e-03,8.794161145692234310e-03,6.082448043246304172e-04,8.016603408645061791e+03,0.000000000000000000e+00,4.07E-08,3.59E+02,359.0000000407
1.257511604127029159e+03,0.000000000000000000e+00,4.099817952417430433e+01,0.000000000000000000e+00,2.369394978680380848e-02,-7.481477923336130598e-01,-2.163881746168242034e-04,2.335268566873894997e+03,0.000000000000000000e+00,1.12E-02,6.81E+03,6810.0112
2.042168604786199921e+02,0.000000000000000000e+00,6.289997602053784220e+01,0.000000000000000000e+00,-7.668112376338548364e-02,-7.129930697087347169e-02,-1.777562920814590094e-02,1.043762909997470274e+02,0.000000000000000000e+00,9.88E-02,2.36E-02,0.1224
1.159684373139466288e+03,0.000000000000000000e+00,3.208797095482884174e+02,0.000000000000000000e+00,6.414764514270380191e-01,1.663497307286523896e-02,6.913277158050493924e-04,1.462569497035165796e+03,0.000000000000000000e+00,1.64E-02,1.23E+03,1230.0164
1.716301669184161028e+03,0.000000000000000000e+00,2.770923327942705328e+02,0.000000000000000000e+00,-1.552455291298576213e-02,-2.206146575607436202e-04,-9.429690741602533410e-04,2.408452989839721340e+03,0.000000000000000000e+00,7.48E-02,5.11E+02,511.0748
4.651474389380280172e+02,0.000000000000000000e+00,1.779433941438595355e+02,0.000000000000000000e+00,-5.023080023262081577e-03,-1.559621817643848732e-02,-7.952250443228857379e-04,1.195384859300750804e+03,0.000000000000000000e+00,5.41E-04,3.24E+02,324.000541
4.911438146067125672e+02,0.000000000000000000e+00,8.232870918669580362e+01,0.000000000000000000e+00,9.306724964577999248e-01,-5.455991529095439866e-04,8.627671270486513000e-02,6.134494449932407406e+03,0.000000000000000000e+00,1.34E-06,1.96E-02,0.01960134
1.429696291544568339e+03,0.000000000000000000e+00,8.736190084260169897e+02,0.000000000000000000e+00,-1.460213776954348813e-04,-1.363997207984303213e-04,-2.424590861007524384e-02,6.345710396510363580e+02,0.000000000000000000e+00,3.64E+00,1.22E+01,15.84
6.946283043512626136e+02,0.000000000000000000e+00,1.787108514928308978e+02,0.000000000000000000e+00,-6.373535924301142463e-01,1.049789223403280042e-01,1.412586337663082679e-04,2.045648836029514257e+02,0.000000000000000000e+00,3.33E-02,7.97E+03,7970.0333
8.069182437454338697e+02,0.000000000000000000e+00,3.071226799505542999e+02,0.000000000000000000e+00,4.183715616945501981e-01,1.415517006551870191e-03,-3.884712972785580188e-03,5.389806295229239367e+03,0.000000000000000000e+00,3.74E-05,4.41E+01,44.1000374
1.271860580262840813e+03,0.000000000000000000e+00,1.288050566363039025e+02,0.000000000000000000e+00,-3.540420978720793671e-02,-5.886768911929711467e-02,1.998619281938406322e-01,3.766670196571753877e+03,0.000000000000000000e+00,2.34E-03,3.11E-03,0.00545
1.315382653720023882e+03,0.000000000000000000e+00,9.341863680266745007e+01,0.000000000000000000e+00,1.503549434965154308e-01,1.173024088721613331e-03,-6.638687231648533792e-04,6.463697868722226758e+02,0.000000000000000000e+00,5.16E-01,1.94E+02,194.516
3.710054990917267332e+02,0.000000000000000000e+00,1.048475177859327516e+02,0.000000000000000000e+00,-5.796639843273418968e-01,-7.493547572353516373e-02,-1.725932085139507410e-02,3.559222478090097866e+03,0.000000000000000000e+00,2.20E-06,5.15E-01,0.5150022
1.730461011120202784e+03,0.000000000000000000e+00,6.949001248889438784e+02,0.000000000000000000e+00,-6.082448043246304172e-04,1.287392489265588597e-03,-5.374932780705945490e-01,1.401892368149257209e+03,0.000000000000000000e+00,5.73E-01,4.36E-02,0.6165999999999999
5.355002416788327082e+02,0.000000000000000000e+00,9.367483214622942000e+01,0.000000000000000000e+00,1.564658061099084255e-04,6.011431431958176932e-03,-1.978015192553578619e-02,6.892612104349695073e+03,0.000000000000000000e+00,1.44E-06,3.20E-01,0.32000144
4.561366141506104555e+02,0.000000000000000000e+00,1.459269402146248922e+02,0.000000000000000000e+00,2.768498065752006757e-02,4.449024798561152655e-02,1.260695088855367553e-02,1.460213776954348930e+02,0.000000000000000000e+00,5.37E-01,1.21E+00,1.7469999999999999
3.652445860230295125e+02,0.000000000000000000e+00,8.696395149141422110e+01,0.000000000000000000e+00,-2.044706902637934490e-02,1.690529689206086972e-04,1.790297859955298316e-03,1.268558007461597754e+03,0.000000000000000000e+00,1.10E-04,3.11E+01,31.10011
2.049372108323282760e+02,0.000000000000000000e+00,4.644801259026350237e+01,0.000000000000000000e+00,1.353047774579807646e-03,-1.132936113351745884e-02,1.798562327763917430e-03,7.773007001705598668e+03,0.000000000000000000e+00,3.22E-09,8.33E+01,83.30000000321999
1.262935163268671431e+03,0.000000000000000000e+00,4.673968273126401130e+01,0.000000000000000000e+00,-3.069366189634040176e-02,-9.649358675922510694e-04,-3.269274937458525486e-04,3.884712972785580405e+03,0.000000000000000000e+00,2.00E-03,5.91E+02,591.002
1.673859992931835222e+03,0.000000000000000000e+00,7.595371557485725589e+01,0.000000000000000000e+00,1.815205892117378742e-03,5.557436223023053167e-04,-8.790111812352041643e-01,4.277235043099716677e+03,0.000000000000000000e+00,6.92E-03,2.51E-03,0.009430000000000001
1.471118009181046773e+03,0.000000000000000000e+00,5.619727410004814061e+01,0.000000000000000000e+00,3.845550295809923962e-03,1.687418173976617392e-04,-7.102073107070071972e-03,1.344661162017130493e+02,0.000000000000000000e+00,5.20E+02,4.12E-01,520.412
1.992448082805285026e+02,0.000000000000000000e+00,1.334735114628472559e+02,0.000000000000000000e+00,4.459281886826486647e-04,-8.867368963950869251e-03,-4.366807186944898257e-03,2.004611433268472354e+02,0.000000000000000000e+00,3.54E-03,8.17E+00,8.17354
1.853816235116494227e+03,0.000000000000000000e+00,7.061368296764280785e+02,0.000000000000000000e+00,-2.555293228442344702e-02,1.710107069446540826e-02,-1.032526936059508516e-01,4.226322133740502977e+03,0.000000000000000000e+00,1.25E-02,4.75E-01,0.4875
7.237581127926373483e+02,0.000000000000000000e+00,5.938450258262613346e+01,0.000000000000000000e+00,4.671613950769048368e-02,8.675486321574311932e-02,2.840176531656011128e-03,1.173294245617112779e+02,0.000000000000000000e+00,9.63E-01,1.49E-02,0.9779
2.540408766470949047e+02,0.000000000000000000e+00,5.715069970236861252e+01,0.000000000000000000e+00,3.313996422089446892e-01,-5.286549672891969198e-01,-8.810377141677823432e-03,1.407067174471957969e+03,0.000000000000000000e+00,8.32E-06,1.28E-02,0.01280832
