3.648161410737517372e+02,0.000000000000000000e+00,1.494514833208355640e+02,0.000000000000000000e+00,-1.084434986063974131e-04,-9.587340896247083027e-04,-7.360150395063524194e-04,6.264402986970352458e+02,0.000000000000000000e+00,1.59E-03,2.74E+02,274.00159
1.028835932000831008e+03,0.000000000000000000e+00,9.620044367651648543e+01,0.000000000000000000e+00,-4.988497937326059062e-01,1.417474162926806169e-01,1.420087914819100905e-01,1.895080936108730612e+02,0.000000000000000000e+00,9.73E-02,7.91E-03,0.10521
1.467668685485206197e+03,0.000000000000000000e+00,1.669497947643052385e+02,0.000000000000000000e+00,-1.953570474566599193e-04,1.209785210022973623e-01,-1.319508041232139337e-04,5.009218513295792945e+03,0.000000000000000000e+00,1.75E-03,8.12E+03,8120.00175
6.819719593376767079e+02,0.000000000000000000e+00,6.090618179853664742e+02,0.000000000000000000e+00,4.207870893270233121e-04,-2.640840515155645340e-03,-6.496527304870541863e-02,1.962136754168831203e+03,0.000000000000000000e+00,1.18E-03,9.15E-01,0.91618
4.115357371465416350e+02,0.000000000000000000e+00,1.895867304108797100e+02,0.000000000000000000e+00,-7.696417685155268473e-02,-1.559262706883711566e-03,-3.954209780475345659e-02,5.912582011129270541e+03,0.000000000000000000e+00,5.15E-07,2.26E-01,0.226000515
1.063625676391595334e+03,0.000000000000000000e+00,1.078852008954850987e+02,0.000000000000000000e+00,1.184697196513766784e-04,-6.328199003600629407e-04,-6.932407579287195925e-04,7.707059092405728506e+02,0.000000000000000000e+00,3.72E-01,2.38E+02,238.372
5.117403338487854967e+02,0.000000000000000000e+00,4.104102102878252936e+02,0.000000000000000000e+00,1.650903819004678318e-03,-1.803124035627226454e-04,-1.243682349896231415e-01,9.501622672759729539e+03,0.000000000000000000e+00,3.91E-07,1.10E-01,0.110000391
2.267037119379770616e+02,0.000000000000000000e+00,1.434363616890833555e+02,0.000000000000000000e+00,2.517329666776033266e-03,-5.075403175367310116e-02,-2.520810238031863104e-01,1.683149189369442411e+03,0.000000000000000000e+00,1.93E-06,5.46E-03,0.005461929999999999
1.493152768235456278e+03,0.000000000000000000e+00,6.698948400005455994e+01,0.000000000000000000e+00,-7.608308760162398997e-04,-6.938796143074502879e-04,2.357421520013562111e-04,8.101974259835928024e+03,0.000000000000000000e+00,3.03E-04,3.31E+03,3310.000303
1.911260888489765875e+03,0.000000000000000000e+00,1.836009776866896459e+02,0.000000000000000000e+00,-1.164948242895279679e-01,9.942595015537754322e-02,-1.187428479044775644e-02,3.524964239556770735e+03,0.000000000000000000e+00,3.59E-02,2.09E+00,2.1258999999999997
8.123030286133700884e+02,0.000000000000000000e+00,3.734813196756773550e+02,0.000000000000000000e+00,-2.171369200622973727e-01,-6.247115967047395637e-04,6.085250039418513973e-02,3.545316121242136091e+02,0.000000000000000000e+00,1.20E+00,4.43E-01,1.643
1.454521035004569740e+03,0.000000000000000000e+00,7.645068899317510613e+02,0.000000000000000000e+00,3.437586422693271471e-02,1.304101910511502784e-03,-9.061408712184300107e-01,2.220928889966338375e+03,0.000000000000000000e+00,3.24E-02,1.22E-02,0.0446
