1.947492725942518291e+03,0.000000000000000000e+00,4.588213774564103460e+02,0.000000000000000000e+00,-1.770210051810379968e-04,-8.570246222128700964e-03,-6.763679470849128655e-03,7.373722146511155415e+02,0.000000000000000000e+00,1.37E+01,3.57E+01,49.400000000000006
1.965096427132163399e+03,0.000000000000000000e+00,5.216454620998754308e+02,0.000000000000000000e+00,-5.793970739695529504e-03,-2.399595361727949704e-03,1.540702445391690673e-03,1.569349133564281601e+03,0.000000000000000000e+00,8.32E-01,7.37E+02,737.832
1.919504022334268711e+03,0.000000000000000000e+00,1.369113635076480193e+02,0.000000000000000000e+00,2.243546594589373739e-03,-2.925139717088829066e-03,-7.187629104204333597e-03,1.465603865135980186e+02,0.000000000000000000e+00,1.51E+03,4.49E+00,1514.49
1.883056022876612587e+03,0.000000000000000000e+00,1.070862002608384813e+02,0.000000000000000000e+00,7.707059092405728080e-04,-1.431909569694083950e-01,1.578046556848435467e-03,8.902150854450383122e+02,0.000000000000000000e+00,2.17E+00,5.01E+01,52.27
1.024417690521345548e+03,0.000000000000000000e+00,2.005744230673547861e+02,0.000000000000000000e+00,1.880734246482307359e-01,5.103531352080704214e-02,8.814435810630067980e-01,6.980465555387902441e+02,0.000000000000000000e+00,1.36E-01,5.15E-04,0.136515
1.509009318105020611e+03,0.000000000000000000e+00,7.150330418790318845e+02,0.000000000000000000e+00,5.607572244688865393e-01,-4.510923131375566691e-02,4.000923210065310612e-03,3.555945494681785021e+03,0.000000000000000000e+00,5.08E-03,2.30E+02,230.00508
1.712277464477414924e+03,0.000000000000000000e+00,6.762146390512187111e+01,0.000000000000000000e+00,8.727585044335275629e-04,1.243682349896231415e-01,-1.231995328044608456e-02,1.186881719251586560e+02,0.000000000000000000e+00,3.69E+00,2.25E+00,5.9399999999999995
8.839332990467871696e+02,0.000000000000000000e+00,5.049781330765093799e+02,0.000000000000000000e+00,1.638028418451063228e-01,2.850660477362204973e-03,4.792565496818229284e-03,4.443905105200016806e+03,0.000000000000000000e+00,1.33E-04,8.21E+01,82.100133
1.986741930835520634e+03,0.000000000000000000e+00,4.446829980920819025e+02,0.000000000000000000e+00,4.547427424385571543e-03,4.481930796621499957e-02,-5.210407462413813636e-04,1.894644584200989129e+03,0.000000000000000000e+00,4.08E-01,4.02E+03,4020.408
4.185177254075168207e+02,0.000000000000000000e+00,2.376010251612044897e+02,0.000000000000000000e+00,-1.201456277196222841e-03,1.410960810896564332e-01,7.988960042935225716e-04,3.385735017407302507e+02,0.000000000000000000e+00,3.05E-02,5.13E+02,513.0305
1.545655960909869862e+02,0.000000000000000000e+00,5.764473668314550281e+01,0.000000000000000000e+00,1.277057997197606452e-02,-1.128769485724468238e-02,1.773474231146901026e-04,5.567683859152270998e+02,0.000000000000000000e+00,1.70E-05,5.74E+00,5.740017
1.664065510571438381e+03,0.000000000000000000e+00,9.802411874838193739e+01,0.000000000000000000e+00,-4.796982088028587873e-03,2.020833594675360279e-01,1.803954679244718085e-02,3.190438555909377669e+02,0.000000000000000000e+00,1.37E+00,4.10E-01,1.78
4.780624287501594267e+02,0.000000000000000000e+00,1.825266485642438568e+02,0.000000000000000000e+00,-6.164232173572002649e-02,-9.919725397233938348e-04,9.837829464290522019e-04,4.250723404841324395e+02,0.000000000000000000e+00,4.66E-02,2.25E+02,225.0466
1.527620273378083766e+02,0.000000000000000000e+00,7.474506953975625834e+01,0.000000000000000000e+00,4.385955352736406899e-04,-2.277905764210123030e-01,-1.036576980551152309e-04,2.251828199773002780e+03,0.000000000000000000e+00,8.89E-08,1.33E+04,13300.0000000889
3.829511518736513835e+02,0.000000000000000000e+00,2.247607762282976296e+02,0.000000000000000000e+00,-7.671644839151852422e-04,2.900990152808793389e-03,-4.855887615232624965e-02,2.183403053791835191e+03,0.000000000000000000e+00,1.54E-05,2.01E-01,0.2010154
6.174593397574362825e+02,0.000000000000000000e+00,5.795385068572271621e+02,0.000000000000000000e+00,-3.857968131524937561e-01,5.668593931771453986e-02,-9.019771166770081949e-01,2.866459001910223378e+03,0.000000000000000000e+00,1.63E-04,6.09E-03,0.006253
8.577013967885344528e+02,0.000000000000000000e+00,1.886987263956465881e+02,0.000000000000000000e+00,1.219575302316650532e-02,3.490231914999135918e-04,9.523528368239314590e-01,4.682384211400120080e+02,0.000000000000000000e+00,6.03E-01,6.51E-04,0.6036509999999999
9.199213999365963446e+02,0.000000000000000000e+00,1.231863870270532857e+02,0.000000000000000000e+00,1.950423912843852548e-03,-1.044484237114210031e-03,6.887852024839283055e-04,2.797336257603726608e+03,0.000000000000000000e+00,1.11E-03,2.81E+02,281.00111
1.497247655503578699e+03,0.000000000000000000e+00,7.201794437653418868e+01,0.000000000000000000e+00,2.539454723185105567e-01,-5.874581018442157770e-03,-1.789061469450264896e-02,1.818971868959242499e+02,0.000000000000000000e+00,6.97E-01,3.16E+00,3.857
7.748446478139901217e+01,0.000000000000000000e+00,6.696328006526208299e+01,0.000000000000000000e+00,-1.019766756127142744e-03,-2.668348956056493942e-02,-1.171134731390775265e-02,3.893669057692154638e+03,0.000000000000000000e+00,5.21E-10,2.03E+00,2.030000000521
1.585882469874127082e+03,0.000000000000000000e+00,6.978971802739613395e+02,0.000000000000000000e+00,-3.890084148634611050e-01,3.848207891400440739e-04,4.393031085934567814e-01,2.742482180431032702e+03,0.000000000000000000e+00,4.38E-02,3.10E-02,0.0748
1.394341954813235589e+03,0.000000000000000000e+00,1.021216346035446691e+03,0.000000000000000000e+00,6.018357026646761754e-02,-4.462363622070520397e-01,-3.370953604869894940e-03,2.325608754745270744e+03,0.000000000000000000e+00,2.38E-02,5.89E+02,589.0238
1.028031200414615569e+03,0.000000000000000000e+00,7.130774671357917214e+02,0.000000000000000000e+00,-6.023903246674914419e-02,1.514321267750997659e-02,7.561150086959954851e-03,4.636247548137304875e+03,0.000000000000000000e+00,3.15E-04,6.90E+01,69.000315
2.674005743003640987e+02,0.000000000000000000e+00,1.327444248927896240e+02,0.000000000000000000e+00,3.226642687472021653e-01,-4.778239639328049366e-04,3.440754332237625640e-02,1.188249091037135258e+03,0.000000000000000000e+00,1.98E-05,1.49E-01,0.14901979999999998
4.446829980920819025e+02,0.000000000000000000e+00,6.582039783196728422e+01,0.000000000000000000e+00,4.900823104411795861e-02,7.719492664910351243e-01,-8.729595077465417477e-03,1.896827348924766738e+02,0.000000000000000000e+00,6.60E-03,2.09E+00,2.0966
2.882609556613977588e+02,0.000000000000000000e+00,6.863431444107941104e+01,0.000000000000000000e+00,1.594117215871082875e-03,-2.144041184140525595e-04,-6.234182015477380823e-01,5.531899575193494911e+02,0.000000000000000000e+00,6.79E-04,1.63E-03,0.002309
9.709544416099965929e+02,0.000000000000000000e+00,5.805212363964175637e+01,0.000000000000000000e+00,-1.021882448900263834e-02,-4.021244093826720767e-01,-5.466052106251972171e-04,1.618157915834531480e+02,0.000000000000000000e+00,1.32E-01,6.63E-01,0.795
1.281851709630209371e+03,0.000000000000000000e+00,1.208316689776141857e+03,0.000000000000000000e+00,-1.532563725142075534e-02,-1.318293167482360937e-04,4.493298353164934533e-03,3.030736328900581157e+03,0.000000000000000000e+00,2.83E-02,8.03E+02,803.0283
6.223098054754102577e+02,0.000000000000000000e+00,6.678013929896131629e+01,0.000000000000000000e+00,-1.399956726105785901e-03,-4.582116285918443055e-02,6.145806152745864753e-03,2.209705687205618688e+03,0.000000000000000000e+00,2.89E-04,6.28E+00,6.280289000000001
1.045063508241577210e+03,0.000000000000000000e+00,7.898423626775917228e+01,0.000000000000000000e+00,1.565739370156041255e-01,2.313856564607838506e-01,5.544653197568465142e-02,3.585547296058803568e+03,0.000000000000000000e+00,8.52E-04,1.13E-01,0.11385200000000001
1.692959758702937052e+03,0.000000000000000000e+00,8.075498905261664504e+02,0.000000000000000000e+00,2.729880362108693791e-03,-4.725714132052327514e-04,-1.906022455050418625e-03,2.487938174870403714e+02,0.000000000000000000e+00,2.42E+02,1.20E+03,1442.0
