2.757944618748324501e+02,0.000000000000000000e+00,5.855395294426923414e+01,0.000000000000000000e+00,2.828428173417008029e-01,4.841372476313744559e-03,7.850358481076289471e-04,1.183606443384187372e+02,0.000000000000000000e+00,1.37E-02,2.50E-01,0.2637
7.894313171147051662e+02,0.000000000000000000e+00,4.403547397802646515e+02,0.000000000000000000e+00,1.070786704986395436e-03,1.400279147415453042e-02,2.979527613718282401e-03,8.675486321574303474e+02,0.000000000000000000e+00,3.71E-02,1.52E+02,152.0371
1.473422060814861425e+03,0.000000000000000000e+00,3.010552985732468301e+02,0.000000000000000000e+00,1.098257228562165427e-01,5.530625827520196935e-01,1.028492715631770284e-02,1.215929768000816921e+03,0.000000000000000000e+00,9.75E-02,6.67E+00,6.7675
2.425793073764575638e+02,0.000000000000000000e+00,1.404377636587541645e+02,0.000000000000000000e+00,5.048592491239511926e-01,7.250801878702985981e-01,2.670807974415932706e-02,3.614563057419526899e+02,0.000000000000000000e+00,3.90E-04,2.56E-01,0.25639
6.927285354058187750e+02,0.000000000000000000e+00,6.045510901462371294e+02,0.000000000000000000e+00,4.182752295402803605e-02,2.769135673154811128e-01,1.803954679244718085e-02,2.569454810685309099e+02,0.000000000000000000e+00,1.37E-01,9.35E+00,9.487
