1.728463324478783534e+03,0.000000000000000000e+00,1.193652858279819611e+03,0.000000000000000000e+00,-4.720276039804264800e-01,2.332581268079300663e-02,1.437195178534777518e-01,1.178981935174720320e+03,0.000000000000000000e+00,2.54E+00,1.14E+00,3.6799999999999997
1.349059448640416576e+03,0.000000000000000000e+00,1.239204637314202955e+03,0.000000000000000000e+00,-1.024710202114104303e-02,-1.113280649567594503e-02,3.865972192498441629e-04,1.846403576306875721e+03,0.000000000000000000e+00,1.77E-01,4.30E+03,4300.177
9.180524270605261563e+02,0.000000000000000000e+00,5.277092410417892552e+02,0.000000000000000000e+00,-2.673884934326594687e-01,2.542965885521788604e-03,-3.133643627530508001e-04,4.861481941618456403e+03,0.000000000000000000e+00,1.52E-04,1.44E+04,14400.000152
1.816423509381453641e+03,0.000000000000000000e+00,1.008974418409671443e+03,0.000000000000000000e+00,1.462569497035165755e-01,5.325650195176846458e-01,1.072761182440449884e-03,1.578046556848435557e+03,0.000000000000000000e+00,1.36E-01,5.22E+03,5220.136
2.018259399211233358e+03,0.000000000000000000e+00,1.198153121058693159e+03,0.000000000000000000e+00,-1.207836642574723358e-04,-3.395104023682915246e-04,-6.743461592079821225e-04,3.629576760816750038e+02,0.000000000000000000e+00,2.27E+02,1.72E+04,17427.0
2.577539041675396675e+03,0.000000000000000000e+00,2.211000513986432452e+03,0.000000000000000000e+00,-7.225799198913887512e-04,-1.221824138547743244e-02,-1.247123867818082932e-01,1.720772957506121884e+03,0.000000000000000000e+00,2.21E+00,4.12E+00,6.33
2.503341610838092947e+03,0.000000000000000000e+00,6.401589084986703710e+02,0.000000000000000000e+00,8.493621609636022030e-02,1.405771684849293213e-01,1.553170459558595373e-04,2.198032974881482744e+02,0.000000000000000000e+00,4.45E+00,7.55E+04,75504.45
2.102802232782280953e+03,0.000000000000000000e+00,6.888384211438593638e+02,0.000000000000000000e+00,-1.430591207627374961e-01,-2.005534895914244317e-02,-1.758022797007944768e-02,1.731904148031726891e+03,0.000000000000000000e+00,2.17E+00,1.32E+01,15.37
1.811547685926945860e+03,0.000000000000000000e+00,1.530996016139467201e+03,0.000000000000000000e+00,7.164493921550251221e-01,-1.113280649567594503e-02,-2.415673882241236095e-02,7.087369062820198451e+02,0.000000000000000000e+00,2.55E-01,3.49E+01,35.155
1.659565389245503411e+03,0.000000000000000000e+00,7.218203826793990174e+02,0.000000000000000000e+00,1.446158923067441572e-02,4.095069021737682280e-02,-5.548485014800151258e-03,4.167369282127214660e+02,0.000000000000000000e+00,1.33E+01,1.28E+02,141.3
1.651555415596325020e+03,0.000000000000000000e+00,5.679395218114809722e+02,0.000000000000000000e+00,-2.859207172135621797e-02,1.850234278454387449e-04,4.707250136759445480e-01,5.641247285016190290e+03,0.000000000000000000e+00,2.10E-03,1.59E-02,0.018000000000000002
2.884549778913888986e+03,0.000000000000000000e+00,9.333127323579491303e+02,0.000000000000000000e+00,3.756275829723591531e-01,2.975413675266352365e-01,-3.005022892068953330e-02,1.404800850441079945e+02,0.000000000000000000e+00,7.85E-01,8.60E+00,9.385
9.608033343222103895e+02,0.000000000000000000e+00,5.505045408001547003e+02,0.000000000000000000e+00,-5.353932201578782968e-02,-1.265348693557860615e-02,-2.929858759245186281e-04,1.334788761126310419e+02,0.000000000000000000e+00,1.10E+01,1.77E+04,17711.0
1.696245715115990379e+03,0.000000000000000000e+00,1.673901384044947235e+03,0.000000000000000000e+00,1.187428479044775644e-02,6.507007961928564996e-03,1.597056688771895114e-03,6.875174544750972245e+02,0.000000000000000000e+00,1.01E+02,2.88E+03,2981.0
1.094489892299913436e+03,0.000000000000000000e+00,6.840412142764234886e+02,0.000000000000000000e+00,1.173024088721613331e-03,-1.391279357215386564e-02,7.801699508129566682e-03,2.040943504273515714e+02,0.000000000000000000e+00,3.60E+01,6.55E+01,101.5
2.677341122457932215e+03,0.000000000000000000e+00,7.908949894924833188e+02,0.000000000000000000e+00,-2.353082552760498282e-04,1.641426808196815978e-04,2.426825243968497997e-02,2.009233002565048025e+02,0.000000000000000000e+00,1.35E+04,9.02E+01,13590.2
1.903735970837294417e+03,0.000000000000000000e+00,1.810574092941692925e+03,0.000000000000000000e+00,-2.353082552760498282e-04,4.624518345664985902e-02,1.714049668094262192e-04,9.736409689415568209e+03,0.000000000000000000e+00,3.75E-03,2.85E+02,285.00375
1.252824469788035685e+03,0.000000000000000000e+00,5.780011950706528978e+02,0.000000000000000000e+00,-5.147201345872206568e-01,9.145261318627889713e-01,1.595953751785728070e-02,2.022695894918884505e+03,0.000000000000000000e+00,2.33E-02,1.10E+01,11.0233
2.316449300961771314e+03,0.000000000000000000e+00,7.995875467481024543e+02,0.000000000000000000e+00,1.174916494097247435e-04,-8.098243648814794637e-01,-1.112768031663896747e-04,1.535036165273395909e+03,0.000000000000000000e+00,1.71E-01,2.11E+05,211000.171
1.433550688403434833e+03,0.000000000000000000e+00,7.604586556948814859e+02,0.000000000000000000e+00,3.230360008331659085e-04,1.644074873948753734e-01,-2.909687743270245736e-02,5.265894418353016135e+02,0.000000000000000000e+00,1.30E+00,6.15E+00,7.45
1.441277944660058438e+03,0.000000000000000000e+00,7.508448063524817826e+02,0.000000000000000000e+00,2.330970373380388538e-01,5.506480269310145377e-04,-2.314389464411118857e-04,2.073631937705225027e+03,0.000000000000000000e+00,3.44E-02,4.97E+04,49700.0344
2.824196659167723283e+03,0.000000000000000000e+00,6.024289417371660420e+02,0.000000000000000000e+00,2.725483419604231988e-02,-2.892984685301004232e-03,-2.714834592437755708e-03,1.633132051003779850e+02,0.000000000000000000e+00,1.58E+02,3.43E+02,501.0
2.249364530663124242e+03,0.000000000000000000e+00,1.921213741140137245e+03,0.000000000000000000e+00,-5.633458216703541854e-01,3.226642687472021653e-01,6.245677537206134611e-01,5.601119358563684045e+02,0.000000000000000000e+00,4.39E-01,1.86E-01,0.625
1.917086943092300771e+03,0.000000000000000000e+00,5.913059452327009922e+02,0.000000000000000000e+00,4.331752815716100047e-02,1.175187086828947090e-03,-4.079069040987988448e-03,1.356479520356672026e+02,0.000000000000000000e+00,3.23E+01,1.54E+02,186.3
1.639172231636150400e+03,0.000000000000000000e+00,6.772112848363733519e+02,0.000000000000000000e+00,-1.858775427932758575e-04,-2.085604346214106337e-04,-1.239393804701645091e-04,3.780574109020104970e+03,0.000000000000000000e+00,9.86E-03,1.26E+05,126000.00986
1.117879155691510277e+03,0.000000000000000000e+00,6.766047960324382302e+02,0.000000000000000000e+00,1.037293341592053358e-01,-3.574829437404239744e-04,-1.099016215792435192e-02,4.167369282127214660e+02,0.000000000000000000e+00,9.40E-01,3.10E+01,31.94
2.772051870975345992e+03,0.000000000000000000e+00,2.383825519017455463e+03,0.000000000000000000e+00,8.068460534549197760e-01,6.221274842200597011e-02,1.970286823425863865e-03,3.537161305891368670e+02,0.000000000000000000e+00,1.01E+00,3.77E+03,3771.01
1.795067575635581534e+03,0.000000000000000000e+00,1.107908037078605275e+03,0.000000000000000000e+00,8.629658292669805109e-01,8.832722970935727750e-04,-2.499998764130128281e-01,7.817885561624867705e+02,0.000000000000000000e+00,9.78E-02,2.31E-01,0.3288
2.937231327896633047e+03,0.000000000000000000e+00,1.499769185473375273e+03,0.000000000000000000e+00,9.749871679772740066e-03,-1.632756014143044989e-03,4.000001977392776621e-04,2.992592648716492363e+02,0.000000000000000000e+00,6.22E+02,6.89E+04,69522.0
8.650282241396635072e+02,0.000000000000000000e+00,7.943036787774988170e+02,0.000000000000000000e+00,-1.056580011116705214e-01,-5.224825702460028729e-04,-2.066481507145099953e-04,6.940394203713273782e+03,0.000000000000000000e+00,1.27E-04,4.80E+04,48000.000127
1.539524379739147207e+03,0.000000000000000000e+00,9.348191420114904986e+02,0.000000000000000000e+00,-1.768172991317257525e-01,1.731106680587992386e-01,2.393524646228590083e-02,1.201732982253727755e+02,0.000000000000000000e+00,9.13E-01,1.33E+01,14.213000000000001
1.951399894299981270e+03,0.000000000000000000e+00,8.941852788440946824e+02,0.000000000000000000e+00,2.791544687242017431e-02,1.162536348473171971e-02,3.955120466836106186e-01,4.925714623546530788e+02,0.000000000000000000e+00,1.90E+01,4.25E-01,19.425
1.749967364333642990e+03,0.000000000000000000e+00,5.280876256707560970e+02,0.000000000000000000e+00,4.832461657244574438e-03,-2.014329036127817350e-03,4.808041380999948378e-01,6.389701173897526587e+02,0.000000000000000000e+00,1.11E+01,9.49E-02,11.1949
1.869590972162744720e+03,0.000000000000000000e+00,1.286955894589638774e+03,0.000000000000000000e+00,-1.946834047639187017e-03,-1.324378742228706418e-04,-2.159401672185974064e-01,8.096378987523447677e+02,0.000000000000000000e+00,6.63E+00,1.18E+00,7.81
1.820986117449182075e+03,0.000000000000000000e+00,1.303434133469659400e+03,0.000000000000000000e+00,-6.331114209658947334e-02,-2.327215944119083088e-04,6.846735462670283656e-02,3.445511671248568746e+02,0.000000000000000000e+00,4.98E+01,9.79E+00,59.589999999999996
1.249013803114406073e+03,0.000000000000000000e+00,1.157009317693234834e+03,0.000000000000000000e+00,4.643727070397097169e-04,-2.497121902872866464e-02,-2.501150436436708983e-03,3.962413512363727477e+03,0.000000000000000000e+00,6.66E-03,5.59E+02,559.00666
1.860233927371048594e+03,0.000000000000000000e+00,1.545882559723053191e+03,0.000000000000000000e+00,-6.843582835180154166e-04,-2.252865547556557879e-01,7.294344972757998632e-03,2.278430384254516525e+02,0.000000000000000000e+00,1.40E+00,3.29E+02,330.4
2.552717850026030192e+03,0.000000000000000000e+00,1.085310684569031991e+03,0.000000000000000000e+00,-2.363944977077306472e-04,-4.863721476374007618e-03,-3.487821539778010807e-03,3.931510645374477008e+03,0.000000000000000000e+00,1.01E-01,6.68E+02,668.101
2.657742916723913368e+03,0.000000000000000000e+00,7.100181228069117196e+02,0.000000000000000000e+00,2.054618873264181522e-01,2.026892347746346394e-04,1.558185870649493251e-02,4.200126069590620546e+02,0.000000000000000000e+00,3.06E+00,1.75E+01,20.56
2.513680321112759884e+03,0.000000000000000000e+00,8.990051982556810799e+02,0.000000000000000000e+00,-2.108785483117487161e-04,1.990810409885887880e-02,-2.449846727094853183e-01,2.482215504246299815e+02,0.000000000000000000e+00,2.39E+02,4.40E-01,239.44
1.005364849857767695e+03,0.000000000000000000e+00,8.765751869477509217e+02,0.000000000000000000e+00,4.130109785949335199e-01,-1.067340110059992742e-01,-2.238901583491041192e-04,6.930811357608828075e+03,0.000000000000000000e+00,1.23E-04,1.08E+02,108.000123
2.898539722878621888e+03,0.000000000000000000e+00,1.199442023966176976e+03,0.000000000000000000e+00,1.661200458112975606e-04,-1.456184223825905471e-04,1.485310262405615568e-02,6.867262971526027286e+03,0.000000000000000000e+00,2.46E-02,5.29E+01,52.9246
2.388101017702687386e+03,0.000000000000000000e+00,1.232560775301049262e+03,0.000000000000000000e+00,-4.681306068907890583e-01,-2.438589580706549687e-01,5.793970739695529504e-03,2.501150436436708787e+03,0.000000000000000000e+00,1.47E+00,3.29E+02,330.47
