1.136868442878912219e+03,0.000000000000000000e+00,5.690601099286781164e+02,0.000000000000000000e+00,-1.368716905347270585e-01,-2.449846727094853183e-01,8.171301386724587335e-02,5.763364241259785103e+02,0.000000000000000000e+00,4.57E-01,4.75E-01,0.9319999999999999
1.187253217217141128e+03,0.000000000000000000e+00,7.497692032318227575e+02,0.000000000000000000e+00,-5.224825702460028729e-04,-7.535077244586921297e-02,-9.427519507927965003e-01,9.460140571006702430e+02,0.000000000000000000e+00,2.56E-01,2.81E-02,0.2841
2.835860489182536639e+03,0.000000000000000000e+00,7.930237020678016506e+02,0.000000000000000000e+00,-2.351457499750676979e-03,-7.366933145463771876e-04,-3.828761425723083839e-02,3.174316050154980644e+02,0.000000000000000000e+00,6.69E+03,3.90E+01,6729.0
6.858823273877862903e+02,0.000000000000000000e+00,6.181762655534657824e+02,0.000000000000000000e+00,-2.282631696619893524e-04,-1.140002202943188282e-03,2.374857545092603074e-04,4.156826290714547213e+03,0.000000000000000000e+00,1.84E-04,2.09E+04,20900.000184
1.733736763067501442e+03,0.000000000000000000e+00,8.004476961694718966e+02,0.000000000000000000e+00,-1.561778219699606484e-04,-2.245614136113065207e-03,1.440176902967859327e-04,1.175457741880330786e+02,0.000000000000000000e+00,4.01E+03,1.33E+05,137010.0
2.895424994361838344e+03,0.000000000000000000e+00,5.225338620730344701e+02,0.000000000000000000e+00,-1.816042101473434589e-01,1.221261541031264076e-04,1.537158574119572851e-01,8.380932236961555191e+02,0.000000000000000000e+00,8.25E+00,1.88E-01,8.438
2.132399717205747038e+03,0.000000000000000000e+00,1.673901384044947235e+03,0.000000000000000000e+00,-9.532304780728750870e-01,1.257505667281234862e-01,-1.400924212820564129e-04,1.902076249752640820e+02,0.000000000000000000e+00,3.11E-01,1.15E+04,11500.311
2.669197559783890483e+03,0.000000000000000000e+00,6.382117624480695213e+02,0.000000000000000000e+00,2.395730400103276980e-02,-5.982430855476269637e-04,3.243777858915784101e-02,2.263265344825707871e+03,0.000000000000000000e+00,1.02E+00,3.53E+00,4.55
1.535391836287274828e+03,0.000000000000000000e+00,1.300867422543992234e+03,0.000000000000000000e+00,3.071487377350695311e-03,4.300939726053957801e-01,-1.748333432430951642e-02,8.048048206202385018e+02,0.000000000000000000e+00,2.85E-01,4.45E+01,44.785
1.593699336562507369e+03,0.000000000000000000e+00,6.014581606174589297e+02,0.000000000000000000e+00,-1.727124847981277014e-03,1.867356005517756745e-04,4.046324476295923289e-02,9.988492549282278787e+02,0.000000000000000000e+00,1.34E+00,2.13E+00,3.4699999999999998
1.102758254475237436e+03,0.000000000000000000e+00,7.882068211810912999e+02,0.000000000000000000e+00,-1.866496168313743625e-02,-1.560699646237058468e-03,-6.543070174821707247e-03,4.669462873274559911e+02,0.000000000000000000e+00,3.57E+00,1.12E+02,115.57
2.736026379612503206e+03,0.000000000000000000e+00,1.069096614615812769e+03,0.000000000000000000e+00,6.181289837453435992e-02,2.435783385764476658e-02,3.181634337056648415e-02,2.508071620172219355e+03,0.000000000000000000e+00,6.69E-01,1.00E+01,10.669
2.451843020947250807e+03,0.000000000000000000e+00,8.701586340807906481e+02,0.000000000000000000e+00,5.035820100870970961e-04,2.481072550662396722e-02,-2.244580127292903071e-01,2.777437944706467192e+02,0.000000000000000000e+00,1.47E+02,4.33E-01,147.433
2.015729368389263527e+03,0.000000000000000000e+00,1.297840552471369620e+03,0.000000000000000000e+00,6.851467127211201616e-03,4.365801707648228527e-04,1.897264203540806890e-03,1.412261082561021112e+03,0.000000000000000000e+00,1.24E+00,2.94E+03,2941.24
2.259868862216873367e+03,0.000000000000000000e+00,8.405791485722621701e+02,0.000000000000000000e+00,-3.736433401193697888e-04,1.125654574275009555e-02,-4.858124572854592986e-04,7.001394006514237844e+03,0.000000000000000000e+00,5.54E-03,1.59E+04,15900.00554
1.453988807055176267e+03,0.000000000000000000e+00,1.102363110256439313e+03,0.000000000000000000e+00,-1.338482388718344011e-02,-1.432899138485469771e-02,-4.531746693666670323e-02,1.252015659959148053e+02,0.000000000000000000e+00,1.35E+02,1.02E+01,145.2
1.560634170549243663e+03,0.000000000000000000e+00,1.470232719369133292e+03,0.000000000000000000e+00,8.275453051641871657e-03,-2.307471329715635455e-01,-2.425149263811153255e-01,6.830986835031948203e+02,0.000000000000000000e+00,7.99E-01,4.69E-01,1.268
2.607736712609302231e+03,0.000000000000000000e+00,6.234046010305730761e+02,0.000000000000000000e+00,-1.784535338351194156e-01,8.701496691518494364e-01,8.904201091492598419e-01,1.063169869919061199e+02,0.000000000000000000e+00,1.92E-01,5.64E-03,0.19764
7.331616406346589656e+02,0.000000000000000000e+00,5.479456833748009785e+02,0.000000000000000000e+00,5.869172279694656082e-03,1.324378742228706418e-04,1.988519494617879430e-03,2.667734555301721230e+03,0.000000000000000000e+00,4.78E-04,5.07E+02,507.000478
1.035719849907792423e+03,0.000000000000000000e+00,1.003564910884550500e+03,0.000000000000000000e+00,-3.084955649937559836e-04,-2.637801580947491233e-04,-1.930316677312949550e-04,4.391008283879195915e+03,0.000000000000000000e+00,7.17E-03,1.87E+05,187000.00717
2.729171074174686964e+03,0.000000000000000000e+00,1.585154889452040834e+03,0.000000000000000000e+00,3.353918887560688455e-01,-3.354691322093899435e-04,-6.463697868722226986e-04,3.273795181479363805e+02,0.000000000000000000e+00,1.74E+00,3.16E+04,31601.74
1.656000616070121396e+03,0.000000000000000000e+00,7.322425706929963098e+02,0.000000000000000000e+00,-8.586049330126296203e-03,2.067909618005401295e-01,9.300297684159161520e-04,3.602099089404129245e+03,0.000000000000000000e+00,1.17E-02,3.67E+03,3670.0117
7.368494705414422015e+02,0.000000000000000000e+00,5.633782294851563393e+02,0.000000000000000000e+00,4.838028995267969201e-02,-2.997420510710090968e-01,3.477395801337247088e-04,6.204106837146164253e+02,0.000000000000000000e+00,6.63E-02,1.25E+03,1250.0663
1.665822217014584567e+03,0.000000000000000000e+00,7.275340925853062117e+02,0.000000000000000000e+00,3.617894059873069798e-04,-9.906028883881828895e-02,3.372506499202963526e-01,1.862631797750762416e+03,0.000000000000000000e+00,1.48E-01,6.15E-02,0.2095
1.418220240326945714e+03,0.000000000000000000e+00,7.700575992169810888e+02,0.000000000000000000e+00,1.719980615497339604e-01,-7.179357975434937610e-04,-5.081250399222655423e-01,4.276250188239239947e+02,0.000000000000000000e+00,9.90E-01,9.00E-02,1.08
2.294964691749380108e+03,0.000000000000000000e+00,1.066226839851415662e+03,0.000000000000000000e+00,-4.114920377354250869e-01,4.381917194681107862e-04,-1.544965877351224363e-03,1.110208480550221424e+02,0.000000000000000000e+00,7.45E-01,2.95E+03,2950.745
2.174459449694989871e+03,0.000000000000000000e+00,8.390742310591792830e+02,0.000000000000000000e+00,-6.102089143930492648e-02,1.592282793341092296e-04,-4.950732567918757904e-02,9.910592285791240101e+02,0.000000000000000000e+00,3.83E+01,4.68E+00,42.98
2.539941849489600372e+03,0.000000000000000000e+00,8.585423360313332068e+02,0.000000000000000000e+00,-7.341530014397021527e-03,1.187155067671010573e-03,6.492040763912690915e-01,1.904267576281381935e+03,0.000000000000000000e+00,1.72E+00,5.94E-02,1.7793999999999999
2.182657510678764538e+03,0.000000000000000000e+00,1.149569497528729016e+03,0.000000000000000000e+00,2.389119229135709330e-02,2.410672500937180180e-03,-2.969937258600218177e-01,1.101803659316683706e+03,0.000000000000000000e+00,3.87E+00,4.44E-01,4.314
2.517286394003022451e+03,0.000000000000000000e+00,6.338807069929237059e+02,0.000000000000000000e+00,-2.261702320121658386e-04,4.089414816072908451e-04,4.664089511885316508e-01,2.136155989974164413e+02,0.000000000000000000e+00,7.02E+03,2.05E+00,7022.05
2.917298583760242764e+03,0.000000000000000000e+00,8.836722231206344986e+02,0.000000000000000000e+00,-8.578144136963748723e-03,-2.375404493913010548e-03,-8.751736018534651005e-04,4.145355263219462358e+03,0.000000000000000000e+00,1.89E-01,5.91E+03,5910.189
2.473466219560090849e+03,0.000000000000000000e+00,2.388957037195966677e+03,0.000000000000000000e+00,4.958719439641964648e-03,1.586792181753355919e-03,2.193987371234363073e-04,1.806448906713717122e+02,0.000000000000000000e+00,9.82E+03,1.15E+05,124820.0
1.896585539077127351e+03,0.000000000000000000e+00,1.721354193941347830e+03,0.000000000000000000e+00,3.078568595946180597e-01,1.101296326073853138e-01,1.597056688771895114e-03,2.926487238716996671e+03,0.000000000000000000e+00,1.05E-01,2.81E+02,281.105
2.678300820634010961e+03,0.000000000000000000e+00,1.935380778110101573e+03,0.000000000000000000e+00,-1.132936113351745884e-02,-3.258751958082718725e-02,8.536761127287489058e-04,5.378647306991790629e+02,0.000000000000000000e+00,1.04E+02,2.76E+04,27704.0
1.016596750946262773e+03,0.000000000000000000e+00,8.243201495231219269e+02,0.000000000000000000e+00,1.650143648732040058e-01,-3.980705015498398613e-01,-1.747528400007682938e-04,4.385955352736407349e+02,0.000000000000000000e+00,1.65E-01,8.81E+02,881.165
1.667614210926818714e+03,0.000000000000000000e+00,6.057847525975105327e+02,0.000000000000000000e+00,-2.142067161041264248e-04,-4.963289150104205176e-03,1.228029842829655516e-04,4.709418621680492834e+03,0.000000000000000000e+00,4.57E-03,1.04E+05,104000.00457
2.214966043223021643e+03,0.000000000000000000e+00,7.338188253444430984e+02,0.000000000000000000e+00,1.456184223825905471e-04,-2.915053062825175706e-02,-1.739899055694399009e-03,4.619196703969387272e+03,0.000000000000000000e+00,2.47E-02,1.15E+03,1150.0247
5.836213533800662390e+02,0.000000000000000000e+00,5.105020161264123431e+02,0.000000000000000000e+00,4.717016188688258576e-04,1.386481858559713565e-01,1.967113337144139190e-02,5.717099063753459632e+03,0.000000000000000000e+00,9.94E-06,2.89E+00,2.89000994
1.715503493332150356e+03,0.000000000000000000e+00,7.482927643721612867e+02,0.000000000000000000e+00,-2.057459680126451883e-03,8.701496691518494364e-01,8.775953823312232158e-04,3.324697793795461166e+03,0.000000000000000000e+00,1.62E-02,4.26E+03,4260.0162
2.083672505761349385e+03,0.000000000000000000e+00,1.220472737764295289e+03,0.000000000000000000e+00,-6.222707651904658688e-01,6.754340620984625732e-01,-1.397701854676669346e-02,1.603690335786173591e+03,0.000000000000000000e+00,1.86E-01,6.13E+01,61.486
7.405558503677351609e+02,0.000000000000000000e+00,5.140821860437937403e+02,0.000000000000000000e+00,-1.489077466576901139e-03,1.635013534771198318e-01,2.486792586242567442e-04,1.024710202114104192e+02,0.000000000000000000e+00,4.73E-01,2.02E+04,20200.473
1.726915367913703449e+03,0.000000000000000000e+00,1.089012121440514420e+03,0.000000000000000000e+00,-4.860362560973933294e-02,2.487365314604510907e-03,-6.889438352637306841e-03,5.844894514654440172e+03,0.000000000000000000e+00,2.32E-03,1.87E+02,187.00232
1.409858487728391083e+03,0.000000000000000000e+00,9.963973222711412063e+02,0.000000000000000000e+00,-7.908421515706906112e-04,3.307135164918521136e-02,9.756609653272267299e-04,8.435146102367120875e+02,0.000000000000000000e+00,1.33E+00,6.08E+03,6081.33
1.371975769400744184e+03,0.000000000000000000e+00,5.824720913915177789e+02,0.000000000000000000e+00,2.091857291419877730e-03,-1.655472200216192430e-03,-5.430921023803378335e-04,6.195540608875714952e+02,0.000000000000000000e+00,3.30E+00,6.36E+03,6363.3
