8.970741206156915268e+02,0.000000000000000000e+00,6.550118027578339479e+02,0.000000000000000000e+00,-7.041817549214097940e-04,-1.589352107064043054e-04,4.953013217684496330e-04,1.193184686054141821e+03,0.000000000000000000e+00,3.43E-02,9.59E+03,9590.0343
2.314374762930031466e+03,0.000000000000000000e+00,7.327676123482806361e+02,0.000000000000000000e+00,-1.863489854758471620e-01,2.402359865503803787e-02,2.578939441105107533e-02,5.059066720355107236e+02,0.000000000000000000e+00,4.12E+00,7.31E+00,11.43
2.414348123961258807e+03,0.000000000000000000e+00,5.585532216053599086e+02,0.000000000000000000e+00,1.603321078028305258e-02,-4.313834568975223930e-04,-1.569710567309721971e-02,9.283179961786329386e+02,0.000000000000000000e+00,1.36E+01,1.10E+01,24.6
2.389385162001432491e+03,0.000000000000000000e+00,5.560565852717714961e+02,0.000000000000000000e+00,-4.494333195965961175e-02,-8.513203390023166978e-04,-4.427561643670176184e-03,1.993562992346543297e+02,0.000000000000000000e+00,5.85E+01,1.17E+02,175.5
1.376901583737602550e+03,0.000000000000000000e+00,5.635801735163990998e+02,0.000000000000000000e+00,4.091298683321711177e-02,1.840460464416751943e-03,1.280886802836396221e-01,6.577817322266768088e+02,0.000000000000000000e+00,1.60E+00,2.91E-01,1.891
1.394281622006360976e+03,0.000000000000000000e+00,1.371238418683785540e+03,0.000000000000000000e+00,-1.299305782128722846e-03,5.482440125568448751e-03,1.270019476114791525e-02,6.277399637476766657e+03,0.000000000000000000e+00,1.33E-02,2.35E+02,235.0133
7.396275112614962381e+02,0.000000000000000000e+00,5.215048930301234122e+02,0.000000000000000000e+00,5.399744830104665771e-01,-8.986598927583530072e-01,-7.814285761242541250e-04,4.556861894846834957e+02,0.000000000000000000e+00,1.43E-02,1.38E+03,1380.0143
1.384075444747127221e+03,0.000000000000000000e+00,7.317179052398456633e+02,0.000000000000000000e+00,-6.586912103216654990e-02,1.824845591079995457e-04,-5.434674242629050633e-01,1.404154000010914558e+02,0.000000000000000000e+00,1.15E+01,2.34E-01,11.734
1.259577559023690583e+03,0.000000000000000000e+00,1.208936441051569773e+03,0.000000000000000000e+00,6.956395066636475999e-01,-2.953568412349564243e-01,1.161198565499410541e-03,3.116372511585259417e+02,0.000000000000000000e+00,2.79E-01,4.49E+00,4.769
2.339392317413992259e+03,0.000000000000000000e+00,1.667315411461165468e+03,0.000000000000000000e+00,-3.301048196143432228e-02,6.302022479686225642e-02,9.523528368239314590e-01,1.823165452015491041e+02,0.000000000000000000e+00,2.15E+01,2.06E-01,21.706
1.458947615493788362e+03,0.000000000000000000e+00,6.157440482342821042e+02,0.000000000000000000e+00,7.028856686895375424e-04,-8.717541818857035274e-01,-1.917468653197823836e-01,2.298985084394084879e+03,0.000000000000000000e+00,2.17E-02,1.11E-01,0.1327
1.702640833598394693e+03,0.000000000000000000e+00,1.170354751128403905e+03,0.000000000000000000e+00,1.322854719917926913e-01,5.372457855110470033e-03,-3.988963716600989477e-04,3.496667729147271757e+02,0.000000000000000000e+00,4.16E+00,4.33E+04,43304.16
2.785995393421618246e+03,0.000000000000000000e+00,6.545424745897281582e+02,0.000000000000000000e+00,2.932558772098900371e-04,9.128428949429007178e-01,-2.199551998764288085e-01,1.212853597823765455e+02,0.000000000000000000e+00,2.06E-01,9.66E-02,0.3026
1.784164210864911411e+03,0.000000000000000000e+00,5.056765886111149371e+02,0.000000000000000000e+00,-1.424345544956313078e-04,-1.047374533998635246e-03,-1.749138835707820887e-04,7.664581540072593953e+02,0.000000000000000000e+00,7.17E+00,3.84E+04,38407.17
1.771421482473805554e+03,0.000000000000000000e+00,5.518873331094383730e+02,0.000000000000000000e+00,-1.170056465250546296e-02,5.232049777398138646e-02,2.549415630018847067e-04,1.164948242895280828e+03,0.000000000000000000e+00,1.43E+00,2.30E+04,23001.43
2.248155638650322544e+03,0.000000000000000000e+00,7.726838698613531733e+02,0.000000000000000000e+00,8.655531263517102615e-04,5.893550886567673341e-01,1.311631328112552314e-02,2.869761365658920340e+02,0.000000000000000000e+00,3.16E-01,2.85E+01,28.816
6.146416606681161738e+02,0.000000000000000000e+00,5.642875478455169969e+02,0.000000000000000000e+00,7.723048797037538118e-03,-1.013679328134355906e-01,-1.714839277898543360e-02,1.056093501420701841e+03,0.000000000000000000e+00,9.76E-03,8.03E+00,8.03976
1.733115524408834517e+03,0.000000000000000000e+00,1.095667280381287810e+03,0.000000000000000000e+00,-1.989435544203945194e-01,8.586049330126296203e-03,-5.912582011129270676e-03,7.106981231193020676e+02,0.000000000000000000e+00,7.64E+00,2.55E+02,262.64
2.007438719114222067e+03,0.000000000000000000e+00,7.930237020678016506e+02,0.000000000000000000e+00,4.830236516292555904e-01,-8.761818638152273422e-03,2.677581965814620612e-03,1.879435400063028681e+02,0.000000000000000000e+00,3.99E-01,5.98E+02,598.399
2.063607151264761342e+03,0.000000000000000000e+00,6.753934473941634451e+02,0.000000000000000000e+00,-1.257216120282761765e-02,2.191967362578584792e-04,6.089455454099884993e-03,7.131572777553360538e+03,0.000000000000000000e+00,3.08E-03,9.33E+01,93.30308
1.336307709415885256e+03,0.000000000000000000e+00,8.841473967581263196e+02,0.000000000000000000e+00,-1.142630442556967357e-01,5.244112105392517405e-04,7.639911166667688602e-02,1.045446782102703992e+03,0.000000000000000000e+00,7.04E-01,1.49E+00,2.194
2.802016749535760027e+03,0.000000000000000000e+00,5.313148689808178915e+02,0.000000000000000000e+00,-4.089414816072908451e-04,-2.382526302116442715e-02,-3.361651243216608534e-03,1.457190568425386346e+03,0.000000000000000000e+00,8.16E+00,1.78E+02,186.16
2.789492219099591694e+03,0.000000000000000000e+00,1.206123476817317396e+03,0.000000000000000000e+00,6.903731753403660742e-02,2.114134012424407905e-01,-3.784058099044048107e-01,1.744713704533698092e+03,0.000000000000000000e+00,1.38E+00,1.68E-01,1.5479999999999998
2.414348123961258807e+03,0.000000000000000000e+00,2.214966043223021643e+03,0.000000000000000000e+00,4.551618108478593626e-03,-3.226642687472021653e-01,8.126265157194913213e-02,2.438589580706549441e+03,0.000000000000000000e+00,4.30E-01,7.26E+00,7.6899999999999995
2.042270647922182434e+03,0.000000000000000000e+00,5.694681444708256777e+02,0.000000000000000000e+00,-4.194326807969050996e-02,2.680666729843050877e-02,3.802401790590913982e-04,9.132634135037298620e+03,0.000000000000000000e+00,1.14E-03,1.17E+04,11700.00114
2.364256604374647395e+03,0.000000000000000000e+00,1.150393776116186245e+03,0.000000000000000000e+00,-8.953548686775020249e-01,-8.154383625479657074e-03,2.807015588676446335e-02,2.102966154965114924e+02,0.000000000000000000e+00,1.80E-01,1.46E+01,14.78
1.440245242142866118e+03,0.000000000000000000e+00,5.286557113888252388e+02,0.000000000000000000e+00,4.509884468658556869e-03,-9.767849958473800651e-03,1.593750162372176908e-04,3.923370894399387225e+02,0.000000000000000000e+00,2.03E+01,4.97E+04,49720.3
2.712593900063151068e+03,0.000000000000000000e+00,1.835071624888060796e+03,0.000000000000000000e+00,6.459233999971077285e-03,9.770099572992256565e-02,1.096740826223120214e-03,5.826081259236004371e+03,0.000000000000000000e+00,3.94E-02,1.56E+04,15600.0394
2.486798923785522220e+03,0.000000000000000000e+00,2.377426619026870412e+03,0.000000000000000000e+00,2.270050943548210611e-04,-1.155862810371082209e-03,-5.312176878925410585e-04,2.227587557838832026e+02,0.000000000000000000e+00,1.25E+04,1.22E+05,134500.0
9.937226941302662908e+02,0.000000000000000000e+00,7.896205056981684720e+02,0.000000000000000000e+00,-7.084105633896742305e-02,-8.633633710023413260e-03,-4.064067346223866617e-03,2.138616992939199463e+03,0.000000000000000000e+00,6.84E-03,2.75E+02,275.00684
1.183217869265108448e+03,0.000000000000000000e+00,8.036095013956976345e+02,0.000000000000000000e+00,4.185642925664120710e-03,-7.372024309936213715e-01,-3.168473542450877829e-04,8.635622105404553395e+02,0.000000000000000000e+00,6.67E-02,1.26E+04,12600.0667
1.743082109805587152e+03,0.000000000000000000e+00,5.307439257707790148e+02,0.000000000000000000e+00,-1.478825707760380859e-01,-3.320871914194119582e-04,-2.253384400637374878e-04,1.443164813533992401e+03,0.000000000000000000e+00,1.57E+00,2.66E+04,26601.57
2.660601960791403144e+03,0.000000000000000000e+00,1.771104083048362099e+03,0.000000000000000000e+00,-6.410334439189087396e-04,-3.316286669674539667e-02,-1.808946582811853804e-02,2.272666202981074093e+03,0.000000000000000000e+00,9.47E-01,7.75E+01,78.447
