1.623969233317178123e+03,0.000000000000000000e+00,7.733764811446304748e+02,0.000000000000000000e+00,1.585696333497673555e-02,8.869411190443549087e-02,2.607003499616188363e-03,3.298008914324047964e+02,0.000000000000000000e+00,5.49E+00,5.99E+02,604.49
2.044101279761968271e+03,0.000000000000000000e+00,1.565676106810924921e+03,0.000000000000000000e+00,1.079949232956309638e-02,-1.341259315402555385e-01,-8.269737973828970856e-02,1.406095445390794225e+02,0.000000000000000000e+00,4.47E+00,3.40E+00,7.869999999999999
2.273679348039075194e+03,0.000000000000000000e+00,8.725006866307475093e+02,0.000000000000000000e+00,3.148109319224992966e-04,-4.675919079019637964e-02,-1.170325938678458411e-01,7.205859144774542528e+02,0.000000000000000000e+00,1.95E+01,1.03E+00,20.53
2.209812240220565855e+03,0.000000000000000000e+00,7.755970120159189491e+02,0.000000000000000000e+00,-2.134680747757576255e-03,8.707510150571018404e-02,-4.722450525357000523e-03,2.478217468652010666e+03,0.000000000000000000e+00,2.63E-01,1.98E+02,198.263
1.902031045686439938e+03,0.000000000000000000e+00,1.626881895450590719e+03,0.000000000000000000e+00,8.254517054720844627e-02,-3.017504766554661715e-04,5.369984069111882752e-01,5.166201213960513996e+03,0.000000000000000000e+00,5.59E-03,1.06E-01,0.11159
1.715503493332150356e+03,0.000000000000000000e+00,9.110057079487146439e+02,0.000000000000000000e+00,5.775321395188198759e-01,9.244780192415438802e-02,4.501583771961553682e-03,5.098832520336550829e+02,0.000000000000000000e+00,1.92E-01,2.95E+02,295.192
2.228102821296029106e+03,0.000000000000000000e+00,9.750255133144282809e+02,0.000000000000000000e+00,3.094917416005414298e-02,-3.917953758371065659e-02,-1.638783007610861587e-03,6.860940268475918856e+03,0.000000000000000000e+00,5.32E-03,2.23E+03,2230.00532
2.458001716147130992e+03,0.000000000000000000e+00,1.234328981051033679e+03,0.000000000000000000e+00,-4.096012149116229351e-01,-2.227587557838832041e-02,2.767860605161507736e-03,4.419412466775118446e+03,0.000000000000000000e+00,8.27E-02,1.32E+03,1320.0827
1.410363854268296109e+03,0.000000000000000000e+00,1.100192346604872228e+03,0.000000000000000000e+00,5.254991975731644442e-03,-2.577751950304314386e-04,-5.654253005134383114e-01,3.946023033491918341e+03,0.000000000000000000e+00,2.77E-03,4.51E-02,0.04787
1.933301046149613740e+03,0.000000000000000000e+00,1.369274086894012953e+03,0.000000000000000000e+00,-6.680092530849045529e-01,-4.018466998390679643e-04,5.063728905905742110e-04,4.126307185430154277e+03,0.000000000000000000e+00,3.97E-02,3.78E+04,37800.0397
2.388528989100966555e+03,0.000000000000000000e+00,5.915179000084240215e+02,0.000000000000000000e+00,-3.677532806403432941e-01,-4.727891122766399168e-02,-2.861183122464839700e-03,2.672038333256289775e+02,0.000000000000000000e+00,9.26E-01,2.97E+02,297.926
1.730322704023220695e+03,0.000000000000000000e+00,9.160804356664011721e+02,0.000000000000000000e+00,5.234460021323750082e-04,1.503895714510038260e-04,-3.811168109627609268e-02,2.022230159025650664e+02,0.000000000000000000e+00,7.67E+02,3.19E+01,798.9
2.190886479667697586e+03,0.000000000000000000e+00,2.076218244670054901e+03,0.000000000000000000e+00,6.924430145429808503e-01,-4.492263748641667242e-04,2.065529981203609311e-02,9.111627561154886280e+03,0.000000000000000000e+00,8.20E-03,1.25E+02,125.0082
2.467268776965403504e+03,0.000000000000000000e+00,1.426120390129056204e+03,0.000000000000000000e+00,1.730708084576503339e-02,-5.304842169683231246e-02,3.443925161170657834e-02,1.897264203540806875e+03,0.000000000000000000e+00,1.14E+00,1.52E+01,16.34
1.017690346151252584e+03,0.000000000000000000e+00,7.925975016870614809e+02,0.000000000000000000e+00,-3.714129017232416230e-02,4.105455377700379695e-03,-3.786673198404270912e-02,7.491822145372188061e+03,0.000000000000000000e+00,5.09E-05,4.03E+00,4.0300509
1.136257447568251109e+03,0.000000000000000000e+00,5.966276700682551564e+02,0.000000000000000000e+00,2.925139717088829066e-03,-8.761818638152273422e-03,8.920619995668049862e-01,4.106400897140355823e+02,0.000000000000000000e+00,4.75E+00,6.74E-02,4.8174
