8.392246014870901263e+02,0.000000000000000000e+00,7.674402549884001701e+02,0.000000000000000000e+00,-4.770543461408204532e-03,8.812406242494814912e-02,1.572605035563865924e-02,7.292665413176159745e+02,0.000000000000000000e+00,1.83E-01,1.92E+01,19.383
1.540352222213299683e+03,0.000000000000000000e+00,1.502997648621129201e+03,0.000000000000000000e+00,-2.003688395837569663e-02,-1.761670137053364116e-01,2.169869639950626613e-04,3.879349213107746436e+03,0.000000000000000000e+00,4.64E-02,8.79E+00,8.8364
1.403305177823302756e+03,0.000000000000000000e+00,7.001631457308056952e+02,0.000000000000000000e+00,5.989323039447170746e-03,4.378891016225256588e-03,2.129770627831598095e-01,9.223515663992747022e+02,0.000000000000000000e+00,7.84E-01,1.85E-01,0.9690000000000001
2.334367265051573668e+03,0.000000000000000000e+00,7.116740524223414468e+02,0.000000000000000000e+00,3.906242275819016806e-03,-6.299120669119547596e-04,5.142462307075531536e-01,1.695988653031051285e+02,0.000000000000000000e+00,1.81E+03,1.42E+00,1811.42
8.764181241236585720e+02,0.000000000000000000e+00,6.191740304630552600e+02,0.000000000000000000e+00,-1.491479751602057863e-04,-1.744713704533698041e-03,1.560340287301472122e-04,4.472651462578489372e+03,0.000000000000000000e+00,2.16E-04,6.91E+04,69100.000216
2.829769015193940049e+03,0.000000000000000000e+00,2.087783750991544366e+03,0.000000000000000000e+00,-1.954920554497845686e-01,-4.306886395408048539e-03,1.575504841073584877e-02,1.019766756127142799e+03,0.000000000000000000e+00,1.78E+01,1.45E+02,162.8
5.998436671960191688e+02,0.000000000000000000e+00,5.089492423208341165e+02,0.000000000000000000e+00,-1.035384144699270648e-01,5.768675472554785771e-02,4.297969471126571574e-04,2.562954369238837444e+03,0.000000000000000000e+00,2.57E-04,1.87E+02,187.000257
1.433550688403434833e+03,0.000000000000000000e+00,5.658063411305333830e+02,0.000000000000000000e+00,3.243777858915784101e-02,-1.035145742297463763e-02,-3.090644154799634296e-04,3.649692084268998542e+02,0.000000000000000000e+00,9.19E+00,1.69E+04,16909.19
1.155558924727784188e+03,0.000000000000000000e+00,9.259829339903795926e+02,0.000000000000000000e+00,3.734712934159468978e-02,-3.507958972810851228e-02,-9.073937416357300001e-03,1.612578079990908691e+03,0.000000000000000000e+00,3.69E-02,8.24E+01,82.43690000000001
2.559129929035690111e+03,0.000000000000000000e+00,1.203748389172950056e+03,0.000000000000000000e+00,1.199521124928825018e-02,-1.337558024704073589e-01,-3.718407956863615249e-01,1.161733493855982033e+03,0.000000000000000000e+00,4.04E+00,2.32E-01,4.272
2.368497005328033993e+03,0.000000000000000000e+00,6.746676794448610508e+02,0.000000000000000000e+00,-1.068077730985967158e-02,-9.532304780728750870e-01,1.163071893105089292e-04,4.241922759720319846e+03,0.000000000000000000e+00,3.87E-02,1.41E+05,141000.0387
1.632137858043832694e+03,0.000000000000000000e+00,1.383083728887552525e+03,0.000000000000000000e+00,1.917910261672488628e-04,4.835801290796013386e-04,-1.461896046625446198e-03,5.654253005134383784e+03,0.000000000000000000e+00,4.49E-03,5.92E+03,5920.00449
7.800572189351083807e+02,0.000000000000000000e+00,6.961597567083783815e+02,0.000000000000000000e+00,1.178439064652052467e-03,3.247514920706296437e-01,2.950169608054908216e-02,1.184151694358825466e+02,0.000000000000000000e+00,1.26E-01,4.98E+00,5.106000000000001
2.061389629113607498e+03,0.000000000000000000e+00,6.012426440125707359e+02,0.000000000000000000e+00,4.324775781726396540e-01,8.802265409440811206e-03,-2.613013865081499909e-01,8.327066811661993597e+02,0.000000000000000000e+00,3.63E-01,6.97E-02,0.4327
2.792492991345149221e+03,0.000000000000000000e+00,2.714538917805093206e+03,0.000000000000000000e+00,4.546380356371673638e-04,8.677484355948976713e-01,-7.321270593684817835e-03,1.450494717879718792e+03,0.000000000000000000e+00,4.46E-01,1.71E+01,17.546000000000003
1.747773656542198523e+03,0.000000000000000000e+00,1.706000274194992699e+03,0.000000000000000000e+00,-6.466675494927615064e-02,-1.706173539429902287e-04,3.604588439931421628e-04,2.394075894232739302e+03,0.000000000000000000e+00,1.91E+00,3.04E+05,304001.91
1.820333615294787251e+03,0.000000000000000000e+00,7.464178645192564545e+02,0.000000000000000000e+00,-1.757618003425404562e-03,3.826998445600708208e-04,-1.073502549779017283e-04,6.345710396510363580e+02,0.000000000000000000e+00,1.70E+01,1.97E+05,197017.0
2.523609474028543445e+03,0.000000000000000000e+00,9.846825459047898903e+02,0.000000000000000000e+00,-6.783957965759916664e-02,-2.508649249267061454e-02,-7.146368530499603612e-04,1.171944083046229252e+03,0.000000000000000000e+00,4.32E+01,1.06E+04,10643.2
1.952099377419131315e+03,0.000000000000000000e+00,1.294124840615695803e+03,0.000000000000000000e+00,-1.557468393008167083e-04,-6.603618540504000399e-03,-1.922774672644929073e-01,6.408858427474492601e+03,0.000000000000000000e+00,2.91E-03,4.71E-01,0.47391
1.674501397278871309e+03,0.000000000000000000e+00,5.816376862069882918e+02,0.000000000000000000e+00,-1.496640563522604328e-01,1.886807408214675281e-03,6.287526782292611645e-04,9.993093939658365343e+02,0.000000000000000000e+00,4.16E+01,4.84E+03,4881.6
1.566518011751854374e+03,0.000000000000000000e+00,1.124509203328444528e+03,0.000000000000000000e+00,-6.937198450397229488e-01,2.296339538638141053e-02,1.663114278672953895e-03,9.919725397233937656e+02,0.000000000000000000e+00,5.25E-01,2.86E+03,2860.525
1.328428908829099782e+03,0.000000000000000000e+00,8.897100049308170355e+02,0.000000000000000000e+00,-5.942612303006823415e-01,-4.028659068035432833e-01,-2.206654668932725785e-03,3.258751958082718829e+02,0.000000000000000000e+00,1.17E-01,1.07E+03,1070.117
1.904418368729600161e+03,0.000000000000000000e+00,1.025746072411525347e+03,0.000000000000000000e+00,6.348633669527174728e-02,-1.532210844643695693e-03,1.932095561644502004e-04,5.235665559626472714e+03,0.000000000000000000e+00,7.18E-03,1.25E+05,125000.00718
1.531544804664003323e+03,0.000000000000000000e+00,1.224196327348555087e+03,0.000000000000000000e+00,1.154798605119741924e-03,1.020706522708260486e-03,2.405127554183764116e-01,2.929184144544225092e+03,0.000000000000000000e+00,1.41E-02,2.81E-01,0.29510000000000003
2.863434800496318985e+03,0.000000000000000000e+00,1.968962398728223206e+03,0.000000000000000000e+00,-8.753751613828670772e-03,-8.863285921555951186e-01,4.765053782030314526e-04,2.722347082990922900e+03,0.000000000000000000e+00,2.39E-01,3.63E+04,36300.239
1.235878241787858315e+03,0.000000000000000000e+00,9.553096582485829913e+02,0.000000000000000000e+00,-2.942028426701057825e-02,4.620260542174624979e-02,-2.269528252912144106e-01,1.733500185194380038e+03,0.000000000000000000e+00,3.22E-02,2.05E-01,0.2372
8.754763379882858771e+02,0.000000000000000000e+00,5.310293206436590481e+02,0.000000000000000000e+00,-1.384248690725625329e-04,-1.656616269408139051e-04,-4.173131271082112115e-04,1.635013534771198238e+03,0.000000000000000000e+00,7.25E-03,8.62E+03,8620.00725
7.497692032318227575e+02,0.000000000000000000e+00,5.002688630609060283e+02,0.000000000000000000e+00,4.568419499727606296e-03,4.617069762364791607e-01,3.398232783550507626e-04,3.564143616395439039e+03,0.000000000000000000e+00,1.51E-04,9.11E+02,911.000151
1.036276783525968312e+03,0.000000000000000000e+00,1.015686319355161913e+03,0.000000000000000000e+00,8.554472200642582874e-03,-3.978872071881637412e-03,6.095067194920600513e-03,2.122915428186229292e+03,0.000000000000000000e+00,1.12E-01,4.95E+02,495.112
1.294124840615695803e+03,0.000000000000000000e+00,1.001229806982301852e+03,0.000000000000000000e+00,-5.461019500908691595e-04,-4.241922759720319624e-01,-1.054149701773529797e-03,9.202300047513834897e+02,0.000000000000000000e+00,2.06E-01,2.15E+03,2150.206
2.143125765889254581e+03,0.000000000000000000e+00,5.620673559304476612e+02,0.000000000000000000e+00,2.385820488282382873e-04,-2.890986772620592754e-02,8.816465846191199685e-04,9.560884017047857242e+02,0.000000000000000000e+00,8.14E+00,2.42E+03,2428.14
1.410111148358697619e+03,0.000000000000000000e+00,6.752724318739882392e+02,0.000000000000000000e+00,7.156249415478278808e-02,5.772662107839647387e-03,1.060235984796887784e-02,9.988492549282278787e+02,0.000000000000000000e+00,4.04E-01,3.28E+01,33.204
1.309755733679944797e+03,0.000000000000000000e+00,6.866201593980896405e+02,0.000000000000000000e+00,-4.385955352736406899e-04,7.974255911443234226e-04,1.192360665510081344e-04,3.885607653471786875e+02,0.000000000000000000e+00,1.64E+01,1.39E+05,139016.4
2.087035648970128932e+03,0.000000000000000000e+00,8.108419479424370593e+02,0.000000000000000000e+00,1.693256971196527016e-01,7.075953634250622785e-03,-6.083848880020410049e-03,1.041362082113600991e+02,0.000000000000000000e+00,3.19E+00,1.34E+02,137.19
1.808304410331819781e+03,0.000000000000000000e+00,1.792817331541261865e+03,0.000000000000000000e+00,-5.816697351912164526e-02,-1.043042081033589974e-01,3.932416103941602931e-02,7.176052189569800248e+02,0.000000000000000000e+00,7.05E+00,1.20E+01,19.05
1.428422213996148230e+03,0.000000000000000000e+00,6.698491168142065817e+02,0.000000000000000000e+00,-1.087185447099885960e-01,-1.426314908058640835e-02,-6.018357026646761754e-02,4.701833291862971009e+02,0.000000000000000000e+00,1.56E+01,2.13E+00,17.73
2.284297227619346813e+03,0.000000000000000000e+00,9.765992493139309545e+02,0.000000000000000000e+00,1.770210051810379968e-04,1.067094349636592450e-02,-1.886372961328301344e-04,4.133915890756989938e+03,0.000000000000000000e+00,4.66E-02,1.19E+05,119000.0466
2.498412052758993923e+03,0.000000000000000000e+00,1.605738993946262553e+03,0.000000000000000000e+00,5.894908218805165745e-04,2.791544687242017431e-02,-2.939996644116897873e-01,8.908302982244087616e+03,0.000000000000000000e+00,3.43E-03,3.17E-01,0.32043
6.346763186217938255e+02,0.000000000000000000e+00,5.763463801636697781e+02,0.000000000000000000e+00,1.588254490908494292e-03,2.554704859336925926e-03,1.936995950905504860e-01,2.911028146650759822e+02,0.000000000000000000e+00,6.50E-01,2.62E-01,0.912
2.783001603400037311e+03,0.000000000000000000e+00,2.141590176323554260e+03,0.000000000000000000e+00,-8.790111812352041643e-01,-3.900848789876125156e-01,-3.784058099044048107e-01,2.172869797616659184e+02,0.000000000000000000e+00,2.63E-01,4.10E-01,0.673
1.248342536723439252e+03,0.000000000000000000e+00,7.726838698613531733e+02,0.000000000000000000e+00,3.980705015498398613e-01,-2.774241821679443443e-01,-1.329879774941524623e-02,1.213971303683634630e+02,0.000000000000000000e+00,1.70E-01,2.79E+01,28.07
2.839419902741201895e+03,0.000000000000000000e+00,1.101178526933925468e+03,0.000000000000000000e+00,1.166021801550557319e-01,-1.071773489027751059e-03,-5.529352373133700205e-02,2.316522291218107910e+02,0.000000000000000000e+00,1.13E+01,4.39E+00,15.690000000000001
