1.641817930969229337e+03,0.000000000000000000e+00,1.411881041045534175e+03,0.000000000000000000e+00,7.682251994370534187e-02,-5.191245015894178265e-04,-2.419013899716481949e-04,3.298768472340111202e+03,0.000000000000000000e+00,4.51E-02,1.82E+05,182000.0451
2.087409666467013267e+03,0.000000000000000000e+00,7.747635667773424757e+02,0.000000000000000000e+00,3.443925161170657834e-02,3.559222478090097799e-03,-5.714466585286837735e-03,6.608182190999956447e+02,0.000000000000000000e+00,1.15E+01,1.39E+02,150.5
2.451843020947250807e+03,0.000000000000000000e+00,1.961918508789435236e+03,0.000000000000000000e+00,-5.589522870375587121e-03,-5.302399517802474467e-04,4.224376093994463427e-03,1.249999073097710152e+03,0.000000000000000000e+00,7.45E+00,1.49E+03,1497.45
1.020978195383476532e+03,0.000000000000000000e+00,9.233318488787095930e+02,0.000000000000000000e+00,-2.987772562826162062e-03,-1.238537871861413418e-03,-2.627495338417114579e-01,4.443905105200016806e+03,0.000000000000000000e+00,4.93E-04,1.45E-01,0.14549299999999998
2.607269464050741135e+03,0.000000000000000000e+00,2.313130932004720762e+03,0.000000000000000000e+00,3.848207891400440739e-04,-7.133215236203730228e-04,4.207870893270233121e-04,5.191245015894178323e+02,0.000000000000000000e+00,5.60E+02,1.83E+05,183560.0
2.114515824346422960e+03,0.000000000000000000e+00,6.809836683109263049e+02,0.000000000000000000e+00,5.233254760602272793e-01,2.249236919569636527e-04,-1.314352547357259260e-01,4.743158164080344363e+02,0.000000000000000000e+00,3.41E-01,2.93E-01,0.634
1.998823960005086747e+03,0.000000000000000000e+00,5.145429943205992913e+02,0.000000000000000000e+00,2.758316290812641222e-02,3.367074496621914881e-04,-2.319725217321397595e-02,7.910242888878631675e+03,0.000000000000000000e+00,1.73E-03,4.32E+00,4.3217300000000005
1.252599991440659778e+03,0.000000000000000000e+00,1.113879984482023474e+03,0.000000000000000000e+00,9.164234836997517787e-04,9.928866925300206415e-04,5.367511422185455155e-03,6.011431431958177200e+03,0.000000000000000000e+00,9.23E-04,3.57E+02,357.000923
2.053647050258194668e+03,0.000000000000000000e+00,1.280973861013336546e+03,0.000000000000000000e+00,1.676959029279561633e-03,-3.062306138100021752e-04,1.033954553435949102e-03,7.919356048823423180e+02,0.000000000000000000e+00,1.25E+01,8.86E+03,8872.5
1.993458519239046609e+03,0.000000000000000000e+00,5.417945933385819899e+02,0.000000000000000000e+00,-7.963245576157676475e-02,7.075953634250622785e-03,-2.604003503186909808e-04,2.163383501523340328e+03,0.000000000000000000e+00,3.34E-01,2.13E+04,21300.334
2.496174554696658106e+03,0.000000000000000000e+00,1.417712058659138165e+03,0.000000000000000000e+00,1.908657805937341023e-01,-6.922835760595677512e-02,2.764038922784499697e-01,2.617229363750649895e+02,0.000000000000000000e+00,3.32E+00,5.75E-01,3.8949999999999996
