9.006176046639910737e+02,0.000000000000000000e+00,7.692301065506170517e+02,0.000000000000000000e+00,-1.882467438099103829e-01,7.351680738268903115e-01,1.941908769062563114e-02,9.731926491107513357e+03,0.000000000000000000e+00,1.30E-05,2.47E+00,2.4700130000000002
1.163454400531783676e+03,0.000000000000000000e+00,5.792454235664232556e+02,0.000000000000000000e+00,-1.639537944386608714e-01,-2.631128229599552851e-03,1.019297197353270651e-01,1.341877192191798486e+03,0.000000000000000000e+00,1.07E-01,3.35E-01,0.442
9.724082534947826844e+02,0.000000000000000000e+00,7.118015914741137067e+02,0.000000000000000000e+00,-6.462209569809840293e-01,-5.190049705644849132e-01,-1.307409514506039164e-04,3.786673198404267282e+02,0.000000000000000000e+00,6.72E-02,4.39E+03,4390.0672
9.004562339720960153e+02,0.000000000000000000e+00,5.895073933096216479e+02,0.000000000000000000e+00,-2.869761365658920343e-02,4.011070783260920251e-04,-3.340814679218374883e-02,8.313654636348417625e+03,0.000000000000000000e+00,1.32E-05,2.84E+00,2.8400132
1.623678254063119994e+03,0.000000000000000000e+00,7.073512949413956221e+02,0.000000000000000000e+00,-3.193378706209369644e-02,1.171404453152064123e-01,-2.005073111427258057e-03,1.509447045859680543e+02,0.000000000000000000e+00,3.57E+00,8.22E+02,825.57
1.428422213996148230e+03,0.000000000000000000e+00,5.425718404605486285e+02,0.000000000000000000e+00,-4.418394874848441812e-04,-3.522529877982722704e-04,2.170869231954061437e-02,1.211178968251723234e+02,0.000000000000000000e+00,2.68E+03,4.09E+01,2720.9
1.029982366576143932e+03,0.000000000000000000e+00,5.135297608235351845e+02,0.000000000000000000e+00,4.592680212467445790e-04,4.499510986058556927e-01,6.435478712697456291e-03,9.616085138846176051e+03,0.000000000000000000e+00,1.63E-05,4.87E+01,48.7000163
1.016596750946262773e+03,0.000000000000000000e+00,6.377544718220492541e+02,0.000000000000000000e+00,-7.509094308260136907e-01,1.867356005517756745e-04,-2.722974061450687475e-02,6.832560066318744248e+03,0.000000000000000000e+00,5.81E-05,4.90E+00,4.900058100000001
2.056224673234813508e+03,0.000000000000000000e+00,7.659290184504762919e+02,0.000000000000000000e+00,2.672038333256289704e-04,-2.246131319135421731e-02,-1.084684740175608777e-03,1.969379591002934148e+03,0.000000000000000000e+00,4.22E-01,3.01E+03,3010.422
9.992581941338303295e+02,0.000000000000000000e+00,8.284665100685862171e+02,0.000000000000000000e+00,3.258751958082718725e-02,2.932558772098900371e-04,6.067060110681035505e-03,2.576565006292007638e+02,0.000000000000000000e+00,5.75E+00,1.48E+02,153.75
2.181875413157876665e+03,0.000000000000000000e+00,1.985259469462559764e+03,0.000000000000000000e+00,3.928795520399403635e-02,-2.485075192276795398e-03,-1.010649254658002767e-02,1.698724741807802957e+03,0.000000000000000000e+00,1.79E+00,3.56E+02,357.79
1.823271717428909142e+03,0.000000000000000000e+00,1.786083510158459376e+03,0.000000000000000000e+00,-7.071066937973348454e-02,-5.184077281523820357e-02,2.606403223961003472e-04,7.687561070433775967e+03,0.000000000000000000e+00,1.84E-02,9.52E+01,95.2184
8.072176246197411729e+02,0.000000000000000000e+00,5.432528463044017144e+02,0.000000000000000000e+00,-5.714466585286837735e-03,1.271189863219342533e-02,9.257562434101485006e-04,2.453233993455732616e+03,0.000000000000000000e+00,1.03E-03,2.06E+03,2060.00103
1.209586517755535169e+03,0.000000000000000000e+00,5.098620657632517350e+02,0.000000000000000000e+00,-5.257412788420269267e-01,-2.385271141126934502e-01,4.514040555021322718e-03,7.453963103885263990e+03,0.000000000000000000e+00,1.20E-04,9.38E+01,93.80011999999999
2.975906101876257253e+03,0.000000000000000000e+00,9.720598167470905082e+02,0.000000000000000000e+00,-1.892900181060894471e-01,8.267833825107581691e-03,-3.588025207918122067e-04,5.168581123484354066e+03,0.000000000000000000e+00,1.14E-01,3.67E+04,36700.114
1.673001767292835893e+03,0.000000000000000000e+00,6.082866217067054322e+02,0.000000000000000000e+00,2.140094955429101766e-04,6.334030758662761995e-04,4.116815994228303216e-03,1.380428768101766082e+02,0.000000000000000000e+00,2.81E+03,2.74E+02,3084.0
1.279826661723790039e+03,0.000000000000000000e+00,7.807564394734301914e+02,0.000000000000000000e+00,-1.339715867855386169e-02,4.460308895361332453e-03,2.719840612468909635e-03,7.631119576543868789e+03,0.000000000000000000e+00,1.60E-04,5.63E+02,563.00016
9.353218186833200889e+02,0.000000000000000000e+00,7.038110993324208948e+02,0.000000000000000000e+00,-1.315866774563197714e-04,8.154383625479657074e-03,4.433683386083882016e-01,6.815274431850340306e+02,0.000000000000000000e+00,2.27E-01,6.92E-02,0.2962
7.183364812422105388e+02,0.000000000000000000e+00,5.670243184958496840e+02,0.000000000000000000e+00,-2.558826289796411850e-04,-4.607510638279885273e-02,-4.828012399922341352e-03,3.410776682707003715e+02,0.000000000000000000e+00,7.07E-01,1.03E+02,103.707
1.658079135471367408e+03,0.000000000000000000e+00,1.364375559644155146e+03,0.000000000000000000e+00,4.298959328112830942e-03,-1.293335418664418729e-03,-5.530625827520196935e-01,1.881167394727234523e+02,0.000000000000000000e+00,3.73E+02,3.44E+00,376.44
1.623096451956740339e+03,0.000000000000000000e+00,7.081122220087615915e+02,0.000000000000000000e+00,-9.166345434091801789e-03,4.890676500919875942e-03,2.577751950304314386e-04,1.808530063771755977e+03,0.000000000000000000e+00,1.55E-01,3.65E+04,36500.155
9.187107004049537409e+02,0.000000000000000000e+00,9.009404328106513731e+02,0.000000000000000000e+00,8.377073177778210367e-02,-2.562954369238840124e-01,-6.003131237388678043e-01,3.992639748175488421e+02,0.000000000000000000e+00,2.29E-01,4.59E-02,0.27490000000000003
9.829196351655964463e+02,0.000000000000000000e+00,7.524611049206021107e+02,0.000000000000000000e+00,1.155862810371082209e-03,-4.021244093826720767e-01,-1.237682530133565884e-02,4.989646828579790281e+02,0.000000000000000000e+00,1.22E-01,3.02E+01,30.322
1.751535984035932643e+03,0.000000000000000000e+00,5.296038792731565081e+02,0.000000000000000000e+00,-1.091449887355776347e-04,-2.967886202008341895e-04,1.561059087935900459e-02,6.135907273413175744e+02,0.000000000000000000e+00,1.50E+01,1.03E+01,25.3
1.261158510364166432e+03,0.000000000000000000e+00,7.465516300069015188e+02,0.000000000000000000e+00,-3.324697793795461376e-03,-2.363944977077306472e-04,-1.742304717027207406e-01,2.731137933775702095e+03,0.000000000000000000e+00,6.54E-03,1.96E-01,0.20254
1.806684950639505587e+03,0.000000000000000000e+00,6.165168957429345937e+02,0.000000000000000000e+00,-3.409991334237700289e-01,-1.327737774511972002e-01,-1.502857115054845013e-03,3.232592456187893731e+03,0.000000000000000000e+00,4.63E-02,1.08E+03,1080.0463
2.826728186676751193e+03,0.000000000000000000e+00,9.054721961875150100e+02,0.000000000000000000e+00,1.000000000000000048e-04,3.401364426728369149e-04,-3.164098719717167718e-02,1.403184282785612368e+03,0.000000000000000000e+00,9.84E+00,7.77E+00,17.61
