2.427362164411635149e+03,0.000000000000000000e+00,1.290882320323059275e+03,0.000000000000000000e+00,2.889655597431679086e-04,4.050986128619253335e-01,7.726606567365081890e-01,9.944884875250298137e+03,0.000000000000000000e+00,2.00E-03,3.22E-02,0.0342
1.396281829079742010e+03,0.000000000000000000e+00,1.004824529460438157e+03,0.000000000000000000e+00,-5.448458249913322449e-02,-2.626890344413080475e-02,-3.489428271563358441e-01,1.144210293907741516e+03,0.000000000000000000e+00,4.03E-01,1.76E-01,0.579
8.306963472804063713e+02,0.000000000000000000e+00,7.782421747499680578e+02,0.000000000000000000e+00,-1.756404181826484723e-02,3.870426066219806276e-03,4.097899055552839571e-03,2.468534742529079153e+02,0.000000000000000000e+00,2.12E+01,3.79E+02,400.2
1.972493821678380300e+03,0.000000000000000000e+00,9.338145989939579295e+02,0.000000000000000000e+00,2.804431163688237902e-02,-1.864348307046575278e-03,2.009233002565048026e-02,1.280002214681277053e+02,0.000000000000000000e+00,7.99E+01,2.54E+01,105.30000000000001
1.497620730289939956e+03,0.000000000000000000e+00,1.074666766186259792e+03,0.000000000000000000e+00,-2.592038000077337293e-04,1.857919541716033379e-02,2.081765673798397192e-04,1.476783841152113155e+03,0.000000000000000000e+00,2.97E-01,9.11E+04,91100.297
9.033653353001304822e+02,0.000000000000000000e+00,6.518503562044226101e+02,0.000000000000000000e+00,-7.547233363818041212e-03,4.114920377354250869e-01,5.545930175858060363e-01,3.773615749169070114e+03,0.000000000000000000e+00,2.55E-04,1.54E-02,0.015655000000000002
1.669707307063119288e+03,0.000000000000000000e+00,8.265388267074388295e+02,0.000000000000000000e+00,8.074036512885052197e-02,-7.481477923336130598e-01,2.984334398273911083e-04,8.607826194980724495e+02,0.000000000000000000e+00,1.08E-01,3.75E+04,37500.108
1.313045661412312711e+03,0.000000000000000000e+00,7.245417613270288939e+02,0.000000000000000000e+00,2.692421279283268350e-03,4.787050475691620476e-04,2.121449329981505219e-02,1.230010987375923150e+03,0.000000000000000000e+00,1.80E-01,1.01E+01,10.28
1.816423509381453641e+03,0.000000000000000000e+00,6.017815803816000653e+02,0.000000000000000000e+00,5.739524149979008134e-04,-1.183606443384187327e-04,-1.069062018570931735e-02,4.703999281410682443e+02,0.000000000000000000e+00,4.88E+01,2.80E+01,76.8
1.134426431159834465e+03,0.000000000000000000e+00,6.876051702293862036e+02,0.000000000000000000e+00,8.739652189151095318e-02,7.125006723924779406e-01,4.606449735804083769e-03,3.617894059873070205e+02,0.000000000000000000e+00,5.60E-02,1.63E+02,163.056
5.802843263833979108e+02,0.000000000000000000e+00,5.049521948187458520e+02,0.000000000000000000e+00,1.866066398192414797e-03,5.081250399222655423e-01,1.210342520747798066e-03,6.174176748635784861e+03,0.000000000000000000e+00,6.30E-06,8.59E-01,0.8590063
2.735045997010971405e+03,0.000000000000000000e+00,9.738032499116869758e+02,0.000000000000000000e+00,-3.056669790955793080e-04,1.424345544956313078e-04,4.620260542174624979e-02,3.908041761129330553e+03,0.000000000000000000e+00,1.58E-01,4.11E+00,4.268000000000001
1.933647512880242402e+03,0.000000000000000000e+00,1.760977273765573727e+03,0.000000000000000000e+00,-6.364735759337738358e-03,-1.780840658476038132e-02,-6.796467247011046819e-02,1.652425210272258255e+03,0.000000000000000000e+00,6.82E-01,7.48E+00,8.162
9.097006705107279458e+02,0.000000000000000000e+00,6.806176824041303917e+02,0.000000000000000000e+00,-2.839522566738575371e-04,-2.598013863049036462e-02,2.319725217321397595e-02,7.526406291582291487e+03,0.000000000000000000e+00,2.55E-05,7.54E+00,7.5400255
1.198582601394724179e+03,0.000000000000000000e+00,6.058933152360687018e+02,0.000000000000000000e+00,-7.061303667433955437e-04,-9.587340896247083027e-04,-2.681284108981780157e-01,1.762481684138620494e+03,0.000000000000000000e+00,2.75E-02,5.99E-02,0.0874
1.362665218436283567e+03,0.000000000000000000e+00,7.209155298062654538e+02,0.000000000000000000e+00,3.550218032003879531e-02,1.613320944964912211e-03,-3.716695789771982950e-03,7.852166481863482659e+03,0.000000000000000000e+00,1.84E-04,2.69E+02,269.000184
1.474189885516275808e+03,0.000000000000000000e+00,9.274775130124116913e+02,0.000000000000000000e+00,2.739957171483663103e-03,-1.219013740292628948e-04,5.334241910517557861e-02,1.777972307872247029e+03,0.000000000000000000e+00,8.20E-02,2.86E+00,2.9419999999999997
2.644915190340123445e+03,0.000000000000000000e+00,2.628849792302083188e+03,0.000000000000000000e+00,-1.046651210825426566e-02,-1.076969044110745108e-02,-1.643696317448051572e-02,1.763699705797896797e+02,0.000000000000000000e+00,8.41E+02,2.28E+02,1069.0
2.823690625789542082e+03,0.000000000000000000e+00,1.684734591865079210e+03,0.000000000000000000e+00,1.077713319432243352e-03,-8.992809416030322911e-02,-1.991727514825944239e-04,8.288803597458702370e+02,0.000000000000000000e+00,1.62E+01,2.97E+05,297016.2
1.109895120159181033e+03,0.000000000000000000e+00,6.183978520482050953e+02,0.000000000000000000e+00,1.885504367633257863e-02,1.281476867871571409e-03,-9.242651535323940723e-03,3.680074287912835302e+02,0.000000000000000000e+00,4.27E+00,3.66E+01,40.870000000000005
1.860233927371048594e+03,0.000000000000000000e+00,1.059370770654946000e+03,0.000000000000000000e+00,-4.192395500695759504e-04,-2.347129509613242546e-03,-1.351490761521336337e-04,1.068323717890011494e+03,0.000000000000000000e+00,2.80E+00,2.54E+05,254002.8
1.212842148484632389e+03,0.000000000000000000e+00,5.757270467484084975e+02,0.000000000000000000e+00,-1.474744793820808864e-01,1.219575302316650532e-02,2.668348956056493942e-02,8.639600270102706645e+02,0.000000000000000000e+00,1.93E+00,4.36E+00,6.29
2.436513709204225052e+03,0.000000000000000000e+00,1.713967143178049128e+03,0.000000000000000000e+00,8.437088784453551302e-03,-4.930253918403436093e-04,2.648758139161571518e-02,2.510382934869940982e+03,0.000000000000000000e+00,3.77E-01,3.53E+01,35.677
2.380410632018615161e+03,0.000000000000000000e+00,8.381725741267075591e+02,0.000000000000000000e+00,1.792773204902358419e-01,-5.039300272046812745e-01,2.275284475377997023e-02,4.371838058044779132e+02,0.000000000000000000e+00,4.22E-01,1.18E+01,12.222000000000001
1.949302948430844708e+03,0.000000000000000000e+00,9.266468937653048670e+02,0.000000000000000000e+00,-4.990795984432435002e-03,6.209824235008177401e-02,1.290360532599217624e-01,2.840176531656011321e+03,0.000000000000000000e+00,7.34E-02,5.32E-01,0.6054
2.607269464050741135e+03,0.000000000000000000e+00,5.220658974302112938e+02,0.000000000000000000e+00,9.451430600252613834e-02,2.156916751353727540e-02,3.385735017407302339e-04,1.478825707760379373e+03,0.000000000000000000e+00,2.13E+00,1.22E+04,12202.13
1.843641245556445028e+03,0.000000000000000000e+00,8.854157760073359213e+02,0.000000000000000000e+00,9.141050318744117428e-03,-6.299120669119547596e-04,-6.273064427408270305e-02,5.524261487105356991e+02,0.000000000000000000e+00,2.03E+01,3.50E+00,23.8
1.108901133527548609e+03,0.000000000000000000e+00,6.965340999945149179e+02,0.000000000000000000e+00,-8.474084870592957968e-04,-1.809779908697210164e-04,-1.749944610009135371e-02,3.887397633048160515e+02,0.000000000000000000e+00,5.60E+00,1.48E+01,20.4
