2.003485688607615657e+03,0.000000000000000000e+00,1.349059448640416576e+03,0.000000000000000000e+00,1.768987534066862643e-03,2.630522399104069718e-04,-1.337250045248065261e-02,6.456259800254370930e+03,0.000000000000000000e+00,3.64E-03,8.09E+01,80.90364000000001
2.158542350712742973e+03,0.000000000000000000e+00,6.187303807269246363e+02,0.000000000000000000e+00,-1.462232733059507309e-02,-9.774600356461510525e-04,-1.187428479044775644e-02,1.306506609606199845e+03,0.000000000000000000e+00,3.24E+00,2.24E+01,25.64
1.313987157707563938e+03,0.000000000000000000e+00,7.109092978639553166e+02,0.000000000000000000e+00,1.418453755649639811e-02,-1.657379421417446569e-02,-1.320724034549449681e-04,7.215822284105825020e+02,0.000000000000000000e+00,1.39E+00,1.24E+05,124001.39
1.753106009803169854e+03,0.000000000000000000e+00,1.329857954793995077e+03,0.000000000000000000e+00,-2.429621118496881615e-01,1.356791928515678827e-03,-1.358042280818581990e-03,1.046651210825426688e+02,0.000000000000000000e+00,2.32E+00,5.81E+03,5812.32
1.410616605465301291e+03,0.000000000000000000e+00,1.262062801890445371e+03,0.000000000000000000e+00,-4.746436081478984659e-01,9.285317952900879260e-03,-1.718792786505633156e-04,3.175778359632792558e+02,0.000000000000000000e+00,1.56E+00,1.14E+04,11401.56
2.372745011631961916e+03,0.000000000000000000e+00,9.717115048524800613e+02,0.000000000000000000e+00,-3.285123153702827412e-03,3.609572303220646289e-02,-4.106400897140356082e-02,7.095534213848374748e+03,0.000000000000000000e+00,6.83E-03,5.12E+00,5.12683
9.892809254899441385e+02,0.000000000000000000e+00,7.781027310198533087e+02,0.000000000000000000e+00,1.966207565975281704e-04,-3.584721705777602833e-04,1.167902910341567409e-02,1.007164269119021583e+03,0.000000000000000000e+00,8.20E-02,3.63E+01,36.382
2.041538854316036350e+03,0.000000000000000000e+00,1.452946996968108351e+03,0.000000000000000000e+00,1.912177276050087971e-01,-2.535364493970111472e-04,4.664089511885316508e-01,2.226049172429761256e+03,0.000000000000000000e+00,1.42E-01,1.44E-01,0.286
7.663408784911517841e+02,0.000000000000000000e+00,5.184301273692913128e+02,0.000000000000000000e+00,-2.564725584203264228e-02,4.985052850549125071e-04,1.688584320497546754e-01,8.769893096646303093e+03,0.000000000000000000e+00,3.89E-06,9.70E-02,0.09700389000000001
2.028774829349535821e+03,0.000000000000000000e+00,1.120285547083432903e+03,0.000000000000000000e+00,5.850280880215021906e-01,4.444928572338204681e-02,7.726606567365081890e-01,9.189594108546408506e+02,0.000000000000000000e+00,2.20E-01,4.65E-02,0.2665
1.496547657116439950e+03,0.000000000000000000e+00,1.040370124497086863e+03,0.000000000000000000e+00,-1.227747082787869204e-01,-5.595962396525210047e-02,-5.689518416692994351e-02,2.670807974415930062e+02,0.000000000000000000e+00,4.04E+00,3.86E+00,7.9
2.536303322118178585e+03,0.000000000000000000e+00,1.204395676125897580e+03,0.000000000000000000e+00,-5.344077987429741300e-02,1.676572901036861747e-04,-1.069308232164335598e-01,9.005243271784573835e+02,0.000000000000000000e+00,4.61E+02,1.14E+01,472.4
1.268865688430174941e+03,0.000000000000000000e+00,1.034050844310722368e+03,0.000000000000000000e+00,4.155869160574328369e-02,-1.133719066580172411e-03,-1.598896611167470796e-02,3.652214325520260900e+03,0.000000000000000000e+00,3.19E-03,3.50E+01,35.00319
2.532670007024129973e+03,0.000000000000000000e+00,1.606026758306905549e+03,0.000000000000000000e+00,3.822594545999754012e-01,8.033235319613655752e-04,5.363804586408858072e-02,4.956436162406200310e+03,0.000000000000000000e+00,2.69E-02,8.12E+00,8.146899999999999
1.838033514847160632e+03,0.000000000000000000e+00,7.238928848595694490e+02,0.000000000000000000e+00,2.011547781260968060e-01,3.518476344085463836e-01,-8.693485205734414745e-01,2.187932923032975623e+02,0.000000000000000000e+00,4.41E-01,1.38E-02,0.4548
2.397963788497441328e+03,0.000000000000000000e+00,1.428166272429164565e+03,0.000000000000000000e+00,9.729685666132970251e-04,-4.652289872270317164e-04,-1.614064152153893983e-01,2.237870665512936625e+02,0.000000000000000000e+00,2.62E+03,2.29E+01,2642.9
1.414413313431467259e+03,0.000000000000000000e+00,1.029797816589253443e+03,0.000000000000000000e+00,-5.575381984931136736e-02,-3.141591512658451490e-01,1.052694200246290096e-01,1.183061443474193624e+02,0.000000000000000000e+00,4.28E-01,9.52E-01,1.38
2.040441655537819770e+03,0.000000000000000000e+00,6.174013379074590375e+02,0.000000000000000000e+00,-2.148489389979069391e-03,6.611226376675329031e-02,-2.274236804641476017e-04,5.235665559626472714e+03,0.000000000000000000e+00,9.60E-03,3.52E+04,35200.0096
1.338464571487699914e+03,0.000000000000000000e+00,1.148334186910863536e+03,0.000000000000000000e+00,2.210723630447098548e-03,1.431909569694083950e-01,-2.302693969636971510e-02,5.429670526948922998e+03,0.000000000000000000e+00,1.21E-03,2.16E+01,21.601210000000002
1.784803748025353798e+03,0.000000000000000000e+00,9.196989955335773175e+02,0.000000000000000000e+00,9.656027186563598264e-01,3.751089407721386153e-03,4.417377517227424333e-01,3.710709411056986937e+02,0.000000000000000000e+00,8.72E-02,5.84E-02,0.1456
2.453601071857892293e+03,0.000000000000000000e+00,1.178984951231684590e+03,0.000000000000000000e+00,1.891592932773784527e-04,-8.053610077919004517e-01,2.626890344413080475e-02,5.010372176665064217e+02,0.000000000000000000e+00,2.07E-01,1.74E+01,17.607
2.527229791072627904e+03,0.000000000000000000e+00,9.488267017282576035e+02,0.000000000000000000e+00,-1.040882579620019607e-02,-5.483702775686486591e-02,-2.675116710627459607e-03,1.073502549779017272e+02,0.000000000000000000e+00,3.63E+01,8.48E+02,884.3
1.039810990965497240e+03,0.000000000000000000e+00,5.642875478455169969e+02,0.000000000000000000e+00,-6.274509164670926120e-01,-4.054719316979604748e-01,5.675124553382951964e-01,3.309420670803359826e+03,0.000000000000000000e+00,1.28E-03,1.10E-02,0.01228
7.801970129288508815e+02,0.000000000000000000e+00,5.533727509231267732e+02,0.000000000000000000e+00,7.372024309936213715e-01,-3.501502376491989060e-02,-9.765600861940391172e-04,9.605019476262898479e+02,0.000000000000000000e+00,1.08E-02,1.92E+03,1920.0108
2.935126746891187395e+03,0.000000000000000000e+00,1.206123476817317396e+03,0.000000000000000000e+00,-8.470182918624415136e-02,1.106634996775631954e-04,4.686699264989955876e-04,1.429603232706966196e+02,0.000000000000000000e+00,2.44E+01,3.39E+04,33924.4
2.666329279011070412e+03,0.000000000000000000e+00,9.396896880788639237e+02,0.000000000000000000e+00,-1.500436504826264429e-02,1.608128067842249376e-01,1.843005166397777561e-01,8.243119753028731793e+02,0.000000000000000000e+00,5.09E+00,2.80E-01,5.37
1.571578956922142879e+03,0.000000000000000000e+00,1.242094754612046245e+03,0.000000000000000000e+00,3.273795181479367128e-02,2.452669124001985858e-04,-8.011067093957555682e-04,7.051553877385204032e+02,0.000000000000000000e+00,4.28E+00,1.39E+04,13904.28
7.852463165869196473e+02,0.000000000000000000e+00,5.531744644514723177e+02,0.000000000000000000e+00,-5.922120606363008317e-04,1.226616693540030084e-01,3.777963221727813586e-04,2.493099857956183769e+03,0.000000000000000000e+00,8.87E-04,3.29E+03,3290.000887
2.160864384067964238e+03,0.000000000000000000e+00,1.386061010253393079e+03,0.000000000000000000e+00,-2.530115306705088551e-01,-3.525776067212197285e-04,1.429603232706966429e-04,2.591441170303620765e+03,0.000000000000000000e+00,4.94E-01,3.85E+05,385000.494
9.830957841172277085e+02,0.000000000000000000e+00,6.009195138928432698e+02,0.000000000000000000e+00,-9.516951362081671559e-04,-1.809363197779639831e-01,4.930253918403436093e-04,8.456540230170947325e+03,0.000000000000000000e+00,2.60E-05,4.84E+03,4840.000026
1.444121696285606731e+03,0.000000000000000000e+00,1.306239957929976754e+03,0.000000000000000000e+00,1.612949469710889510e-04,5.031183611014163363e-04,6.164232173572002649e-02,5.085933028154015119e+03,0.000000000000000000e+00,2.87E-03,4.68E+00,4.682869999999999
1.122898317033331750e+03,0.000000000000000000e+00,6.231812204999175719e+02,0.000000000000000000e+00,4.621324625390370033e-01,-7.825090138104413839e-02,2.326680090954398594e-01,3.842009689794772839e+03,0.000000000000000000e+00,7.99E-04,7.63E-02,0.077099
2.233299282244688584e+03,0.000000000000000000e+00,6.716520315594920021e+02,0.000000000000000000e+00,-8.832722970935727750e-04,4.929118702665705176e-01,-1.717605777835795643e-03,2.296868404129255850e+03,0.000000000000000000e+00,2.11E-01,9.92E+02,992.211
1.581183173018889875e+03,0.000000000000000000e+00,1.553380024507566759e+03,0.000000000000000000e+00,-2.261181551798085165e-01,-3.271534278772422200e-01,-1.319811934561725044e-03,2.325073271644017439e+02,0.000000000000000000e+00,7.87E-01,5.38E+00,6.167
2.757189813838451300e+03,0.000000000000000000e+00,2.438260768501518669e+03,0.000000000000000000e+00,1.224359036341201717e-01,-7.105344813054121911e-01,8.423499399803137389e-02,5.908498746314897971e+02,0.000000000000000000e+00,3.28E-01,7.66E+00,7.988
2.559129929035690111e+03,0.000000000000000000e+00,1.772691649088789518e+03,0.000000000000000000e+00,1.957172761407642092e-04,-1.738697470907701187e-02,-8.621712948646336194e-01,9.334627879795033323e+02,0.000000000000000000e+00,2.12E+01,6.33E-01,21.833
1.737780245845057834e+03,0.000000000000000000e+00,6.792774161054577462e+02,0.000000000000000000e+00,-4.769445019805687450e-04,-2.325608754745270464e-03,-9.709541445365973411e-01,2.976098937000584215e+02,0.000000000000000000e+00,2.11E+02,3.24E-01,211.324
1.737780245845057834e+03,0.000000000000000000e+00,1.168259425108856021e+03,0.000000000000000000e+00,1.651284035451040452e-02,-2.430740369993243753e-03,5.836824263457364437e-03,1.623383180780793111e+02,0.000000000000000000e+00,1.34E+02,3.30E+02,464.0
9.210183763582349457e+02,0.000000000000000000e+00,6.122233502678766399e+02,0.000000000000000000e+00,3.693658548820287491e-02,-1.744311975436574141e-04,7.828694915729849562e-04,3.175778359632792558e+02,0.000000000000000000e+00,2.08E+00,3.57E+03,3572.08
1.149363520181365402e+03,0.000000000000000000e+00,1.107511047571580548e+03,0.000000000000000000e+00,-2.153938620619126609e-04,3.696211174560981583e-03,-4.769445019805687450e-04,6.611226376675328993e+02,0.000000000000000000e+00,7.42E+00,7.03E+03,7037.42
2.728193147990326452e+03,0.000000000000000000e+00,7.466854194666492504e+02,0.000000000000000000e+00,-3.291180757491303076e-03,6.083848880020410049e-03,-4.852534109944325880e-01,6.189836361977475008e+02,0.000000000000000000e+00,2.21E+02,5.20E-01,221.52
1.954899818105596069e+03,0.000000000000000000e+00,1.462088204496914614e+03,0.000000000000000000e+00,4.705082650332528468e-03,1.472030442860365607e-01,-1.060724402807188487e-04,5.714466585286837471e+03,0.000000000000000000e+00,7.98E-03,1.53E+04,15300.00798
2.344848331698810853e+03,0.000000000000000000e+00,1.537318974290287088e+03,0.000000000000000000e+00,-8.580119752649284504e-02,7.100437819051414823e-04,1.012979275073638434e-04,7.436817751915261397e+03,0.000000000000000000e+00,8.59E-03,8.73E+05,873000.00859
1.845624526758145976e+03,0.000000000000000000e+00,1.284651813566902547e+03,0.000000000000000000e+00,-1.472708561873786520e-03,1.820648143425114551e-02,3.125715849688235400e-03,5.908498746314897971e+02,0.000000000000000000e+00,1.91E+01,1.14E+03,1159.1
2.296198754212770382e+03,0.000000000000000000e+00,1.284191492607853206e+03,0.000000000000000000e+00,8.210912784924953023e-01,-5.239283840661529065e-04,-6.990117055580767321e-04,1.780020657871945673e+02,0.000000000000000000e+00,2.29E-01,1.83E+04,18300.229
1.635651263291644682e+03,0.000000000000000000e+00,5.402434377748465977e+02,0.000000000000000000e+00,4.137725503082496648e-01,-1.320419931204258601e-01,9.611657344823546500e-01,2.866459001910223378e+03,0.000000000000000000e+00,1.72E-02,3.81E-03,0.02101
2.144662456522441971e+03,0.000000000000000000e+00,7.762922345548530529e+02,0.000000000000000000e+00,4.612818816800295929e-01,7.573348268743360610e-04,1.451497130556652151e-02,8.978324947588142095e+03,0.000000000000000000e+00,1.42E-03,2.38E+01,23.80142
2.239711566716684501e+03,0.000000000000000000e+00,2.169788675787880948e+03,0.000000000000000000e+00,-3.148109319224992966e-04,1.472708561873786520e-03,-3.057373766627927755e-03,7.030475489202762219e+03,0.000000000000000000e+00,6.94E-02,7.10E+03,7100.0694
