8.718755236226865009e+02,0.000000000000000000e+00,6.580706494027390363e+02,0.000000000000000000e+00,1.200350093946812120e-03,1.164411834284906962e-03,-5.317072318273475444e-04,1.229444620167330868e+03,0.000000000000000000e+00,2.78E-02,8.55E+03,8550.0278
2.581236724942322326e+03,0.000000000000000000e+00,1.119482841603386532e+03,0.000000000000000000e+00,1.414539441965684437e-02,-1.725932085139507410e-02,-4.338741105550205854e-03,6.195540608875714952e+02,0.000000000000000000e+00,5.38E+01,4.76E+02,529.8
2.966322811423568965e+03,0.000000000000000000e+00,8.889132090580636714e+02,0.000000000000000000e+00,-2.573007452468885261e-04,2.943383728436730360e-04,-1.247985734296738237e-02,1.464254480662608557e+02,0.000000000000000000e+00,9.52E+04,4.80E+02,95680.0
2.641126286150416945e+03,0.000000000000000000e+00,2.076590323580753193e+03,0.000000000000000000e+00,-2.603403918295976727e-01,-3.410776682707004014e-04,7.329705215839495136e-02,1.012512841643146970e+02,0.000000000000000000e+00,3.25E+00,8.67E+00,11.92
2.002408941013482490e+03,0.000000000000000000e+00,8.661139592106853797e+02,0.000000000000000000e+00,3.889188437212900279e-02,-1.394486908491187672e-04,2.735543998542119826e-02,1.424017582237684337e+03,0.000000000000000000e+00,9.55E-01,8.94E+00,9.895
7.036849919995470373e+02,0.000000000000000000e+00,5.208511497830011194e+02,0.000000000000000000e+00,-3.468598367851051089e-03,1.017655443658151869e-04,4.377882754566176835e-04,4.402145232934128103e+02,0.000000000000000000e+00,3.71E-01,7.70E+03,7700.371
1.400792792711331685e+03,0.000000000000000000e+00,5.707962784087948194e+02,0.000000000000000000e+00,-8.582095823335016416e-01,-2.107814478012777840e-02,-1.183879037481199012e-03,1.777972307872247029e+03,0.000000000000000000e+00,2.92E+01,1.44E+03,1469.2
1.883714862558000732e+03,0.000000000000000000e+00,1.788004874121704916e+03,0.000000000000000000e+00,-4.451074327035050042e-04,6.186986208297590162e-02,-6.283184578356795433e-03,7.780170220325058835e+03,0.000000000000000000e+00,7.26E-03,1.61E+02,161.00726
8.740655560009223564e+02,0.000000000000000000e+00,5.127941171743816540e+02,0.000000000000000000e+00,-3.465404822246212144e-03,-1.003460195765314977e-01,1.034669102161264173e-04,3.146659750151405888e+02,0.000000000000000000e+00,1.27E+00,9.31E+04,93101.27
1.673301585809876769e+03,0.000000000000000000e+00,6.793991493585466515e+02,0.000000000000000000e+00,-5.282898749787959432e-04,1.009253815726337194e-04,-1.258954402855908363e-04,6.550608254988244425e+02,0.000000000000000000e+00,8.91E+00,1.24E+05,124008.91
1.970727319191688593e+03,0.000000000000000000e+00,6.040503934861953894e+02,0.000000000000000000e+00,-5.434674242629050633e-01,-2.533613555951771696e-03,-2.334730859552359289e-02,3.330061431284095192e+02,0.000000000000000000e+00,3.19E-01,5.91E+00,6.229
1.675401820421200910e+03,0.000000000000000000e+00,8.475366089335869901e+02,0.000000000000000000e+00,1.187701953387383658e-01,2.333118480332607159e-01,3.495057663902771672e-02,4.535922927174195252e+02,0.000000000000000000e+00,7.67E-01,5.35E+00,6.117
2.797501453591131849e+03,0.000000000000000000e+00,7.202699008759736898e+02,0.000000000000000000e+00,1.072514173787894826e-04,2.046591203340751217e-02,5.210407462413813636e-04,4.271329314409458675e+03,0.000000000000000000e+00,1.31E-01,1.04E+04,10400.131
5.790378663076502335e+02,0.000000000000000000e+00,5.211312250518153633e+02,0.000000000000000000e+00,-1.783713636505773791e-03,-4.203996697940648409e-04,-1.828631567241613539e-03,1.032289191544347489e+02,0.000000000000000000e+00,3.63E+01,6.81E+02,717.3
8.639438501143006306e+02,0.000000000000000000e+00,7.398926321934467296e+02,0.000000000000000000e+00,2.913039909590082188e-01,-1.339098986263132353e-04,6.224140791596329035e-04,3.995398994830209176e+03,0.000000000000000000e+00,4.91E-04,8.91E+03,8910.000491
1.170564490312638554e+03,0.000000000000000000e+00,1.083367615841811812e+03,0.000000000000000000e+00,-1.476103845647691037e-01,3.342353689478171227e-04,-2.106358808615365064e-01,9.375559616551985528e+03,0.000000000000000000e+00,1.02E-04,3.18E-01,0.318102
1.998107734369061518e+03,0.000000000000000000e+00,1.621933473089414974e+03,0.000000000000000000e+00,-1.598896611167470796e-02,7.402645268726608906e-03,1.558185870649493251e-02,1.121514726147060088e+02,0.000000000000000000e+00,3.64E+02,1.54E+02,518.0
1.705694596798508428e+03,0.000000000000000000e+00,7.191092255291893025e+02,0.000000000000000000e+00,-1.073997079286536510e-02,4.539057627761342896e-03,-1.511534074058392546e-02,1.245688746173300672e+02,0.000000000000000000e+00,5.61E+02,3.88E+01,599.8
1.967904205231845935e+03,0.000000000000000000e+00,6.690094135965372288e+02,0.000000000000000000e+00,-9.552081291597144244e-04,2.898319205247365873e-03,1.669253333624808001e-03,4.264449602875659480e+02,0.000000000000000000e+00,1.22E+02,1.05E+03,1172.0
1.959810259770559242e+03,0.000000000000000000e+00,1.446971058850625468e+03,0.000000000000000000e+00,1.528334517713238715e-02,6.743461592079821225e-04,-6.347171864724815600e-03,4.200126069590620546e+02,0.000000000000000000e+00,4.68E+01,3.99E+02,445.8
2.221723772611670483e+03,0.000000000000000000e+00,1.670605152297907807e+03,0.000000000000000000e+00,-2.058407488329201951e-01,-4.255620539204145632e-03,4.762859679508452126e-02,3.477395801337247008e+02,0.000000000000000000e+00,4.01E+00,1.25E+01,16.509999999999998
1.658970727934543902e+03,0.000000000000000000e+00,8.015960015896106370e+02,0.000000000000000000e+00,-3.743323198643440028e-04,-3.946023033491918332e-03,5.557436223023053167e-04,2.263265344825707871e+03,0.000000000000000000e+00,7.13E-02,1.13E+04,11300.0713
