2.585402959673420810e+03,0.000000000000000000e+00,2.079196743671494914e+03,0.000000000000000000e+00,7.267518376864184546e-03,1.167633994828104829e-03,4.784846244637480650e-02,1.057553702971983284e+03,0.000000000000000000e+00,1.28E+01,2.19E+01,34.7
1.853911189255658428e+03,0.000000000000000000e+00,1.058611711747849995e+03,0.000000000000000000e+00,1.276763948176924332e-03,-7.627605773872714323e-01,-7.841324719742546190e-01,2.010158594225221123e+02,0.000000000000000000e+00,1.34E-01,2.18E-02,0.1558
8.414833943564804031e+02,0.000000000000000000e+00,6.439556373641690925e+02,0.000000000000000000e+00,1.388079183839746502e-04,-3.036324856029963271e-01,-3.897257270424488995e-01,3.107772682709760375e+02,0.000000000000000000e+00,1.61E-01,3.41E-02,0.1951
1.179196237033410625e+03,0.000000000000000000e+00,7.883480756644206622e+02,0.000000000000000000e+00,7.639911166667688602e-02,-3.800650947947892266e-02,-8.109440638402133986e-03,1.047374533998635343e+03,0.000000000000000000e+00,1.32E-01,7.38E+01,73.932
1.649189523012496466e+03,0.000000000000000000e+00,7.189803771115358586e+02,0.000000000000000000e+00,-2.551765045310208820e-04,9.629380763161741186e-01,9.871870280142750476e-01,8.796186511834741850e+02,0.000000000000000000e+00,6.58E-02,6.05E-03,0.07185
1.129355741140936971e+03,0.000000000000000000e+00,5.308390403485780098e+02,0.000000000000000000e+00,1.346830464451644711e-03,2.696764883605952878e-04,-1.368401751402428985e-02,1.283544236936560026e+02,0.000000000000000000e+00,3.16E+02,3.12E+01,347.2
2.540397032271574517e+03,0.000000000000000000e+00,1.100981220174795908e+03,0.000000000000000000e+00,-1.941461634810986558e-03,1.100789226436180808e-03,-2.436344366296704922e-01,8.088924634845911896e+02,0.000000000000000000e+00,4.50E+01,1.28E+00,46.28
2.521801260792577523e+03,0.000000000000000000e+00,1.028875562545260209e+03,0.000000000000000000e+00,9.145261318627889713e-01,2.915724423024204093e-01,5.956312810798624485e-03,1.629375576301972330e+02,0.000000000000000000e+00,1.67E-01,2.21E+02,221.167
2.863947956424968652e+03,0.000000000000000000e+00,9.513804912434271728e+02,0.000000000000000000e+00,3.058077904431333316e-02,1.991727514825944239e-04,-1.354918558233661752e-01,4.270345819372687401e+02,0.000000000000000000e+00,8.30E+01,2.02E+00,85.02
2.522253192601057435e+03,0.000000000000000000e+00,5.741816233251638550e+02,0.000000000000000000e+00,7.841324719742546190e-01,5.477392431742296626e-03,-5.120011389792240636e-04,4.450049444805961684e+03,0.000000000000000000e+00,2.84E-02,6.89E+03,6890.0284
2.493492201921909327e+03,0.000000000000000000e+00,5.151888199236171886e+02,0.000000000000000000e+00,-3.426521690689823233e-04,-6.558155019556916043e-01,-2.123893389832824663e-01,1.785768600922610858e+02,0.000000000000000000e+00,3.16E-01,6.41E-02,0.3801
1.056337796747188349e+03,0.000000000000000000e+00,6.350176006572123697e+02,0.000000000000000000e+00,2.691181534972076905e-01,-5.160256233373761159e-02,4.213688881542748677e-02,4.132012400115334458e+03,0.000000000000000000e+00,4.45E-04,2.11E+00,2.110445
1.349543021645523140e+03,0.000000000000000000e+00,6.070887890907093833e+02,0.000000000000000000e+00,-2.258059458990518097e-03,1.726329581199857466e-01,1.581320503244425246e-02,2.306408838315696357e+03,0.000000000000000000e+00,1.95E-02,1.24E+01,12.419500000000001
8.448072924784814859e+02,0.000000000000000000e+00,6.619736113032216736e+02,0.000000000000000000e+00,1.779610799171410795e-01,-5.292640152464079704e-04,-3.345433837248015796e-04,3.741599559153526116e+02,0.000000000000000000e+00,4.85E-01,2.08E+04,20800.485
2.076218244670054901e+03,0.000000000000000000e+00,6.594872386091273029e+02,0.000000000000000000e+00,-1.800634398924545049e-02,1.377888011105560012e-04,8.328984602217264985e-03,5.539548224039799607e+02,0.000000000000000000e+00,2.12E+02,5.83E+01,270.3
1.405318329899965192e+03,0.000000000000000000e+00,1.031829686448749726e+03,0.000000000000000000e+00,-1.141841335078518717e-04,1.417800618643263663e-04,1.400601642981346151e-01,9.792624233613095157e+02,0.000000000000000000e+00,5.91E-01,7.30E-01,1.321
1.232781662422054069e+03,0.000000000000000000e+00,7.679905345240867973e+02,0.000000000000000000e+00,-5.815358028119760499e-03,3.737293931900285276e-03,-2.618435040577954420e-04,1.636520282339130745e+03,0.000000000000000000e+00,5.55E-02,4.15E+04,41500.0555
2.898020368872943891e+03,0.000000000000000000e+00,7.248014747423295603e+02,0.000000000000000000e+00,5.684280065461071174e-02,1.876408245646433949e-03,-8.413806099381731379e-03,1.055364156875979802e+02,0.000000000000000000e+00,4.57E+01,5.95E+01,105.2
2.050705151802879300e+03,0.000000000000000000e+00,1.563993654098809657e+03,0.000000000000000000e+00,-1.299904332219437852e-01,1.361486694201140930e-04,2.853944640091900936e-02,5.797974856117098170e+02,0.000000000000000000e+00,2.00E+01,3.21E+01,52.1
1.627173448828973505e+03,0.000000000000000000e+00,1.523060644792763469e+03,0.000000000000000000e+00,1.085184420973278469e-01,-2.602205162654626109e-03,1.441172185175209897e-01,4.095069021737681965e+02,0.000000000000000000e+00,5.16E+00,2.74E+00,7.9
1.003564910884550500e+03,0.000000000000000000e+00,7.685412086280351787e+02,0.000000000000000000e+00,6.335489536962553118e-03,7.767638916166626217e-02,-5.923484518437077684e-03,1.149492258072367804e+03,0.000000000000000000e+00,5.64E-02,1.27E+02,127.0564
7.197538140639549056e+02,0.000000000000000000e+00,5.440321854053853485e+02,0.000000000000000000e+00,1.086684844915666165e-03,-3.197794012746493211e-04,-9.028083341550167118e-01,1.837919275995150883e+03,0.000000000000000000e+00,1.09E-03,4.99E-03,0.0060799999999999995
1.512995891544622509e+03,0.000000000000000000e+00,5.388898200596376000e+02,0.000000000000000000e+00,-7.853974899047820590e-02,-2.341191527018229857e-02,-1.112768031663896747e-04,4.238993262266001238e+02,0.000000000000000000e+00,2.18E+01,9.87E+04,98721.8
1.994173078354790505e+03,0.000000000000000000e+00,5.702850914868787413e+02,0.000000000000000000e+00,2.115107928743665058e-03,-1.643696317448051572e-02,-5.554877262434196328e-02,7.717715212936165017e+02,0.000000000000000000e+00,1.20E+01,1.33E+00,13.33
2.436950356637195455e+03,0.000000000000000000e+00,9.928327478141002302e+02,0.000000000000000000e+00,-5.824739774751781828e-04,1.905144813607813348e-01,-8.487755863300505688e-01,1.050514715204577811e+02,0.000000000000000000e+00,3.22E+00,1.66E-02,3.2366
1.521969343446245603e+03,0.000000000000000000e+00,5.258213808084092307e+02,0.000000000000000000e+00,8.679482850487058899e-04,3.082115324967019728e-04,-3.130758475439511523e-04,3.592158867031381305e+03,0.000000000000000000e+00,7.46E-03,1.43E+04,14300.00746
8.021707719026043151e+02,0.000000000000000000e+00,8.018833352484502939e+02,0.000000000000000000e+00,-1.422706486339954113e-01,-1.148169485521349705e-04,-7.747987633823812947e-01,1.779201034842899389e+02,0.000000000000000000e+00,7.36E+00,1.50E-01,7.510000000000001
1.168259425108856021e+03,0.000000000000000000e+00,6.266526312553271509e+02,0.000000000000000000e+00,-3.082825160950586167e-03,3.629576760816750208e-02,-2.118520170361621441e-04,4.699668299660373805e+02,0.000000000000000000e+00,3.56E+00,4.12E+04,41203.56
2.744865652054827024e+03,0.000000000000000000e+00,9.306406620654389599e+02,0.000000000000000000e+00,7.224135422340904888e-01,1.272361328894733475e-02,7.758700343964542064e-03,8.298352886146269157e+03,0.000000000000000000e+00,6.76E-03,1.10E+02,110.00676
1.335110954898469572e+03,0.000000000000000000e+00,7.569238887064549317e+02,0.000000000000000000e+00,-2.222463736833702982e-04,-1.148698411782718767e-02,-1.837072993140245964e-03,1.407391233375154798e+02,0.000000000000000000e+00,1.73E+02,1.11E+03,1283.0
1.127940013888447993e+03,0.000000000000000000e+00,7.668903697382589826e+02,0.000000000000000000e+00,3.587199047085265491e-01,-1.170865071734277256e-03,-1.357729584759676076e-04,3.894565801036846437e+02,0.000000000000000000e+00,3.28E-01,1.38E+05,138000.328
2.555006031849045030e+03,0.000000000000000000e+00,9.385117206308450477e+02,0.000000000000000000e+00,-8.719549538951459032e-04,7.516014318000563410e-01,-5.111764729603173428e-03,1.611464423838307312e+02,0.000000000000000000e+00,2.54E-01,2.46E+02,246.254
2.050705151802879300e+03,0.000000000000000000e+00,1.452946996968108351e+03,0.000000000000000000e+00,1.067340110059992742e-01,3.466202932888123867e-02,-1.818134310571145791e-04,9.009391709551399572e+02,0.000000000000000000e+00,3.28E+00,1.51E+05,151003.28
1.814146494114594589e+03,0.000000000000000000e+00,9.321427588746955735e+02,0.000000000000000000e+00,-1.653567173740337864e-04,-2.067433471425239588e-02,-5.793970739695529504e-03,5.514093772300677756e+02,0.000000000000000000e+00,2.17E+01,1.95E+02,216.7
2.572002446315064390e+03,0.000000000000000000e+00,2.504687723014059884e+03,0.000000000000000000e+00,-4.296979842059862054e-01,2.751338050345164543e-01,-4.108292589352695811e-04,9.090669305878029263e+03,0.000000000000000000e+00,3.54E-02,1.11E+01,11.135399999999999
1.835729409910898084e+03,0.000000000000000000e+00,1.112683025294418485e+03,0.000000000000000000e+00,2.780637749893543394e-03,-5.047430027450764550e-02,-5.889480764762759953e-04,2.399595361727949694e+03,0.000000000000000000e+00,1.12E-01,1.91E+04,19100.112
1.991316377784889710e+03,0.000000000000000000e+00,5.673292222836076917e+02,0.000000000000000000e+00,4.779340106402271519e-03,8.898051796489408203e-04,-1.414213737151543467e-03,2.070291996317292558e+02,0.000000000000000000e+00,5.85E+02,1.05E+03,1635.0
2.398823343320254025e+03,0.000000000000000000e+00,2.323100327091952295e+03,0.000000000000000000e+00,-1.944593737953308047e-04,-1.097498765493055609e-04,-5.771332923383447940e-04,3.177973087023100106e+03,0.000000000000000000e+00,2.43E+00,2.10E+05,210002.43
2.522705205400201521e+03,0.000000000000000000e+00,5.652996230371187494e+02,0.000000000000000000e+00,4.709418621680493480e-03,7.895683640747891072e-03,-7.419711837099707274e-01,3.342353689478171077e+02,0.000000000000000000e+00,4.05E+02,2.32E-01,405.232
2.657266708163107523e+03,0.000000000000000000e+00,1.152044106818279261e+03,0.000000000000000000e+00,-1.260985437088325001e-01,1.219013740292628948e-04,4.014767187614129125e-04,3.097056261747921326e+03,0.000000000000000000e+00,4.65E-01,4.13E+04,41300.465
2.427362164411635149e+03,0.000000000000000000e+00,8.703145751421576506e+02,0.000000000000000000e+00,2.023627688518241617e-03,3.617061021586972513e-01,-1.018827854791037792e-03,2.693041365589405132e+02,0.000000000000000000e+00,9.36E-01,4.33E+03,4330.936
2.250574072728742067e+03,0.000000000000000000e+00,1.234550185052054076e+03,0.000000000000000000e+00,1.480529419693706939e-04,-4.181789195669730411e-03,-1.093714299904064227e-03,5.549762875588118050e+02,0.000000000000000000e+00,8.23E+01,7.45E+03,7532.3
8.675119069553020381e+02,0.000000000000000000e+00,5.386967231627414776e+02,0.000000000000000000e+00,-2.886995085618550717e-04,3.465404822246212144e-03,-1.299904332219437852e-01,3.252005078366240923e+03,0.000000000000000000e+00,3.76E-04,1.78E-01,0.17837599999999998
2.574307914287696349e+03,0.000000000000000000e+00,5.337960619876116652e+02,0.000000000000000000e+00,-5.540824026612880537e-01,4.108292589352695811e-04,1.579864578225897986e-02,7.747987633823820033e+03,0.000000000000000000e+00,1.06E-02,9.62E+00,9.6306
