1.003385094319569703e+03,0.000000000000000000e+00,8.021707719026043151e+02,0.000000000000000000e+00,-2.933234164003770041e-03,7.447100224824465542e-01,5.155505174915492317e-02,6.316551596459224811e+02,0.000000000000000000e+00,3.84E-02,2.27E+00,2.3084000000000002
1.419491491583685729e+03,0.000000000000000000e+00,7.607312435914076332e+02,0.000000000000000000e+00,2.828428173417008029e-01,2.762130060825761539e-04,1.090444987214274315e-04,1.879435400063028681e+02,0.000000000000000000e+00,7.10E-01,1.99E+05,199000.71
8.224021139511556839e+02,0.000000000000000000e+00,5.339874022328984893e+02,0.000000000000000000e+00,6.541563600037012503e-04,4.588451722411376280e-04,-1.277646298420141203e-04,1.355542727414694355e+03,0.000000000000000000e+00,1.24E-02,7.60E+04,76000.0124
1.005004603986479083e+03,0.000000000000000000e+00,8.999722953599726907e+02,0.000000000000000000e+00,2.615421889359254015e-01,3.779703612835270260e-02,1.978470745383916207e-01,7.505636692981838678e+03,0.000000000000000000e+00,6.83E-05,2.27E-01,0.2270683
1.119482841603386532e+03,0.000000000000000000e+00,6.359285835436741081e+02,0.000000000000000000e+00,-5.054408827288240768e-04,-3.629576760816750208e-02,1.932540538813989472e-03,9.747626722828347283e+02,0.000000000000000000e+00,1.78E-01,7.15E+02,715.178
2.489474076323921963e+03,0.000000000000000000e+00,2.093778228952381141e+03,0.000000000000000000e+00,1.332638853929007106e-01,1.794012160525780206e-02,-7.306112725671932507e-04,2.902994978658201148e+02,0.000000000000000000e+00,1.90E+01,2.42E+04,24219.0
1.568203180019987713e+03,0.000000000000000000e+00,1.491995667256727984e+03,0.000000000000000000e+00,-1.021882448900263834e-02,-1.039445396474432881e-04,-1.342495353617817189e-01,1.160396634763214649e+02,0.000000000000000000e+00,2.84E+03,3.95E+01,2879.5
2.581236724942322326e+03,0.000000000000000000e+00,1.398284905608097915e+03,0.000000000000000000e+00,-3.780574109020105045e-01,-1.834536481919243900e-01,-1.934766962360955772e-02,1.404154000010914558e+02,0.000000000000000000e+00,9.09E-01,4.32E+01,44.109
2.049603026716068598e+03,0.000000000000000000e+00,8.467775822077290968e+02,0.000000000000000000e+00,8.861245105437209890e-02,-8.755767673330519529e-02,1.383611303681924094e-02,3.424155314134040964e+03,0.000000000000000000e+00,4.34E-02,3.08E+01,30.8434
1.491193813390583273e+03,0.000000000000000000e+00,8.440507100412970658e+02,0.000000000000000000e+00,-1.300802674395631561e-02,3.468598367851051089e-03,2.039064403418772500e-02,1.776335325135372159e+03,0.000000000000000000e+00,9.40E-02,1.47E+01,14.793999999999999
2.279799009795330221e+03,0.000000000000000000e+00,8.137531195397644979e+02,0.000000000000000000e+00,-6.453286970028831483e-03,-5.267107196250562229e-01,-1.019062499051922102e-02,1.049305840573232217e+03,0.000000000000000000e+00,3.91E-01,5.09E+01,51.291
2.904779235443791094e+03,0.000000000000000000e+00,1.110491939757762566e+03,0.000000000000000000e+00,-5.115297384843686419e-04,4.748622618155897215e-03,1.131371828658145839e-04,8.323232555192519158e+02,0.000000000000000000e+00,8.45E+01,3.83E+05,383084.5
1.212624834082108009e+03,0.000000000000000000e+00,8.095353207212095867e+02,0.000000000000000000e+00,6.617318955759390886e-02,1.862631797750762376e-03,-2.399595361727949704e-03,1.009718747824129679e+02,0.000000000000000000e+00,7.58E+00,7.68E+02,775.58
2.955181303795077383e+03,0.000000000000000000e+00,2.404417964765529632e+03,0.000000000000000000e+00,-4.694260179525575616e-01,2.509227011394533635e-01,5.946719143130545226e-02,2.066957434480220400e+03,0.000000000000000000e+00,2.45E+00,1.46E+01,17.05
1.989533018417938820e+03,0.000000000000000000e+00,7.655173797586787714e+02,0.000000000000000000e+00,8.409931903197273018e-01,1.888111349305678500e-04,1.004384935027303055e-01,2.897651852687186533e+02,0.000000000000000000e+00,1.34E-01,5.90E-01,0.724
1.061841472988449596e+03,0.000000000000000000e+00,8.879579958866364677e+02,0.000000000000000000e+00,-6.507007961928564996e-03,-1.715234219196042631e-01,2.251828199773002817e-03,1.235689029246379050e+03,0.000000000000000000e+00,7.94E-02,3.82E+02,382.0794
