2.030229526655092286e+03,0.000000000000000000e+00,6.251945302508705709e+02,0.000000000000000000e+00,-3.519286677526304208e-04,2.519649513231390220e-03,-2.179384377339527445e-01,5.202015203780414595e+03,0.000000000000000000e+00,9.51E-03,8.99E-02,0.09941
1.886079196151990573e+03,0.000000000000000000e+00,1.683527448121385532e+03,0.000000000000000000e+00,-3.212555838847094077e-04,9.323886102765532868e-01,-1.825686241147982114e-02,8.092650952884797562e+02,0.000000000000000000e+00,1.27E-01,6.18E+01,61.927
2.807042293072003304e+03,0.000000000000000000e+00,5.747992942644783625e+02,0.000000000000000000e+00,-1.278823714026728101e-04,3.797151680854062017e-02,5.146016176899200628e-02,2.989837362549906743e+02,0.000000000000000000e+00,8.99E+01,1.20E+00,91.10000000000001
1.715810928580220434e+03,0.000000000000000000e+00,1.240760017702216373e+03,0.000000000000000000e+00,2.247683582980718273e-03,3.099196585611003183e-04,8.207132012393885193e-03,1.624131023331397046e+02,0.000000000000000000e+00,9.33E+02,3.57E+02,1290.0
1.140336960742188921e+03,0.000000000000000000e+00,6.584245111809207174e+02,0.000000000000000000e+00,-1.532210844643695693e-03,-6.914869341461477720e-03,3.036324856029963271e-01,2.839522566738575620e+02,0.000000000000000000e+00,2.24E+01,5.45E-01,22.945
1.301333721022831469e+03,0.000000000000000000e+00,8.605446591195300243e+02,0.000000000000000000e+00,1.057797266107613643e-04,-2.076977267322690016e-02,1.558544733405570759e-01,1.724343015942037312e+02,0.000000000000000000e+00,5.47E+01,1.13E+00,55.830000000000005
1.362176943439440720e+03,0.000000000000000000e+00,8.547048002206907995e+02,0.000000000000000000e+00,2.942028426701057825e-02,-1.125136258710666683e-04,-2.810249469403812705e-01,4.727891122766399121e+02,0.000000000000000000e+00,4.40E+00,4.25E-01,4.825
1.464185685466600944e+03,0.000000000000000000e+00,1.251926797698940391e+03,0.000000000000000000e+00,-1.234835654946431877e-04,-1.061213045816599039e-02,-2.420128264794383505e-02,3.640458759910550270e+03,0.000000000000000000e+00,8.30E-03,2.37E+01,23.708299999999998
2.186572205459387078e+03,0.000000000000000000e+00,1.621061785822105321e+03,0.000000000000000000e+00,1.168979191872157077e-02,6.765237200707847898e-02,7.488372483182758055e-01,5.094138014816380178e+02,0.000000000000000000e+00,1.43E+01,3.10E-01,14.610000000000001
1.745582698718535994e+03,0.000000000000000000e+00,1.169725759032415681e+03,0.000000000000000000e+00,7.655761560638160157e-01,-3.163370170088320582e-03,5.455991529095439866e-04,5.536997500105862855e+02,0.000000000000000000e+00,1.88E-01,2.43E+04,24300.188
