9.195342058798154312e+02,0.000000000000000000e+00,7.607312435914076332e+02,0.000000000000000000e+00,-1.985316641478891350e-02,-3.293455237551603208e-04,7.580327491754277041e-04,3.630412681578401134e+03,0.000000000000000000e+00,8.54E-04,6.20E+03,6200.000854
1.205475261280128734e+03,0.000000000000000000e+00,7.433478647343657713e+02,0.000000000000000000e+00,7.751556892704110011e-03,-4.011070783260920251e-04,3.270027877808285265e-03,9.501622672759729539e+03,0.000000000000000000e+00,4.92E-05,3.62E+02,362.0000492
2.709678986215915756e+03,0.000000000000000000e+00,1.472078073291046394e+03,0.000000000000000000e+00,1.014613484843059771e-01,-3.231103986259812027e-03,-1.368086670023366562e-03,5.215209116103504812e+02,0.000000000000000000e+00,1.09E+01,6.87E+03,6880.9
2.226506344085894852e+03,0.000000000000000000e+00,1.999540442373593578e+03,0.000000000000000000e+00,-3.391197124459509049e-01,-4.685620128934960271e-01,-9.038484332852485649e-04,9.071848096673420514e+02,0.000000000000000000e+00,7.07E-01,2.58E+02,258.707
1.679610201243765914e+03,0.000000000000000000e+00,6.662577930184919524e+02,0.000000000000000000e+00,-3.872209052107274951e-01,3.649692084269002407e-02,1.553170459558595373e-04,1.846403576306875721e+03,0.000000000000000000e+00,9.83E-01,8.15E+04,81500.983
9.464493500709887712e+02,0.000000000000000000e+00,6.475427713342191964e+02,0.000000000000000000e+00,2.065529981203609311e-02,3.578947894055452793e-03,5.129452436273832438e-04,3.602928681836737610e+02,0.000000000000000000e+00,2.38E+00,8.72E+03,8722.38
2.512329375980698842e+03,0.000000000000000000e+00,2.276125239028185206e+03,0.000000000000000000e+00,7.372024309936213715e-01,-7.294344972757998632e-03,-9.698368238398551167e-02,3.234826446851564015e+02,0.000000000000000000e+00,6.67E-01,6.13E+00,6.797
2.052543344085926037e+03,0.000000000000000000e+00,1.519244509832161839e+03,0.000000000000000000e+00,2.571822693093973183e-02,-6.561176159257732163e-03,-2.085124125333863987e-01,1.649383828485147433e+03,0.000000000000000000e+00,6.29E-01,7.39E-01,1.3679999999999999
8.272797120031908662e+02,0.000000000000000000e+00,6.610253182923528357e+02,0.000000000000000000e+00,1.938780990525086345e-01,-3.235571453436478784e-01,-7.740854045777513237e-01,2.152946824434737323e+02,0.000000000000000000e+00,1.11E-01,1.61E-02,0.1271
2.553632876745697558e+03,0.000000000000000000e+00,7.109092978639553166e+02,0.000000000000000000e+00,-8.281172079049608928e-04,-6.715567339144591641e-02,-1.958074370520755669e-02,2.648148249290826698e+03,0.000000000000000000e+00,4.80E-01,1.14E+01,11.88
1.773327073886963717e+03,0.000000000000000000e+00,6.793991493585466515e+02,0.000000000000000000e+00,2.187932923032975645e-04,9.453607340844339957e-01,-2.659760207306633502e-04,6.090857904737156332e+02,0.000000000000000000e+00,7.99E-02,3.18E+04,31800.0799
2.128582009278103669e+03,0.000000000000000000e+00,8.417850257294834364e+02,0.000000000000000000e+00,4.431641865391039263e-03,7.746203620739854079e-02,-1.537866695653887505e-03,2.876377511210079660e+02,0.000000000000000000e+00,1.35E+01,1.89E+03,1903.5
