1.026022124182563630e+03,0.000000000000000000e+00,2.616056697235376305e+02,0.000000000000000000e+00,7.627605773872714323e-01,5.482440125568448751e-03,7.149660642018737522e-02,1.626751186300630025e+03,0.000000000000000000e+00,6.74E-03,1.21E-01,0.12774
1.009300150332615658e+03,0.000000000000000000e+00,9.315109611089012560e+02,0.000000000000000000e+00,2.786406691817534462e-02,1.016250331035195922e-02,2.407898431437068042e-04,8.077755972425452455e+02,0.000000000000000000e+00,6.60E-01,2.76E+03,2760.66
1.668629116397661619e+03,0.000000000000000000e+00,1.060024114100768173e+02,0.000000000000000000e+00,8.027687518828076352e-03,1.866496168313743625e-02,1.120740201309779749e-01,9.736409689415568209e+03,0.000000000000000000e+00,2.82E-04,1.47E-02,0.014981999999999999
4.930691365368020911e+02,0.000000000000000000e+00,2.071945907220776348e+02,0.000000000000000000e+00,2.371032427982342622e-03,1.784535338351194156e-01,6.082448043246304172e-04,3.032132495630193262e+03,0.000000000000000000e+00,2.06E-05,6.72E+02,672.0000206
1.056161569999102994e+03,0.000000000000000000e+00,6.606987494428947230e+02,0.000000000000000000e+00,7.753342138689725549e-02,2.072677119297701258e-03,1.548527748118059821e-01,7.110255198198440212e+02,0.000000000000000000e+00,2.55E-01,2.37E-01,0.492
1.742690527381691027e+03,0.000000000000000000e+00,1.707147266632577498e+02,0.000000000000000000e+00,4.862601580065353422e-04,2.619641272823381231e-02,5.271961101609267120e-01,2.504031938849900314e+02,0.000000000000000000e+00,6.41E+01,9.92E-04,64.10099199999999
1.264418371194657539e+03,0.000000000000000000e+00,6.078715315214233215e+02,0.000000000000000000e+00,3.967892120412909451e-03,5.439682569485948527e-01,3.307896824783601586e-01,2.818025992013976975e+03,0.000000000000000000e+00,5.89E-03,3.69E-02,0.04279
2.324519140504006600e+02,0.000000000000000000e+00,5.152219346376848108e+01,0.000000000000000000e+00,6.712475108939323356e-04,2.334193276040638296e-03,4.033300368557526916e-04,6.964409326346573152e+02,0.000000000000000000e+00,8.05E-05,5.04E+01,50.4000805
1.179050347883755876e+02,0.000000000000000000e+00,7.198977348454270953e+01,0.000000000000000000e+00,2.227587557838832041e-02,1.174645963670884058e-01,1.561778219699606484e-04,1.645968964623083366e+02,0.000000000000000000e+00,4.54E-04,7.19E+03,7190.000454
1.040982774848110012e+03,0.000000000000000000e+00,8.209292882677170837e+02,0.000000000000000000e+00,2.011084612276919925e-02,5.191245015894178265e-04,3.483005782045170973e-01,5.137727631521559488e+03,0.000000000000000000e+00,1.80E-04,6.11E-02,0.06128
7.212141169490707853e+02,0.000000000000000000e+00,2.102980010912291391e+02,0.000000000000000000e+00,8.869411190443549087e-02,2.516170544629070527e-01,1.041362082113600935e-04,1.796906387753655736e+03,0.000000000000000000e+00,1.38E-03,1.78E+04,17800.00138
1.394341954813235589e+03,0.000000000000000000e+00,1.283859334108634357e+03,0.000000000000000000e+00,2.593232072020544218e-02,6.865681749720928262e-02,2.416786708676122483e-04,2.483930921929429587e+03,0.000000000000000000e+00,5.35E-02,2.30E+02,230.0535
6.259726434909267709e+02,0.000000000000000000e+00,6.354307735962449755e+01,0.000000000000000000e+00,1.259824445219763778e-01,7.841324719742546190e-01,1.040403297916732319e-04,2.814783162491538064e+02,0.000000000000000000e+00,1.32E-02,1.85E+03,1850.0132
1.811748514054840200e+02,0.000000000000000000e+00,4.371499846493212260e+01,0.000000000000000000e+00,3.320871914194119582e-04,9.853700546173489450e-01,1.161198565499410541e-03,5.832793317400668229e+02,0.000000000000000000e+00,2.52E-05,3.93E+02,393.0000252
1.040982774848110012e+03,0.000000000000000000e+00,4.724840951470270625e+02,0.000000000000000000e+00,4.782643028537034331e-04,5.909859521164890772e-01,8.713527765424671986e-03,4.923446543610427852e+02,0.000000000000000000e+00,6.74E-02,2.32E+01,23.2674
1.473612599456155010e+02,0.000000000000000000e+00,1.380948884165926245e+02,0.000000000000000000e+00,5.630864251253107043e-03,6.657057807613690195e-04,4.080008483442101180e-02,2.397938186691589806e+02,0.000000000000000000e+00,7.91E-04,1.28E-01,0.128791
3.421433871730870919e+02,0.000000000000000000e+00,1.228975524664501080e+02,0.000000000000000000e+00,1.338482388718344011e-02,6.186986208297590162e-02,1.493198041889944039e-03,1.632756014143044922e+03,0.000000000000000000e+00,2.70E-05,6.70E+01,67.000027
1.936347469954214660e+02,0.000000000000000000e+00,6.746291216668916491e+01,0.000000000000000000e+00,3.872209052107274951e-01,5.223622660088885761e-01,1.888981143956755884e-02,3.013338391713610918e+02,0.000000000000000000e+00,2.92E-04,9.38E-01,0.9382919999999999
2.426742330184856655e+02,0.000000000000000000e+00,4.491118692955056702e+01,0.000000000000000000e+00,4.121558857771902284e-02,2.303754749711510626e-04,1.425658151329359908e-04,1.123065381975073365e+02,0.000000000000000000e+00,6.38E-02,3.04E+03,3040.0638
1.639508557420873331e+03,0.000000000000000000e+00,8.222150202457603427e+02,0.000000000000000000e+00,2.213270540614208429e-02,1.430920684304875319e-04,8.220372337880909545e-04,1.725534680604621144e+03,0.000000000000000000e+00,1.73E-01,5.78E+03,5780.173
1.333169422650083504e+02,0.000000000000000000e+00,9.470665882818599357e+01,0.000000000000000000e+00,9.198062783746260938e-04,6.106306195835792608e-03,4.213688881542748677e-02,7.197567037875809547e+03,0.000000000000000000e+00,4.28E-10,7.66E-02,0.076600000428
1.026825283085865749e+03,0.000000000000000000e+00,9.369937186200299948e+02,0.000000000000000000e+00,1.918793783763205960e-02,5.953570184680021526e-01,4.108292589352695811e-04,1.075482035115860668e+02,0.000000000000000000e+00,1.31E-01,7.88E+02,788.131
4.626664375043457511e+01,0.000000000000000000e+00,4.079018649307046473e+01,0.000000000000000000e+00,1.644453517634065316e-04,3.993559285267339956e-03,2.183905909100867864e-04,3.464606895373286193e+02,0.000000000000000000e+00,4.55E-07,7.10E+02,710.000000455
1.396525760489621916e+03,0.000000000000000000e+00,7.802197351563842176e+02,0.000000000000000000e+00,1.474744793820808864e-01,1.719980615497339604e-01,3.940574620859340627e-01,1.444162160636438443e+02,0.000000000000000000e+00,8.27E-01,7.74E-02,0.9044
1.603350938291650436e+03,0.000000000000000000e+00,8.804817421772070247e+02,0.000000000000000000e+00,2.839522566738575371e-04,3.409206166598824361e-02,3.341584095746862881e-01,6.941992632398282694e+02,0.000000000000000000e+00,4.57E+00,3.05E-01,4.875
2.186888011878322686e+02,0.000000000000000000e+00,1.256690498273025440e+02,0.000000000000000000e+00,1.114306593925539456e-02,4.402145232934128577e-04,4.177939013812425467e-03,3.030038486632327590e+02,0.000000000000000000e+00,1.23E-03,8.83E+00,8.83123
4.905676853640357535e+02,0.000000000000000000e+00,1.676042509368645028e+02,0.000000000000000000e+00,2.683755047738081712e-01,5.131815416769478638e-02,1.820228930041888462e-03,3.199267137797384635e+02,0.000000000000000000e+00,2.58E-02,6.21E+01,62.1258
1.365192644345007466e+03,0.000000000000000000e+00,4.039316105138119894e+01,0.000000000000000000e+00,5.783306609801354588e-03,1.581684694092722332e-01,3.624565276670133149e-04,2.568271687149288596e+02,0.000000000000000000e+00,1.47E+00,4.38E+03,4381.47
8.306215032683390973e+02,0.000000000000000000e+00,1.258658715491273625e+02,0.000000000000000000e+00,3.443925161170657834e-02,6.635630401429383485e-02,6.571761112417377022e-04,6.172755113416060340e+02,0.000000000000000000e+00,1.59E-01,2.83E+02,283.159
1.694284989096205891e+03,0.000000000000000000e+00,1.501353772769123452e+03,0.000000000000000000e+00,1.595953751785728070e-02,1.493541937425628061e-02,4.981610142969911115e-03,7.512553516355126703e+03,0.000000000000000000e+00,2.19E-03,6.89E+02,689.00219
1.260467015397164687e+03,0.000000000000000000e+00,4.932620833501811717e+02,0.000000000000000000e+00,2.878365327673900742e-01,3.621228132013649568e-04,1.266223154909238346e-03,8.340500624444839559e+03,0.000000000000000000e+00,9.26E-05,9.51E+02,951.0000926
1.117372492839430379e+03,0.000000000000000000e+00,4.404116851702080737e+01,0.000000000000000000e+00,9.754363144875620728e-01,5.259834716302619340e-03,2.965836561888524330e-03,2.077934066675750842e+02,0.000000000000000000e+00,3.08E-02,9.61E+01,96.1308
9.783255070349595428e+01,0.000000000000000000e+00,4.383488438313700897e+01,0.000000000000000000e+00,4.687778649578680859e-03,6.715567339144591641e-02,3.275303317924081943e-04,3.991720422811676599e+03,0.000000000000000000e+00,6.33E-10,1.77E+03,1770.000000000633
2.562369230357875267e+02,0.000000000000000000e+00,2.019129107352192705e+02,0.000000000000000000e+00,5.576666040307965977e-01,1.429932481845885102e-03,1.067585927083996775e-04,9.130531300139002724e+02,0.000000000000000000e+00,8.65E-05,6.83E+03,6830.0000865
4.620639604794675392e+02,0.000000000000000000e+00,1.416517723954162875e+02,0.000000000000000000e+00,3.988963716600989477e-04,1.162268668637545009e-03,4.692098674415812708e-03,1.699898702108945940e+02,0.000000000000000000e+00,9.64E-01,7.62E+00,8.584
7.217786754761848442e+02,0.000000000000000000e+00,1.256690498273025440e+02,0.000000000000000000e+00,4.144400774340963045e-02,2.885001309391821943e-03,1.852365879361181009e-03,1.981662554239416636e+02,0.000000000000000000e+00,1.74E+00,4.10E+01,42.74
1.123654847678285194e+02,0.000000000000000000e+00,5.744211654261327027e+01,0.000000000000000000e+00,3.776223631995677399e-02,3.316286669674539667e-02,1.718792786505633156e-04,7.219146390826614379e+02,0.000000000000000000e+00,9.32E-07,6.84E+00,6.840000932
1.357735407237625168e+03,0.000000000000000000e+00,1.554753499407122490e+02,0.000000000000000000e+00,9.410167626613881176e-01,1.450494717879718676e-01,4.883923772057601198e-01,7.502180669786817816e+03,0.000000000000000000e+00,2.08E-04,4.73E-04,0.000681
7.392116460511713285e+02,0.000000000000000000e+00,2.428641957554058024e+02,0.000000000000000000e+00,4.275265560146543180e-03,2.168371114883928426e-03,2.033905792064765738e-01,1.556751245734467943e+02,0.000000000000000000e+00,1.42E+01,1.10E-01,14.309999999999999
4.381207206567116259e+02,0.000000000000000000e+00,1.039896123804158634e+02,0.000000000000000000e+00,1.016250331035195922e-02,2.263265344825708125e-01,2.883008910078983453e-02,1.449492997475028915e+02,0.000000000000000000e+00,7.12E-02,1.90E-01,0.2612
1.230741179085545582e+03,0.000000000000000000e+00,6.059719097230324678e+02,0.000000000000000000e+00,1.398345732802524014e-04,2.727366955681203610e-03,9.774600356461510525e-04,7.921179940306195022e+03,0.000000000000000000e+00,1.05E-04,2.32E+03,2320.000105
1.520465063023584662e+02,0.000000000000000000e+00,8.468083147437363323e+01,0.000000000000000000e+00,2.729251793438503514e-04,6.231311442529503287e-03,1.251151010389513077e-03,3.304090278814547901e+02,0.000000000000000000e+00,1.16E-04,5.91E+01,59.100116
3.288870984431409283e+02,0.000000000000000000e+00,7.712153581640788502e+01,0.000000000000000000e+00,3.963326088110017201e-04,2.689942361509871805e-03,1.487363918020749489e-04,1.879868249173164259e+03,0.000000000000000000e+00,1.29E-05,8.22E+03,8220.0000129
7.231920059955988336e+02,0.000000000000000000e+00,1.064595923581908892e+02,0.000000000000000000e+00,1.240821674128097336e-03,7.735508165263912245e-04,4.212718658505270122e-03,1.822325962662586676e+02,0.000000000000000000e+00,9.36E+00,7.84E+00,17.2
1.028164142409542876e+02,0.000000000000000000e+00,9.196804739918444227e+01,0.000000000000000000e+00,9.168456517273604334e-02,1.599633173510855684e-04,1.368716905347270585e-01,4.609633176290910228e+02,0.000000000000000000e+00,5.46E-06,8.35E-03,0.00835546
9.217227180333587739e+02,0.000000000000000000e+00,2.055796551218273009e+02,0.000000000000000000e+00,3.592158867031380962e-03,9.660475420403515784e-03,1.735097693185908962e-03,1.576230627550115173e+02,0.000000000000000000e+00,3.55E+01,9.38E+01,129.3
1.941657793700089485e+02,0.000000000000000000e+00,5.621926510324566806e+01,0.000000000000000000e+00,1.131893016757199756e-02,1.726329581199857466e-01,4.513001174501855015e-04,6.794902326277245265e+03,0.000000000000000000e+00,3.91E-09,3.02E+00,3.02000000391
6.962608239339832608e+02,0.000000000000000000e+00,1.609214637450485554e+02,0.000000000000000000e+00,5.675124553382951964e-01,9.283179961786328658e-04,2.026425645598761149e-01,1.578409993680510013e+02,0.000000000000000000e+00,3.43E-02,5.96E-03,0.04026
2.220512332518159724e+02,0.000000000000000000e+00,2.101335108758974002e+02,0.000000000000000000e+00,6.897375473471573093e-02,2.231695118559751806e-02,1.543188015481806617e-04,7.592556611882659126e+03,0.000000000000000000e+00,3.47E-08,7.74E-02,0.0774000347
1.612788062240713316e+03,0.000000000000000000e+00,1.512555800802144631e+03,0.000000000000000000e+00,5.098832520336550600e-02,4.772741103611346514e-01,2.089931314137271918e-03,4.593737943711113985e+03,0.000000000000000000e+00,1.08E-02,6.31E+00,6.320799999999999
9.271478631647262318e+02,0.000000000000000000e+00,3.889913462527752586e+02,0.000000000000000000e+00,5.506480269310145377e-04,1.815623948654513514e-02,3.653896787990545958e-01,3.326995436919832514e+02,0.000000000000000000e+00,3.58E+00,7.06E-02,3.6506
1.219238859428398655e+03,0.000000000000000000e+00,5.996044051020903680e+02,0.000000000000000000e+00,7.471147983930846552e-03,1.819809813184650345e-04,4.069686505356547856e-01,5.363804586408853083e+02,0.000000000000000000e+00,2.57E+00,1.15E-01,2.685
1.339443231821519475e+02,0.000000000000000000e+00,1.140931512364187626e+02,0.000000000000000000e+00,1.202840439904571262e-02,1.114050019233236858e-03,1.890286587280228057e-03,1.810613618470093797e+02,0.000000000000000000e+00,1.08E-03,4.28E+01,42.80108
1.796691701492691664e+03,0.000000000000000000e+00,7.595371557485725589e+01,0.000000000000000000e+00,3.188969496041099087e-04,1.829473961392021897e-01,1.195109615930453270e-02,1.061701913928770722e+02,0.000000000000000000e+00,1.93E+00,5.97E+00,7.8999999999999995
