3.685460908080465856e+02,0.000000000000000000e+00,4.291849751705140648e+01,0.000000000000000000e+00,1.020471499902667420e-04,2.432980420037404116e-03,1.060724402807188487e-04,9.172680142347558103e+02,0.000000000000000000e+00,4.13E-04,8.12E+03,8120.000413
2.869107721042073536e+02,0.000000000000000000e+00,1.415409756668570935e+02,0.000000000000000000e+00,2.527203788984882724e-02,3.489428271563358441e-01,7.985281470104982349e-02,5.583090754478938607e+02,0.000000000000000000e+00,5.36E-04,2.89E-02,0.029435999999999997
3.569101194388330214e+02,0.000000000000000000e+00,3.123332285190992366e+02,0.000000000000000000e+00,1.245401920080287713e-03,1.141315566206337062e-02,4.735518490918647939e-03,8.100108739552656516e+02,0.000000000000000000e+00,1.08E-03,3.18E+01,31.801080000000002
1.014446667561628146e+03,0.000000000000000000e+00,1.920503480544523995e+02,0.000000000000000000e+00,7.646951730751586074e-02,1.016952644668062209e-03,7.988960042935225716e-04,1.809363197779639677e+03,0.000000000000000000e+00,9.58E-03,3.58E+02,358.00958
2.356568760945729650e+02,0.000000000000000000e+00,4.452628123875452815e+01,0.000000000000000000e+00,1.268558007461597888e-03,6.345710396510363671e-04,1.526224292551745269e-04,6.351558289205688652e+02,0.000000000000000000e+00,1.25E-04,3.23E+03,3230.000125
1.868378930207295298e+03,0.000000000000000000e+00,6.895730309060883201e+01,0.000000000000000000e+00,6.178443619080861704e-04,8.245018209900256689e-03,5.163822400282749858e-03,6.172755113416060340e+02,0.000000000000000000e+00,2.11E+01,1.77E+01,38.8
4.524043172379359135e+02,0.000000000000000000e+00,3.563520041739076873e+02,0.000000000000000000e+00,3.124276591845170925e-01,8.220372337880909545e-04,5.830107566701391063e-04,2.436905476027265536e+02,0.000000000000000000e+00,5.39E-02,2.15E+03,2150.0539
3.739199411264543755e+02,0.000000000000000000e+00,6.477300255622238012e+01,0.000000000000000000e+00,1.233414673902053921e-01,8.128136701511838869e-01,3.114937555947926845e-02,7.025620200406880258e+02,0.000000000000000000e+00,7.95E-04,9.62E-02,0.096995
1.648513407693685167e+03,0.000000000000000000e+00,4.301380240641636306e+02,0.000000000000000000e+00,8.190140067865089250e-04,2.395178771140837794e-03,5.030025155707562590e-01,1.032051501771055655e+03,0.000000000000000000e+00,1.45E+00,2.20E-02,1.472
4.557798346781804071e+02,0.000000000000000000e+00,1.453571289703853324e+02,0.000000000000000000e+00,4.975877579648399452e-04,1.542832688687192089e-01,1.766951880380007126e-04,1.050756657204631438e+03,0.000000000000000000e+00,8.02E-04,3.69E+03,3690.000802
