1.483254606898256498e+03,0.000000000000000000e+00,4.635723947162321679e+01,0.000000000000000000e+00,9.421008806068586691e-04,1.444494762813720986e-03,4.560011066004870071e-03,2.095714572276813669e+03,0.000000000000000000e+00,5.40E-02,2.48E+01,24.854
6.900235892999162388e+02,0.000000000000000000e+00,8.669218581501576182e+01,0.000000000000000000e+00,1.058528292133493753e-01,1.301401914058436732e-04,9.794879553846645021e-03,2.892984685301004447e+03,0.000000000000000000e+00,1.81E-04,1.25E+00,1.250181
5.020232865315841764e+02,0.000000000000000000e+00,1.139147390091931555e+02,0.000000000000000000e+00,8.466282763337095894e-04,5.083591174526847119e-03,9.965517359035104723e-04,1.597792403519795016e+03,0.000000000000000000e+00,2.85E-04,1.35E+02,135.000285
2.075190970038928526e+02,0.000000000000000000e+00,1.050939310474036290e+02,0.000000000000000000e+00,5.986565213536650942e-01,4.361782105095138025e-04,3.135087200477942870e-02,3.086376793835727312e+02,0.000000000000000000e+00,4.13E-04,1.66E-01,0.166413
3.409407597489693558e+02,0.000000000000000000e+00,4.999320349978611233e+01,0.000000000000000000e+00,9.449254360866346167e-03,3.197794012746493211e-04,3.006407213411464502e-04,7.696417685155267918e+02,0.000000000000000000e+00,5.12E-04,1.57E+02,157.000512
1.654542272897906230e+02,0.000000000000000000e+00,7.341190715070992212e+01,0.000000000000000000e+00,4.782643028537034331e-04,9.689438930944302419e-02,3.907141914877115124e-02,8.336660182281801099e+03,0.000000000000000000e+00,6.59E-10,8.52E-01,0.852000000659
2.456354246949244953e+02,0.000000000000000000e+00,1.807500515565641876e+02,0.000000000000000000e+00,2.192472190316910232e-03,5.942612303006823415e-01,1.720376740886297973e-04,6.274509164670926111e+03,0.000000000000000000e+00,2.57E-08,5.33E-01,0.5330000257
6.612159372018220438e+02,0.000000000000000000e+00,4.097684346956878016e+02,0.000000000000000000e+00,2.332581268079300663e-02,4.263467691927037319e-03,1.397701854676669346e-02,4.900823104411796294e+02,0.000000000000000000e+00,1.02E-01,7.10E+00,7.202
8.158064344683626814e+02,0.000000000000000000e+00,1.332647933566536551e+02,0.000000000000000000e+00,1.434549939758858195e-01,1.023766749337176769e-02,3.576476251043861354e-02,2.780637749893543059e+03,0.000000000000000000e+00,5.41E-04,1.38E-01,0.13854100000000003
1.783385355507873101e+03,0.000000000000000000e+00,2.523568308904990545e+02,0.000000000000000000e+00,4.204964912240359912e-03,6.748121885773407103e-01,5.030025155707562590e-01,6.735701586886050791e+03,0.000000000000000000e+00,1.70E-03,1.87E-03,0.00357
1.094154821161755251e+02,0.000000000000000000e+00,4.351024207676803712e+01,0.000000000000000000e+00,1.760453517026507530e-04,9.198062783746260938e-04,2.112673978718395144e-04,1.655853468797542405e+02,0.000000000000000000e+00,2.52E-04,3.22E+03,3220.000252
