1.583402559200241058e+03,0.000000000000000000e+00,6.648476050485978703e+02,0.000000000000000000e+00,7.762274537859917833e-01,5.916668097819767404e-04,1.516065873082929616e-01,2.091857291419877583e+03,0.000000000000000000e+00,2.29E-02,2.00E-01,0.22290000000000001
1.308366671309864557e+02,0.000000000000000000e+00,8.076543205214881027e+01,0.000000000000000000e+00,1.654709926400300124e-01,4.137725503082496648e-01,4.106400897140356082e-02,1.249999073097710152e+03,0.000000000000000000e+00,2.54E-07,9.04E-02,0.090400254
1.207844038699331577e+03,0.000000000000000000e+00,7.278273961437153616e+01,0.000000000000000000e+00,2.280004969444337504e-01,9.061408712184300107e-01,6.011431431958176932e-03,3.258751958082718829e+02,0.000000000000000000e+00,3.81E-02,2.58E+01,25.8381
2.257301536547923320e+02,0.000000000000000000e+00,9.121552710433412869e+01,0.000000000000000000e+00,7.171096364626218245e-01,1.404154000010914699e-02,1.173294245617112833e-02,1.487021445005074611e+03,0.000000000000000000e+00,3.19E-06,8.74E-01,0.87400319
1.052449182397884897e+03,0.000000000000000000e+00,1.440549926330282346e+02,0.000000000000000000e+00,3.652214325520260901e-03,5.170962129359097936e-01,3.376391865502562377e-04,3.568249762224170354e+02,0.000000000000000000e+00,9.15E-02,1.10E+03,1100.0915
1.680638961438689307e+02,0.000000000000000000e+00,9.953128069784185072e+01,0.000000000000000000e+00,5.861068507334478150e-01,2.836908212509242698e-04,6.496527304870541863e-02,1.259244350194860090e+03,0.000000000000000000e+00,1.03E-06,3.66E-02,0.03660103
8.364916726140123728e+02,0.000000000000000000e+00,7.480357916314922306e+01,0.000000000000000000e+00,4.894056365777613637e-04,1.221824138547743244e-02,9.490688727295204475e-04,2.317589441573800570e+02,0.000000000000000000e+00,8.26E+00,5.98E+02,606.26
1.729784115512284416e+03,0.000000000000000000e+00,1.170318270004491694e+02,0.000000000000000000e+00,7.090633995104678178e-02,3.997239551890523386e-03,4.110185153009276310e-02,1.061701913928770722e+02,0.000000000000000000e+00,1.05E+01,1.38E-01,10.638
9.847267971861905380e+02,0.000000000000000000e+00,1.282017474952711495e+02,0.000000000000000000e+00,1.574054270547101467e-02,1.865207154797163258e-01,1.116361319891376845e-02,7.264171996922271319e+03,0.000000000000000000e+00,4.10E-05,1.32E+00,1.320041
6.491683759704610566e+02,0.000000000000000000e+00,7.454064602138359419e+01,0.000000000000000000e+00,3.560042195693780692e-02,7.585566129495853183e-01,1.586792181753355919e-03,6.805864343010566699e+02,0.000000000000000000e+00,1.05E-02,2.58E+02,258.0105
8.047113681957657718e+02,0.000000000000000000e+00,7.223436759335419310e+02,0.000000000000000000e+00,1.042321749878541637e-04,3.473394205256257194e-01,2.560005062129258949e-02,5.692139402307988121e+02,0.000000000000000000e+00,1.00E-01,5.99E+00,6.09
5.143497463650384134e+02,0.000000000000000000e+00,7.401754910409563593e+01,0.000000000000000000e+00,1.925876628658986650e-02,2.629916708104104717e-01,2.406235522250664647e-03,1.611093376057600608e+03,0.000000000000000000e+00,3.19E-04,1.32E+02,132.000319
2.132809410973418096e+02,0.000000000000000000e+00,1.310415823279894596e+02,0.000000000000000000e+00,2.784482382542531886e-01,8.396386259381492670e-04,2.607603913519689065e-02,2.141080831153915653e+02,0.000000000000000000e+00,1.95E-03,2.55E-01,0.25695
5.288377191022519810e+02,0.000000000000000000e+00,1.537212959817907461e+02,0.000000000000000000e+00,1.762887597866002326e-02,2.650588651678506026e-03,2.005073111427258057e-03,5.074234538283826623e+03,0.000000000000000000e+00,4.29E-06,4.39E+01,43.90000429
2.008885609028551755e+02,0.000000000000000000e+00,1.971511596854888637e+02,0.000000000000000000e+00,2.762766201625741977e-03,1.234835654946431877e-04,1.753575190377157367e-01,4.986200948371628328e+03,0.000000000000000000e+00,2.34E-07,5.79E-04,0.000579234
