2.023874476619675420e+02,0.000000000000000000e+00,1.681954547246538993e+02,0.000000000000000000e+00,9.429690741602533410e-04,1.129029450428458564e-01,4.624518345664985902e-02,1.041841805499188496e+02,0.000000000000000000e+00,2.46E-02,1.30E-01,0.15460000000000002
9.199213999365963446e+02,0.000000000000000000e+00,2.165602250436942597e+02,0.000000000000000000e+00,1.500436504826264429e-02,2.135664129323942007e-01,2.420685639826158919e-01,3.370177425864358725e+02,0.000000000000000000e+00,3.45E-01,6.56E-03,0.35156
2.049372108323282760e+02,0.000000000000000000e+00,8.679399827606798112e+01,0.000000000000000000e+00,8.859204759226625009e-03,1.829052715819863562e-02,8.437088784453551302e-03,1.245115160030425159e+02,0.000000000000000000e+00,2.57E-02,1.67E+00,1.6957
6.814385366999931648e+02,0.000000000000000000e+00,5.325751217041527070e+02,0.000000000000000000e+00,9.059322277297510162e-02,7.685790970869655573e-04,1.942803346525289853e-04,3.034227951762708244e+02,0.000000000000000000e+00,6.08E-01,3.69E+04,36900.608
3.261960092736747470e+02,0.000000000000000000e+00,1.529414331033033534e+02,0.000000000000000000e+00,6.740356517769635625e-02,1.541057281574116471e-02,7.154601653092398754e-03,2.901658274206378110e+02,0.000000000000000000e+00,1.19E-02,3.89E+00,3.9019
1.150195359823564786e+03,0.000000000000000000e+00,3.949722513935424217e+02,0.000000000000000000e+00,1.693256971196527016e-01,1.006236970918455154e-01,4.155869160574328369e-02,2.293168901962986297e+02,0.000000000000000000e+00,6.37E-01,8.43E-01,1.48
8.312717047015245271e+02,0.000000000000000000e+00,3.393438296106759253e+02,0.000000000000000000e+00,5.931674589932816044e-01,1.217330605195464203e-02,4.756283431821918322e-04,1.290954961889433434e+03,0.000000000000000000e+00,5.58E-03,2.75E+03,2750.00558
2.520608073113734520e+02,0.000000000000000000e+00,1.616787497568427057e+02,0.000000000000000000e+00,7.990799964778460066e-03,4.790358726333834305e-01,4.883923772057601198e-01,4.778239639328049293e+02,0.000000000000000000e+00,4.16E-04,5.66E-04,0.000982
2.728964356095208359e+02,0.000000000000000000e+00,1.060024114100768173e+02,0.000000000000000000e+00,1.793186095010946754e-04,5.230845071647435840e-03,3.006407213411464502e-04,8.012912107232687958e+03,0.000000000000000000e+00,1.57E-08,1.08E+03,1080.0000000157
1.363591224596038501e+03,0.000000000000000000e+00,4.959712800699658715e+02,0.000000000000000000e+00,2.960377772439657957e-03,3.293455237551603208e-04,7.514283717938161078e-02,9.113726042369839888e+02,0.000000000000000000e+00,7.51E-01,4.61E-01,1.212
9.920741242366306096e+02,0.000000000000000000e+00,4.306431839053926751e+02,0.000000000000000000e+00,1.121256491746096045e-03,1.434880328164254591e-04,1.314352547357259260e-01,4.693179302532012684e+02,0.000000000000000000e+00,1.51E+00,1.95E-01,1.705
9.275106727840534404e+02,0.000000000000000000e+00,1.273518936776215611e+02,0.000000000000000000e+00,3.037723597221619800e-03,9.647136862602292418e-01,1.547458325511140106e-04,2.793473877157863626e+03,0.000000000000000000e+00,1.11E-03,4.05E+03,4050.00111
8.138936168370998985e+02,0.000000000000000000e+00,1.033002616437523642e+02,0.000000000000000000e+00,9.781355419536539308e-01,1.286207184370127604e-03,1.625627742115288293e-02,3.067952878388198883e+02,0.000000000000000000e+00,1.52E-02,5.59E-01,0.5742
1.230259756335622797e+03,0.000000000000000000e+00,2.085772565689418343e+02,0.000000000000000000e+00,1.286207184370127604e-03,1.963944962308654674e-01,2.821922319298971089e-03,1.049064232630997964e+02,0.000000000000000000e+00,8.12E-01,3.82E+01,39.012
4.478256623424911140e+02,0.000000000000000000e+00,3.548216831993314031e+02,0.000000000000000000e+00,1.538575143397946099e-01,4.767248895307516637e-02,1.089942884151887809e-02,1.402538176715393092e+03,0.000000000000000000e+00,2.82E-04,8.37E+00,8.370282
6.992637479183205187e+02,0.000000000000000000e+00,4.279558366486136833e+02,0.000000000000000000e+00,1.820228930041888462e-03,2.414561568215106929e-04,4.465447487050317604e-02,2.577158409965338251e+03,0.000000000000000000e+00,2.66E-04,8.43E-01,0.843266
1.279346593246783186e+03,0.000000000000000000e+00,8.408657472638519437e+01,0.000000000000000000e+00,2.832338883217752623e-03,8.165658236679946835e-01,1.670022307139749640e-01,1.856636451269534064e+03,0.000000000000000000e+00,2.25E-02,5.43E-03,0.02793
7.223436759335419310e+02,0.000000000000000000e+00,4.934551056671155038e+02,0.000000000000000000e+00,5.971419854110890249e-04,1.359293785384298962e-03,6.853045075274247222e-02,1.466616719492266611e+03,0.000000000000000000e+00,2.75E-03,4.99E-01,0.50175
8.719116991682924436e+02,0.000000000000000000e+00,5.000630006987211686e+02,0.000000000000000000e+00,3.936040024034436619e-02,1.954920554497845686e-01,1.050030998316728331e-04,4.907599199037879316e+02,0.000000000000000000e+00,2.51E-01,7.37E+04,73700.251
1.008116205194855183e+03,0.000000000000000000e+00,8.296471545676183723e+02,0.000000000000000000e+00,3.447098912182729180e-02,6.245677537206134611e-01,1.723945977298318175e-03,2.210214600222975037e+02,0.000000000000000000e+00,8.38E-02,1.08E+03,1080.0838
1.855507299965155426e+02,0.000000000000000000e+00,8.990460854808740976e+01,0.000000000000000000e+00,5.196029010421375797e-04,2.461722663331212613e-04,1.692867090270808519e-02,9.234141807169391541e+03,0.000000000000000000e+00,8.59E-10,4.55E-01,0.455000000859
7.872722673158107227e+02,0.000000000000000000e+00,8.507933399635069804e+01,0.000000000000000000e+00,4.943896917534915374e-04,4.771642155990669931e-02,3.565785507406975946e-03,1.498019793407371026e+03,0.000000000000000000e+00,5.07E-03,8.28E+00,8.28507
2.684488053367895759e+02,0.000000000000000000e+00,1.606698241291379929e+02,0.000000000000000000e+00,1.205058417881282699e-02,2.163881746168242034e-04,5.085933028154014934e-01,2.421800775023156348e+03,0.000000000000000000e+00,1.28E-06,5.75E-04,0.00057628
1.288050566363039025e+02,0.000000000000000000e+00,6.216601947266835282e+01,0.000000000000000000e+00,2.080327993862357300e-03,1.233982869991925727e-03,7.361845496980235284e-03,1.115847283471365188e+02,0.000000000000000000e+00,2.83E-03,2.99E-04,0.003129
3.237801930517505866e+02,0.000000000000000000e+00,1.704477729129742727e+02,0.000000000000000000e+00,5.908498746314898298e-02,1.021882448900263834e-02,2.200058573305413358e-04,5.281682335805863659e+03,0.000000000000000000e+00,2.46E-07,3.17E+03,3170.000000246
1.318990016473529977e+03,0.000000000000000000e+00,1.932563275780623258e+02,0.000000000000000000e+00,4.124407198270375018e-03,8.637610958729163846e-01,7.868457238332252079e-02,9.689438930944303365e+02,0.000000000000000000e+00,4.88E-02,5.51E-02,0.1039
3.510932451791349536e+02,0.000000000000000000e+00,6.817933519712121893e+01,0.000000000000000000e+00,2.737434487317188300e-03,4.122508085973045078e-01,3.233336948266765307e-04,5.959056700360471950e+03,0.000000000000000000e+00,2.14E-07,2.62E+03,2620.000000214
4.901839747068653992e+02,0.000000000000000000e+00,4.231276910306535797e+02,0.000000000000000000e+00,1.645211066638847114e-02,1.343113799811735884e-03,2.424590861007524384e-02,9.676060382206539998e+02,0.000000000000000000e+00,2.28E-03,2.74E+00,2.74228
1.622915559528213180e+03,0.000000000000000000e+00,2.577451016542450475e+02,0.000000000000000000e+00,7.448815351987288398e-04,3.301048196143432228e-02,1.688584320497546754e-01,8.922674486302232708e+02,0.000000000000000000e+00,2.25E+00,2.77E-02,2.2777
1.256198925060264457e+02,0.000000000000000000e+00,6.317125919505144793e+01,0.000000000000000000e+00,3.774484843269869990e-04,1.537866695653887505e-03,1.868216238822245981e-02,2.111214953320471977e+03,0.000000000000000000e+00,2.73E-08,4.17E-02,0.0417000273
9.724751416174676706e+02,0.000000000000000000e+00,9.563753306712821711e+01,0.000000000000000000e+00,5.248944819613364336e-04,6.326741903982778803e-01,4.231191156111123301e-04,1.236542993299053990e+02,0.000000000000000000e+00,5.37E-02,4.65E+02,465.0537
4.199939962248426468e+02,0.000000000000000000e+00,6.289997602053784220e+01,0.000000000000000000e+00,3.127875979713940521e-04,5.053245024258892215e-01,2.053199941072399171e-04,5.387324521019410895e+03,0.000000000000000000e+00,9.10E-07,1.42E+02,142.00000091
1.346625859107843098e+03,0.000000000000000000e+00,2.510765676498903076e+02,0.000000000000000000e+00,4.081888017483642343e-04,7.979766786537234591e-01,2.120472493719453052e-04,6.549099944522721671e+03,0.000000000000000000e+00,3.71E-04,6.70E+03,6700.000371
1.042205318924301764e+03,0.000000000000000000e+00,5.437337825511217488e+02,0.000000000000000000e+00,5.293859090119609409e-03,1.822325962662586785e-02,2.297926500545481848e-03,6.251433244568271220e+03,0.000000000000000000e+00,9.63E-05,3.79E+02,379.0000963
4.568510111633025303e+02,0.000000000000000000e+00,2.842293477154715902e+02,0.000000000000000000e+00,1.021176730714847547e-01,2.524295621679341871e-03,2.293697037230937874e-03,1.434880328164254593e+02,0.000000000000000000e+00,2.29E-01,1.02E+02,102.229
1.044654716079155378e+03,0.000000000000000000e+00,3.361723738503652612e+02,0.000000000000000000e+00,3.899950599841679050e-02,1.827789560977515493e-01,7.877522258248714770e-01,5.909859521164890793e+03,0.000000000000000000e+00,1.23E-04,1.63E-03,0.001753
8.306215032683390973e+02,0.000000000000000000e+00,6.995373823883659270e+02,0.000000000000000000e+00,2.867779491143186976e-01,1.576230627550115196e-04,1.747528400007682938e-04,8.036935983303009152e+02,0.000000000000000000e+00,9.30E-02,8.58E+04,85800.093
1.323642594731160443e+03,0.000000000000000000e+00,1.849708768645116379e+02,0.000000000000000000e+00,2.267438693612248701e-01,1.390638732851860336e-04,2.917067607316851507e-03,2.222463736833703081e+02,0.000000000000000000e+00,6.50E-01,2.97E+01,30.349999999999998
1.784313938680857063e+02,0.000000000000000000e+00,5.489343534998387497e+01,0.000000000000000000e+00,5.721050055443500232e-02,2.823222291856193333e-01,3.856191702969489175e-03,4.068749439589750523e+02,0.000000000000000000e+00,1.21E-04,2.58E-01,0.258121
1.815061419770146586e+03,0.000000000000000000e+00,2.408769812676916331e+02,0.000000000000000000e+00,1.104852570511907816e-03,2.607603913519689065e-02,1.154532706938401804e-04,4.278220124780195874e+02,0.000000000000000000e+00,3.87E+01,1.88E+04,18838.7
1.035430385346121369e+02,0.000000000000000000e+00,7.601317131315467179e+01,0.000000000000000000e+00,1.368086670023366562e-03,7.671644839151852422e-04,2.099578965767902664e-03,5.153131286304115974e+02,0.000000000000000000e+00,3.47E-06,1.23E+02,123.00000347
1.148846139571008734e+03,0.000000000000000000e+00,1.753174472891935238e+02,0.000000000000000000e+00,2.401806710073645101e-03,1.496295954512690506e-02,2.130751747457189631e-03,7.950419397606668099e+03,0.000000000000000000e+00,7.05E-05,4.98E+01,49.8000705
1.174754092821060340e+03,0.000000000000000000e+00,2.489247474393584980e+02,0.000000000000000000e+00,4.132964035851474649e-02,2.632340309205579154e-01,5.241697417096922995e-02,4.658722333865206338e+02,0.000000000000000000e+00,3.55E-01,1.99E-01,0.554
1.604606023879820668e+03,0.000000000000000000e+00,1.305130174309046879e+03,0.000000000000000000e+00,7.387318923593781889e-04,3.619560712055738816e-02,9.442728648786385959e-02,5.344077987429741370e+02,0.000000000000000000e+00,9.32E+00,3.74E+00,13.06
1.111268950126328718e+03,0.000000000000000000e+00,3.457767820919898440e+02,0.000000000000000000e+00,8.262124009178502260e-02,6.703206958736195042e-02,6.706294919390591016e-04,9.032242301032525575e+03,0.000000000000000000e+00,3.41E-05,1.51E+03,1510.0000341
1.304619653195265983e+03,0.000000000000000000e+00,7.889158493657878068e+01,0.000000000000000000e+00,1.453169358033861436e-01,3.541236366187742735e-01,2.927161232298827265e-04,1.744311975436574187e+02,0.000000000000000000e+00,2.49E-01,1.57E+03,1570.249
5.802191246211345970e+02,0.000000000000000000e+00,4.952597463224583407e+01,0.000000000000000000e+00,7.025620200406880456e-02,8.503406863177104258e-01,2.191967362578584792e-04,1.249135816195128683e+02,0.000000000000000000e+00,1.02E-02,2.90E+02,290.0102
2.907528161802095497e+02,0.000000000000000000e+00,1.198115880057703180e+02,0.000000000000000000e+00,2.646928890807626611e-01,6.142976273085442029e-01,5.797974856117097580e-04,2.185918488720027710e+02,0.000000000000000000e+00,2.42E-03,3.93E+02,393.00242
1.446010000222487633e+03,0.000000000000000000e+00,2.266150334032262208e+02,0.000000000000000000e+00,3.596297288412653170e-02,9.044730678436406768e-01,1.313142420281227241e-01,5.320746858159977819e+03,0.000000000000000000e+00,1.23E-03,2.68E-02,0.02803
9.337002037239840320e+02,0.000000000000000000e+00,1.576806663911588089e+02,0.000000000000000000e+00,8.007378341780212183e-02,8.304087739247216536e-04,5.611447544223297640e-02,2.002304636540818819e+03,0.000000000000000000e+00,4.12E-03,7.45E-02,0.07862
6.410916308557507364e+02,0.000000000000000000e+00,4.765684653655401348e+02,0.000000000000000000e+00,2.199551998764288085e-01,1.375985512721171304e-02,3.683465662274699320e-02,6.040572592335935269e+02,0.000000000000000000e+00,2.27E-02,1.53E+00,1.5527
6.081094025749116554e+02,0.000000000000000000e+00,1.479389275390599323e+02,0.000000000000000000e+00,2.363400666868233357e-01,7.066183616478010077e-01,6.957997180449083463e-04,3.395885943484695417e+03,0.000000000000000000e+00,4.50E-05,2.98E+02,298.000045
1.679764332246134018e+03,0.000000000000000000e+00,4.318241985533190359e+02,0.000000000000000000e+00,3.602099089404129165e-03,1.061213045816599039e-02,1.901638287138783245e-01,3.220703869641004985e+03,0.000000000000000000e+00,2.04E-02,5.23E-02,0.0727
3.648161410737517372e+02,0.000000000000000000e+00,8.868189498772797208e+01,0.000000000000000000e+00,1.015080885975069369e-03,1.290360532599217624e-01,3.153914276313794611e-04,1.655853468797542405e+02,0.000000000000000000e+00,9.95E-02,8.01E+02,801.0995
4.842746938788718012e+02,0.000000000000000000e+00,3.091721931105510635e+02,0.000000000000000000e+00,8.779996634503643704e-02,4.593737943711114109e-03,1.242537289015404334e-01,3.459823190915548139e+02,0.000000000000000000e+00,4.52E-02,6.78E-02,0.11299999999999999
7.028293601151476651e+02,0.000000000000000000e+00,5.159621478221258712e+02,0.000000000000000000e+00,9.479767364014546338e-01,3.197057704607120798e-01,6.846735462670283656e-02,3.986208914188245672e+03,0.000000000000000000e+00,4.92E-05,5.46E-01,0.5460492
1.317958333097062450e+03,0.000000000000000000e+00,7.176480268745642377e+01,0.000000000000000000e+00,4.485028184148866573e-03,2.056038786056306120e-02,1.273240636561284939e-03,6.646335469435337473e+03,0.000000000000000000e+00,3.16E-04,3.98E+02,398.000316
1.843207077906088216e+02,0.000000000000000000e+00,1.397799681593061791e+02,0.000000000000000000e+00,7.699963187351136114e-04,1.107909918654492124e-03,5.405965718513414120e-04,4.075313433786991482e+03,0.000000000000000000e+00,3.80E-08,1.89E+02,189.000000038
4.229621783298144351e+02,0.000000000000000000e+00,6.391708399960972287e+01,0.000000000000000000e+00,1.396414987723075193e-02,2.311726192140786673e-01,1.471691500454392308e-02,7.095534213848374748e+03,0.000000000000000000e+00,3.24E-07,1.97E-01,0.197000324
1.095298170436209148e+03,0.000000000000000000e+00,4.313734300800081201e+01,0.000000000000000000e+00,3.752817418891781220e-01,4.819126170827203043e-03,1.425986491884262452e-03,2.226049172429761256e+03,0.000000000000000000e+00,5.38E-03,3.52E+02,352.00538
1.463271366193553149e+02,0.000000000000000000e+00,1.029774443729602780e+02,0.000000000000000000e+00,3.551035675811107239e-01,6.419197650902581931e-02,1.130850880543818326e-02,5.306063917561599737e+03,0.000000000000000000e+00,2.47E-09,1.10E+00,1.10000000247
1.167117516030440214e+02,0.000000000000000000e+00,6.775387496401262410e+01,0.000000000000000000e+00,9.935728599424780150e-01,1.335711211348767540e-03,4.661941899071624616e-03,4.096012149116225373e+03,0.000000000000000000e+00,1.69E-09,1.51E+01,15.100000001689999
1.206899291126925391e+03,0.000000000000000000e+00,4.705158934417587346e+01,0.000000000000000000e+00,1.816460350596319168e-04,2.744377464067739958e-04,3.174316050154980589e-04,2.243030006712831153e+02,0.000000000000000000e+00,8.39E+01,5.38E+02,621.9
1.025620780341226919e+03,0.000000000000000000e+00,7.858353138521516712e+01,0.000000000000000000e+00,6.422154777230442996e-04,3.616228175112121829e-02,1.321028207932088997e-03,2.264829449710028939e+02,0.000000000000000000e+00,1.01E+01,1.21E+02,131.1
1.942926448617961341e+03,0.000000000000000000e+00,9.450935240496171446e+02,0.000000000000000000e+00,6.286079047658087449e-01,1.765731612749342136e-03,1.156395280709873324e-01,5.021923433847278488e+02,0.000000000000000000e+00,2.16E-01,6.97E-01,0.9129999999999999
5.518779578065973510e+02,0.000000000000000000e+00,4.352726841635406885e+01,0.000000000000000000e+00,1.755595433169903198e-04,1.395771998622367819e-04,5.916668097819767404e-04,7.639911166667689031e+02,0.000000000000000000e+00,8.76E-03,9.80E+02,980.00876
8.124080732706384822e+01,0.000000000000000000e+00,5.523813849519203956e+01,0.000000000000000000e+00,5.570248719345156918e-02,8.101974259835928449e-03,1.430920684304875319e-04,6.838856615578881247e+03,0.000000000000000000e+00,3.71E-11,3.21E+01,32.1000000000371
1.925521350240756192e+03,0.000000000000000000e+00,2.520608073113734520e+02,0.000000000000000000e+00,1.657379421417446569e-02,7.787340040212331095e-03,2.292640888300834234e-01,1.293335418664418739e+03,0.000000000000000000e+00,1.34E+00,1.13E-02,1.3513000000000002
3.853558923616592438e+02,0.000000000000000000e+00,1.244945660230005302e+02,0.000000000000000000e+00,1.651284035451040452e-02,9.046813752760454351e-04,3.988045237661914100e-01,2.592038000077337188e+02,0.000000000000000000e+00,5.83E-02,2.16E-03,0.06046
