5.861513954996751181e+02,0.000000000000000000e+00,9.279936142867687465e+01,0.000000000000000000e+00,5.172153043585871754e-04,2.054145786944780797e-02,5.386084062478781014e-04,1.754383008370206198e+03,0.000000000000000000e+00,4.95E-04,2.85E+02,285.000495
9.487983641264403332e+02,0.000000000000000000e+00,1.738149111112187484e+02,0.000000000000000000e+00,1.745115526152268490e-02,1.592282793341092296e-04,1.052451812117216785e-02,4.273296984055648863e+03,0.000000000000000000e+00,2.56E-04,2.37E+00,2.370256
1.097872346727261856e+03,0.000000000000000000e+00,1.021748078738069836e+02,0.000000000000000000e+00,2.272142910168382284e-04,5.122370021089026060e-02,1.272654363956735035e-01,8.976257643155612413e+02,0.000000000000000000e+00,2.43E-01,1.13E-02,0.25429999999999997
1.047929535981884555e+03,0.000000000000000000e+00,2.219643746034241474e+02,0.000000000000000000e+00,1.791947709873355742e-03,1.989435544203945194e-01,1.106380188507121720e-01,7.404350157554981706e+02,0.000000000000000000e+00,2.38E-01,3.56E-02,0.2736
1.287380245935703670e+03,0.000000000000000000e+00,1.271527482009106791e+02,0.000000000000000000e+00,1.443164813533992378e-03,5.830107566701391063e-04,1.043762909997470248e-02,6.300571407344534236e+03,0.000000000000000000e+00,3.38E-04,1.51E+00,1.510338
6.285077711923445776e+01,0.000000000000000000e+00,4.803742722207468319e+01,0.000000000000000000e+00,3.781444805687219322e-04,1.065375610395372791e-01,7.252471796775647548e-04,8.176948436655985461e+03,0.000000000000000000e+00,7.15E-12,5.28E+01,52.800000000007145
2.252890103447620618e+02,0.000000000000000000e+00,4.681288599686804019e+01,0.000000000000000000e+00,2.274760579694929882e-03,2.064103513734844575e-01,7.510823713159685625e-04,5.415934050562075299e+02,0.000000000000000000e+00,1.74E-04,2.12E+02,212.000174
2.376010251612044897e+02,0.000000000000000000e+00,1.585467129789260810e+02,0.000000000000000000e+00,9.289595412433102606e-01,6.165651845890034455e-01,1.384886371393873224e-02,1.579137118471223289e+02,0.000000000000000000e+00,8.53E-04,1.16E+00,1.160853
4.102496722190662695e+02,0.000000000000000000e+00,1.114896751197169351e+02,0.000000000000000000e+00,8.617743020291121839e-03,1.650523690105063738e-04,2.689942361509871805e-03,2.672653725205789215e+03,0.000000000000000000e+00,1.18E-05,2.00E+01,20.0000118
8.319224151052843581e+02,0.000000000000000000e+00,9.605001102363223708e+01,0.000000000000000000e+00,9.026004579997415345e-02,5.996223163702046194e-02,2.038125501875488060e-04,9.353994273753638481e+03,0.000000000000000000e+00,5.76E-06,1.81E+03,1810.00000576
8.310539959703065449e+01,0.000000000000000000e+00,5.929164055494405972e+01,0.000000000000000000e+00,1.049547504159720375e-02,3.501502376491989060e-02,1.063169869919061185e-02,7.559409094159964297e+02,0.000000000000000000e+00,1.23E-07,1.46E-03,0.001460123
1.169709219192858427e+03,0.000000000000000000e+00,7.241349632600775976e+01,0.000000000000000000e+00,5.805991392406550239e-02,2.570638479249843784e-04,1.311027378244113964e-04,1.186608433772009903e+03,0.000000000000000000e+00,9.97E-02,2.00E+04,20000.0997
2.242337806599604164e+02,0.000000000000000000e+00,1.780130265915585994e+02,0.000000000000000000e+00,3.341584095746862881e-01,1.124877190433631463e-01,1.165753319171845825e-02,9.473220579470491884e+02,0.000000000000000000e+00,2.33E-05,1.72E+00,1.7200233
4.715607218435712298e+02,0.000000000000000000e+00,2.187743780454860598e+02,0.000000000000000000e+00,3.897257270424488995e-01,6.872008822285521901e-02,1.105870747969242215e-03,2.610608057876621842e+03,0.000000000000000000e+00,2.68E-05,2.41E+02,241.0000268
5.465063326978485065e+02,0.000000000000000000e+00,8.951852145846609687e+01,0.000000000000000000e+00,4.180826317695215304e-04,8.175065653191770660e-04,2.517329666776033266e-03,4.333748320605298545e+02,0.000000000000000000e+00,7.27E-02,1.67E+01,16.7727
1.217332284685977129e+03,0.000000000000000000e+00,4.099287844475566658e+02,0.000000000000000000e+00,1.029440523625378863e-02,6.088053326383920062e-04,3.457433816142763128e-01,1.395129305590514832e+02,0.000000000000000000e+00,8.90E+01,3.07E-01,89.307
1.416334567700891057e+03,0.000000000000000000e+00,4.527584543922117177e+02,0.000000000000000000e+00,6.361805072000443761e-01,4.962146327838371862e-04,1.339407391545149742e-03,8.505365266266522895e+02,0.000000000000000000e+00,7.30E-02,7.21E+02,721.073
1.658216352313328571e+03,0.000000000000000000e+00,3.218856144114326980e+02,0.000000000000000000e+00,1.432239350000986608e-04,1.146584167575621926e-02,1.038010197698106818e-02,5.413440245643568005e+02,0.000000000000000000e+00,1.72E+01,7.76E+00,24.96
9.333349729774083698e+02,0.000000000000000000e+00,5.591217262687297307e+01,0.000000000000000000e+00,8.633633710023413260e-03,2.118032370447477108e-01,9.587340896247083027e-04,3.046129586260815813e+03,0.000000000000000000e+00,8.74E-04,1.12E+00,1.1208740000000001
1.565538804408303122e+03,0.000000000000000000e+00,6.351000860915596604e+02,0.000000000000000000e+00,4.855887615232624965e-02,1.017186857052952698e-02,2.456060292733573333e-02,7.171096364626210743e+03,0.000000000000000000e+00,5.86E-04,5.89E+00,5.890586
