9.960919269638976914e+01,0.000000000000000000e+00,5.338958158525498021e+01,0.000000000000000000e+00,1.850660402311024404e-03,1.829473961392021897e-01,1.106889863728539869e-03,6.477107992935749280e+03,0.000000000000000000e+00,1.02E-10,4.36E+00,4.3600000001020005
3.060431496386324284e+02,0.000000000000000000e+00,8.716833468874601465e+01,0.000000000000000000e+00,6.323828711183356217e-03,9.408000888234627213e-02,1.416169091568604543e-01,1.082937668580744202e+02,0.000000000000000000e+00,1.38E-01,8.98E-03,0.14698
1.478619379489636913e+03,0.000000000000000000e+00,1.953850427375483889e+02,0.000000000000000000e+00,1.349313952875725794e-03,7.843130639981745139e-04,9.931153623322998975e-03,6.096470937986974832e+02,0.000000000000000000e+00,5.84E+00,3.17E+00,9.01
1.261947324697321164e+03,0.000000000000000000e+00,1.239439074713696300e+03,0.000000000000000000e+00,2.764038922784499697e-01,1.442168155205473395e-02,9.326033468832199040e-04,4.050053368708167341e+02,0.000000000000000000e+00,9.13E+00,4.90E+02,499.13
1.672550738496490112e+03,0.000000000000000000e+00,1.390708327878708133e+02,0.000000000000000000e+00,2.511539390843636199e-01,3.015420859554765031e-03,5.140094424144374570e-03,1.830738280295367701e+02,0.000000000000000000e+00,8.90E-01,6.20E+00,7.09
2.906390838840196125e+02,0.000000000000000000e+00,5.200825469293194203e+01,0.000000000000000000e+00,2.935937287463483581e-03,4.669462873274560287e-04,7.624093589156701045e-03,2.849347870699517898e+03,0.000000000000000000e+00,1.26E-06,6.73E-01,0.67300126
1.267885967277208238e+03,0.000000000000000000e+00,9.053998251210971659e+01,0.000000000000000000e+00,1.469321087815940730e-01,1.889416191528596189e-01,4.736609118968308774e-02,2.541794958997630147e+03,0.000000000000000000e+00,8.97E-03,6.34E-02,0.07237
1.988554251484652582e+02,0.000000000000000000e+00,6.530737428578761694e+01,0.000000000000000000e+00,1.423361883328230814e-03,2.961741527152844666e-01,1.661583045958256195e-03,1.049789223403279948e+03,0.000000000000000000e+00,6.35E-06,3.86E+01,38.60000635
3.360408750174528336e+02,0.000000000000000000e+00,4.036156645835228574e+01,0.000000000000000000e+00,4.841372476313744559e-03,1.208671358308091581e-01,1.198416723378062203e-02,1.722755409803824023e+02,0.000000000000000000e+00,7.28E-02,1.54E+01,15.472800000000001
1.350318904590323655e+03,0.000000000000000000e+00,4.560171527001998726e+01,0.000000000000000000e+00,2.114134012424407905e-01,1.527630785337289051e-04,3.071487377350695311e-03,1.119966211364025526e+02,0.000000000000000000e+00,8.33E-01,5.65E+01,57.333
4.089676262937052229e+02,0.000000000000000000e+00,3.251766342616331826e+02,0.000000000000000000e+00,3.593813663804629188e-01,3.336970253190560832e-03,5.803317982842107724e-04,7.040196135340410365e+03,0.000000000000000000e+00,5.35E-07,6.78E+02,678.000000535
