7.323030865655093749e+02,0.000000000000000000e+00,1.153047645293399768e+02,0.000000000000000000e+00,9.532304780728750870e-01,3.313996422089446892e-01,1.245975638324672979e-01,1.630877128206361988e+02,0.000000000000000000e+00,1.28E-02,1.45E-02,0.0273
1.032465026708229971e+03,0.000000000000000000e+00,3.220115740365057491e+02,0.000000000000000000e+00,1.358667889002245222e-01,3.119244406283831089e-04,6.355947745071262034e-01,8.773933115847919908e+03,0.000000000000000000e+00,2.48E-05,2.36E-03,0.0023848000000000003
6.548647607708889495e+01,0.000000000000000000e+00,5.227344971815794139e+01,0.000000000000000000e+00,6.144391049998397048e-04,1.098763161786527314e-03,2.204115371947348498e-04,1.597792403519795016e+03,0.000000000000000000e+00,4.66E-09,8.29E+01,82.90000000466
3.288870984431409283e+02,0.000000000000000000e+00,1.796221150806904916e+02,0.000000000000000000e+00,1.940120849690889215e-02,6.051711107912945836e-02,3.821714374398164221e-02,8.020296410526119871e+03,0.000000000000000000e+00,4.10E-08,2.07E-01,0.207000041
8.086028405441251721e+01,0.000000000000000000e+00,7.395965429517076473e+01,0.000000000000000000e+00,4.022170218729759390e-04,5.295078308506293019e-02,2.239932976381256782e-02,2.015721105286318675e+02,0.000000000000000000e+00,6.68E-05,2.02E+00,2.0200668
7.272581064476896984e+01,0.000000000000000000e+00,5.144162605733077953e+01,0.000000000000000000e+00,1.111999547346604255e-03,8.755767673330519529e-02,5.938508299091673631e-04,9.240523368366414161e+02,0.000000000000000000e+00,4.49E-08,3.12E+01,31.200000044899998
6.900235892999162388e+02,0.000000000000000000e+00,2.424844188660087241e+02,0.000000000000000000e+00,1.216489909333944297e-01,2.213780274646017232e-01,3.619560712055738816e-02,4.596912599290706680e+02,0.000000000000000000e+00,6.61E-02,3.88E-01,0.4541
1.076604390532778098e+03,0.000000000000000000e+00,1.490427420053939045e+02,0.000000000000000000e+00,3.234081611808159017e-03,8.400254215505721656e-02,6.222707651904658688e-01,1.859631708429862158e+02,0.000000000000000000e+00,3.06E+00,1.42E-04,3.060142
1.022015743028145607e+03,0.000000000000000000e+00,1.222740654055753708e+02,0.000000000000000000e+00,4.970151613045877270e-01,2.128299795384631368e-04,5.415934050562075863e-04,8.342421508915393815e+02,0.000000000000000000e+00,3.71E-02,4.45E+02,445.0371
8.338776041257375482e+02,0.000000000000000000e+00,6.193949727506543468e+02,0.000000000000000000e+00,9.431862475329714016e-03,5.098832520336550600e-02,1.023295348738303013e-04,4.650147692683665923e+02,0.000000000000000000e+00,6.68E-01,1.95E+04,19500.668
