1.149295703709720556e+03,0.000000000000000000e+00,1.650017193788277439e+02,0.000000000000000000e+00,1.293633284228225440e-02,7.643430638053694184e-04,5.981053370711909567e-01,1.012746031505641554e+03,0.000000000000000000e+00,1.90E-01,2.53E-04,0.190253
7.395009128516043120e+02,0.000000000000000000e+00,3.162681354125741109e+02,0.000000000000000000e+00,1.563577498800686758e-03,5.544653197568465142e-02,3.564964467376909312e-04,1.955821126088713527e+03,0.000000000000000000e+00,1.19E-03,4.07E+03,4070.00119
2.734308000541780075e+02,0.000000000000000000e+00,2.609922841012341905e+02,0.000000000000000000e+00,4.226322133740502696e-01,2.011547781260968060e-01,3.844664838531598782e-04,4.243876882673946056e+03,0.000000000000000000e+00,8.93E-07,1.03E-02,0.010300893
7.386334518591022515e+02,0.000000000000000000e+00,6.248300990427564727e+01,0.000000000000000000e+00,2.971305417073772260e-03,2.111214953320472189e-03,3.726122474712505531e-04,1.133458022068500384e+02,0.000000000000000000e+00,4.41E+01,4.66E-02,44.1466
9.555037131336650873e+02,0.000000000000000000e+00,5.967959220498842114e+02,0.000000000000000000e+00,1.817715676010565606e-01,2.815431429724917778e-01,4.829124330064217541e-02,5.826081259236004371e+03,0.000000000000000000e+00,6.83E-05,1.43E+00,1.4300682999999998
1.521458515879140123e+03,0.000000000000000000e+00,3.188773204720454260e+02,0.000000000000000000e+00,3.473394205256257194e-01,2.198032974881482607e-04,2.401806710073645101e-03,3.694509228133848410e+03,0.000000000000000000e+00,5.56E-03,1.18E+02,118.00556
6.748058522413588207e+02,0.000000000000000000e+00,1.173987024382515045e+02,0.000000000000000000e+00,1.414539441965684437e-02,1.211736921037966618e-02,1.503549434965154308e-01,1.445160196988811776e+03,0.000000000000000000e+00,2.34E-03,1.03E-02,0.01264
1.883792896536116587e+03,0.000000000000000000e+00,6.454532669827237612e+01,0.000000000000000000e+00,2.968569730104854074e-03,3.637106982091571350e-01,5.200817413641197623e-04,2.432980420037404201e+03,0.000000000000000000e+00,1.01E-01,2.20E+02,220.101
1.653034362754747690e+03,0.000000000000000000e+00,1.556987195143749886e+03,0.000000000000000000e+00,1.795665433359446006e-02,1.637274176747147928e-03,1.478825707760380859e-01,2.634766143777903380e+03,0.000000000000000000e+00,7.07E-02,1.50E+00,1.5707
5.151553162554677101e+02,0.000000000000000000e+00,3.119668504826505568e+02,0.000000000000000000e+00,7.252471796775647548e-04,1.093210691463659817e-01,8.786064343555851849e-03,7.429970658615055981e+03,0.000000000000000000e+00,8.40E-07,9.69E+00,9.69000084
1.976662739978474065e+03,0.000000000000000000e+00,2.305498971233643317e+02,0.000000000000000000e+00,3.966978493314735326e-04,5.844894514654439543e-01,4.458255114765511951e-01,2.622055404592161949e+02,0.000000000000000000e+00,2.50E-01,2.17E-03,0.25217
1.005359064652162715e+03,0.000000000000000000e+00,2.952232627074562288e+02,0.000000000000000000e+00,7.334770652711463008e-03,5.614032564995801800e-04,7.222472028860831006e-02,4.663015581839575816e+02,0.000000000000000000e+00,1.58E+00,1.94E-01,1.774
1.436986448584834761e+03,0.000000000000000000e+00,1.036917975782935855e+03,0.000000000000000000e+00,1.928539430803836074e-04,3.428889702608929335e-01,1.921004370074924361e-01,4.391008283879195915e+03,0.000000000000000000e+00,2.08E-03,3.05E-01,0.30708
1.827888824147380319e+03,0.000000000000000000e+00,9.341863680266745007e+01,0.000000000000000000e+00,4.508846045098852660e-04,5.258623612930128557e-04,1.327737774511972002e-01,9.842361448831262578e+02,0.000000000000000000e+00,3.25E+00,1.08E-02,3.2608
1.312981776998245493e+02,0.000000000000000000e+00,9.415248900321749659e+01,0.000000000000000000e+00,9.202300047513835290e-02,5.429670526948923159e-01,2.113647222445167936e-02,5.098832520336550829e+02,0.000000000000000000e+00,7.89E-06,2.84E-01,0.28400789
6.252383552146515058e+02,0.000000000000000000e+00,5.852348060740241635e+02,0.000000000000000000e+00,4.938207752521707739e-01,4.553714898525408339e-01,3.170663221604017590e-01,1.034430864401594363e+03,0.000000000000000000e+00,4.39E-03,4.38E-02,0.04819
1.075341495116540500e+03,0.000000000000000000e+00,2.168145562647891893e+02,0.000000000000000000e+00,6.932407579287195925e-04,2.003227036516504016e-03,2.413449766361790497e-02,1.409337154696960113e+02,0.000000000000000000e+00,2.09E+02,2.11E+00,211.11
4.760094335282877864e+02,0.000000000000000000e+00,1.475343229777419936e+02,0.000000000000000000e+00,1.544254486948777316e-01,2.097645879123946795e-03,2.959696130582560006e-04,3.023765132456079300e+03,0.000000000000000000e+00,1.71E-05,1.46E+03,1460.0000171
7.723233540349424402e+02,0.000000000000000000e+00,4.112138434448955309e+02,0.000000000000000000e+00,5.163822400282749858e-03,5.389806295229239153e-01,7.930305700508702383e-04,1.083187077848102717e+03,0.000000000000000000e+00,1.11E-02,1.56E+03,1560.0111
3.727514270010453288e+02,0.000000000000000000e+00,6.272794815993309925e+01,0.000000000000000000e+00,5.396015733742047906e-04,1.483601048941098326e-03,1.281476867871571409e-03,3.512000389951649595e+03,0.000000000000000000e+00,2.39E-06,1.98E+00,1.98000239
1.993749923462820334e+03,0.000000000000000000e+00,7.377670084293379205e+02,0.000000000000000000e+00,3.636269519933593708e-02,1.491823251401650560e-03,1.381700902946406476e-04,1.468306365806570000e+02,0.000000000000000000e+00,4.81E+01,1.23E+05,123048.1
3.332912507131301822e+02,0.000000000000000000e+00,2.594651048068944306e+02,0.000000000000000000e+00,1.340333033625959035e-04,1.329879774941524623e-02,7.309478426413731911e-02,6.366201609246490989e+02,0.000000000000000000e+00,7.70E-04,1.14E-01,0.11477000000000001
2.135314210835655899e+02,0.000000000000000000e+00,1.582368659309109091e+02,0.000000000000000000e+00,1.053906978507915363e-04,2.027359157379195025e-03,6.106306195835792608e-03,6.284631646371732359e+02,0.000000000000000000e+00,7.98E-05,5.61E+00,5.6100798
