1.029371632112567880e+02,0.000000000000000000e+00,4.766300938088009076e+01,0.000000000000000000e+00,2.130751747457189631e-03,1.637274176747147928e-03,1.384567494348227460e-03,5.369984069111883400e+03,0.000000000000000000e+00,2.52E-10,6.83E+01,68.300000000252
4.627876408480208852e+02,0.000000000000000000e+00,5.241680670631440364e+01,0.000000000000000000e+00,1.435210792660761812e-03,3.221445623682637842e-04,1.178167723136118922e-04,8.143124581531148579e+03,0.000000000000000000e+00,3.23E-07,1.76E+02,176.000000323
1.921758313498761254e+03,0.000000000000000000e+00,8.317045359540514937e+01,0.000000000000000000e+00,2.699250088678110146e-04,3.385735017407302339e-04,6.400009491490019596e-03,3.641297186884239636e+02,0.000000000000000000e+00,1.88E+02,2.84E+00,190.84
7.888138422615538730e+02,0.000000000000000000e+00,3.516431242235952368e+02,0.000000000000000000e+00,2.263265344825708125e-01,1.130590496446391919e-03,2.602205162654626109e-03,1.196762027305758096e+02,0.000000000000000000e+00,2.70E-01,1.24E+02,124.27
3.258133697000957909e+02,0.000000000000000000e+00,1.438297278226508809e+02,0.000000000000000000e+00,1.873385966983409645e-02,4.416360393858106276e-02,7.839519215325557733e-02,1.681986796382866487e+02,0.000000000000000000e+00,9.37E-02,3.54E-02,0.1291
8.526826131167778158e+02,0.000000000000000000e+00,8.781872245642989583e+01,0.000000000000000000e+00,1.242823455360809223e-04,5.715782672967349015e-02,2.303754749711510626e-04,5.728960232103692078e+02,0.000000000000000000e+00,3.05E-01,1.42E+03,1420.305
1.551514415104508089e+03,0.000000000000000000e+00,6.548647607708889495e+01,0.000000000000000000e+00,1.197864903970499077e-04,3.919758638800096011e-04,6.065663139605422492e-04,2.840830647186832039e+02,0.000000000000000000e+00,1.44E+02,2.93E+02,437.0
1.151546164618409421e+03,0.000000000000000000e+00,4.582831635873630489e+02,0.000000000000000000e+00,9.287456436412001859e-02,6.297670264934320805e-01,2.601605991840636421e-04,3.746772860071674245e+02,0.000000000000000000e+00,7.22E-02,1.53E+04,15300.0722
9.686778491530188830e+02,0.000000000000000000e+00,4.090205127937240803e+01,0.000000000000000000e+00,1.157727529959428904e-04,1.125395386653211356e-03,1.117904850392135719e-04,1.474744793820807217e+03,0.000000000000000000e+00,1.80E-02,1.41E+04,14100.018
5.365488163464327727e+02,0.000000000000000000e+00,2.752554781377037898e+02,0.000000000000000000e+00,1.146320160809802691e-03,8.713527765424671986e-03,3.231103986259812027e-03,3.717551774747684021e+02,0.000000000000000000e+00,1.05E-01,4.99E+01,50.004999999999995
3.515055737761641126e+02,0.000000000000000000e+00,1.881090356544260089e+02,0.000000000000000000e+00,9.960928666489485273e-02,2.140587836534265688e-03,1.387440033018556146e-02,4.266414103250982635e+02,0.000000000000000000e+00,4.30E-03,1.57E+00,1.5743
5.868397795283384539e+02,0.000000000000000000e+00,9.957022907651557375e+01,0.000000000000000000e+00,1.042801915353463137e-02,1.215369884588706484e-01,3.924274478316303397e-03,1.083436544556425360e+02,0.000000000000000000e+00,4.51E-01,7.67E+00,8.121
1.840086823333580469e+03,0.000000000000000000e+00,7.395965429517076473e+01,0.000000000000000000e+00,2.555881733053905203e-01,4.527574305225869067e-02,7.853974899047820590e-02,6.723304148259226167e+03,0.000000000000000000e+00,1.94E-03,2.40E-01,0.24194
1.189554144675601947e+03,0.000000000000000000e+00,2.015971710810902380e+02,0.000000000000000000e+00,1.126691921829663448e-02,2.249754936948201826e-03,3.025854806043635613e-04,5.220015194759635051e+02,0.000000000000000000e+00,2.52E+00,2.35E+03,2352.52
1.820751337377034361e+03,0.000000000000000000e+00,6.761272042541800147e+02,0.000000000000000000e+00,2.954248642943798492e-04,4.498474951045344783e-02,1.335096173728763103e-01,1.171944083046229252e+03,0.000000000000000000e+00,1.47E+00,3.34E-01,1.804
1.174446426601225113e+02,0.000000000000000000e+00,1.128059662023385528e+02,0.000000000000000000e+00,5.681662698732989954e-04,2.357964453176959220e-03,2.189949213748905790e-04,1.581320503244423890e+02,0.000000000000000000e+00,4.66E-03,1.80E+02,180.00466
8.404281483824445331e+02,0.000000000000000000e+00,7.344063454916013711e+01,0.000000000000000000e+00,3.908041761129334990e-01,6.290423251913301872e-02,9.067670900423940861e-02,1.155596667151135648e+02,0.000000000000000000e+00,1.00E-01,1.77E-01,0.277
8.400994023900440197e+02,0.000000000000000000e+00,1.043564232004659544e+02,0.000000000000000000e+00,3.919758638800096011e-04,4.488127712229028534e-04,5.694761595330197212e-02,7.821487020324185551e+02,0.000000000000000000e+00,9.01E-02,5.27E-02,0.14279999999999998
3.816050859416285448e+02,0.000000000000000000e+00,1.652601435696436170e+02,0.000000000000000000e+00,6.701663511652372444e-03,4.880550904830223760e-04,1.186335211217789086e-02,3.964238874029855651e+03,0.000000000000000000e+00,1.59E-06,1.72E+00,1.72000159
8.241473948889328085e+02,0.000000000000000000e+00,1.591059673936006789e+02,0.000000000000000000e+00,8.458487839497316925e-04,3.477395801337247088e-04,4.918913516317408724e-02,2.326144361172597428e+02,0.000000000000000000e+00,8.00E+00,1.51E-01,8.151
1.258988442552710239e+03,0.000000000000000000e+00,3.152797853862742272e+02,0.000000000000000000e+00,8.859204759226625009e-03,9.162124725878809661e-01,1.184970041820009295e-03,2.027826074522060082e+02,0.000000000000000000e+00,4.36E-02,4.33E+02,433.0436
3.012909613701165767e+02,0.000000000000000000e+00,1.124974482941139087e+02,0.000000000000000000e+00,1.735896999166025856e-01,5.743490639271656706e-01,3.479798971504647898e-01,4.685620128934960121e+03,0.000000000000000000e+00,2.12E-07,1.90E-03,0.001900212
4.556015496048456157e+02,0.000000000000000000e+00,1.292594009440653622e+02,0.000000000000000000e+00,3.538790766984850514e-04,1.272068361305528578e-03,1.305303706301084521e-03,4.047256377413053087e+03,0.000000000000000000e+00,4.34E-06,7.71E+01,77.10000434
4.534675605618428449e+02,0.000000000000000000e+00,7.474506953975625834e+01,0.000000000000000000e+00,5.134179485817341650e-04,9.556481640769944053e-02,1.181972196385780091e-02,5.281682335805863659e+03,0.000000000000000000e+00,1.54E-06,7.43E+00,7.43000154
1.281350294234732019e+03,0.000000000000000000e+00,3.152797853862742272e+02,0.000000000000000000e+00,2.295810794920962947e-03,7.017535502585112508e-03,9.705070618729829193e-03,2.907678295357211937e+03,0.000000000000000000e+00,6.38E-03,8.20E+00,8.20638
2.901845994060938665e+02,0.000000000000000000e+00,4.435241631924961325e+01,0.000000000000000000e+00,1.523064416668382381e-01,1.233130673975854803e-02,6.093663775073114011e-04,6.392644712108385647e+02,0.000000000000000000e+00,3.67E-04,7.14E+02,714.000367
3.831010075408563011e+02,0.000000000000000000e+00,3.817544148690460020e+02,0.000000000000000000e+00,4.083768417368537768e-02,2.281580642803688122e-02,4.426542175354576994e-04,1.144210293907741516e+03,0.000000000000000000e+00,3.33E-02,6.12E+00,6.1533
4.376067893977078143e+02,0.000000000000000000e+00,2.526532021236699563e+02,0.000000000000000000e+00,9.055150848649643055e-04,1.382019119792963916e-03,1.427629329299272276e-02,1.884636173888289363e+02,0.000000000000000000e+00,4.24E-01,2.59E+00,3.014
2.408769812676916331e+02,0.000000000000000000e+00,5.556326329927891550e+01,0.000000000000000000e+00,4.232165633513583144e-03,5.182883621681340196e-03,5.967295955527117564e-03,1.233130673975854847e+02,0.000000000000000000e+00,7.44E-02,8.58E-02,0.1602
1.353492432131386522e+03,0.000000000000000000e+00,6.992637479183205187e+02,0.000000000000000000e+00,2.182900314267766789e-02,7.448815351987288398e-04,7.471147983930846552e-03,4.279205433332925168e+03,0.000000000000000000e+00,1.79E-03,6.80E+01,68.00179
1.510781518805494898e+03,0.000000000000000000e+00,8.270544754601677369e+02,0.000000000000000000e+00,6.729500012671613129e-01,3.359329666583286272e-02,6.911685341247748582e-01,8.323232555192519158e+02,0.000000000000000000e+00,8.73E-02,2.61E-02,0.1134
