6.591496120942640573e+02,0.000000000000000000e+00,3.651017151611573581e+02,0.000000000000000000e+00,8.353956109604041003e-02,4.626648718602121733e-04,1.396414987723075193e-02,8.528901313874018797e+02,0.000000000000000000e+00,1.19E-02,5.57E+00,5.5819
1.724601465547233090e+02,0.000000000000000000e+00,1.531809685835438302e+02,0.000000000000000000e+00,1.361486694201140930e-04,3.720977686506904414e-02,3.752817418891781220e-01,5.235665559626472714e+03,0.000000000000000000e+00,9.45E-09,3.93E-04,0.00039300945000000004
8.072340053542039868e+02,0.000000000000000000e+00,2.397487391904145397e+02,0.000000000000000000e+00,7.837714126635040093e-03,6.740356517769635625e-02,4.332750453278714220e-01,2.568863180804423791e+03,0.000000000000000000e+00,7.02E-04,2.44E-03,0.003142
1.194217289387313940e+03,0.000000000000000000e+00,4.296890157383914044e+01,0.000000000000000000e+00,1.063414726503173618e-01,1.996319380649367106e-02,2.501150436436708983e-03,2.555293228442344855e+02,0.000000000000000000e+00,1.71E+00,1.62E+02,163.71
1.269871718737094170e+03,0.000000000000000000e+00,5.540413622989233318e+02,0.000000000000000000e+00,3.340814679218374883e-02,8.996952125903382889e-04,8.101974259835928449e-03,6.141561821931978784e+02,0.000000000000000000e+00,1.44E+00,3.69E+01,38.339999999999996
1.165597713789036106e+03,0.000000000000000000e+00,3.903634663275130947e+02,0.000000000000000000e+00,1.294527292587875980e-03,2.367213471882010159e-02,1.807281081996749139e-02,3.765802901832627185e+02,0.000000000000000000e+00,7.47E+00,4.20E+00,11.67
1.430440713895411307e+02,0.000000000000000000e+00,1.364301226986760014e+02,0.000000000000000000e+00,5.326876735311079523e-04,2.778717424684644041e-02,3.823474920311948711e-04,2.373217454141683447e+03,0.000000000000000000e+00,2.61E-07,3.08E-02,0.030800261000000002
1.630552895300282444e+03,0.000000000000000000e+00,1.071561690447498904e+03,0.000000000000000000e+00,1.767765860601476155e-02,7.040196135340410777e-01,2.646928890807626611e-01,6.658590981644605563e+03,0.000000000000000000e+00,8.81E-04,1.75E-01,0.17588099999999998
1.054097518726499402e+03,0.000000000000000000e+00,2.348285467084203901e+02,0.000000000000000000e+00,1.268265915606262169e-04,1.965754836803623729e-01,3.936946525753948212e-01,1.101549963487898225e+02,0.000000000000000000e+00,6.00E-01,2.91E-03,0.60291
4.896089713906853262e+02,0.000000000000000000e+00,7.976057440209848437e+01,0.000000000000000000e+00,1.266223154909238346e-03,5.819376924939195566e-04,4.018466998390679643e-04,1.044243739370399311e+02,0.000000000000000000e+00,8.12E+00,6.44E+02,652.12
