1.435300812138364790e+03,0.000000000000000000e+00,2.042168604786199921e+02,0.000000000000000000e+00,1.923660435619716077e-03,7.808889168343141791e-03,1.109186309333634948e-02,2.334730859552359163e+02,0.000000000000000000e+00,1.19E+02,3.27E+00,122.27
5.683117011055398962e+02,0.000000000000000000e+00,3.727514270010453288e+02,0.000000000000000000e+00,2.342270041729818577e-04,2.549415630018847067e-04,6.247115967047395637e-04,2.404020096288551031e+03,0.000000000000000000e+00,1.48E-04,2.01E+03,2010.000148
6.215798138389978931e+02,0.000000000000000000e+00,5.643235132540189625e+02,0.000000000000000000e+00,2.156420110433880828e-03,1.392561491426032305e-02,1.646727211747540248e-02,7.452246791426700838e+02,0.000000000000000000e+00,3.34E-02,1.15E+01,11.5334
1.296985756552651992e+03,0.000000000000000000e+00,2.190313095974428563e+02,0.000000000000000000e+00,1.035145742297463763e-02,1.501473431438151611e-03,2.214290126073676886e-04,1.341877192191798486e+03,0.000000000000000000e+00,1.32E-01,4.81E+03,4810.132
8.661317663618463030e+02,0.000000000000000000e+00,4.841478631103406371e+01,0.000000000000000000e+00,2.597415657302841116e-03,3.655580025519387672e-03,1.036815712578656630e-03,7.992640310370497900e+02,0.000000000000000000e+00,9.84E-02,6.92E+01,69.2984
7.464773767500390704e+02,0.000000000000000000e+00,6.403396074671087490e+02,0.000000000000000000e+00,3.173585147934464556e-01,1.007860303526229677e-02,4.244854281701407328e-02,4.950732567918758491e+02,0.000000000000000000e+00,6.73E-02,2.22E+00,2.2873
1.413749430452633931e+02,0.000000000000000000e+00,1.107072844580122535e+02,0.000000000000000000e+00,4.385955352736406899e-04,3.432840026351435293e-04,3.392759344357547217e-03,3.644652826188606696e+02,0.000000000000000000e+00,7.40E-05,1.28E+01,12.800074
6.333631234408189812e+02,0.000000000000000000e+00,2.905253960759117149e+02,0.000000000000000000e+00,7.792721740869131952e-04,2.504608637573597085e-01,3.146659750151405838e-02,2.523133292009459183e+03,0.000000000000000000e+00,1.74E-04,7.32E-01,0.732174
1.197960963241721402e+03,0.000000000000000000e+00,8.427329751877074386e+02,0.000000000000000000e+00,2.763402488934074697e-02,1.545677595469285293e-01,8.254517054720844627e-02,1.394808070057802752e+03,0.000000000000000000e+00,5.55E-02,1.04E+00,1.0955000000000001
1.589609620310905711e+03,0.000000000000000000e+00,7.643066667988419738e+01,0.000000000000000000e+00,1.832003472948396392e-03,7.129930697087347169e-02,8.562355578919987262e-03,3.140868145427121476e+02,0.000000000000000000e+00,8.54E+00,9.50E+00,18.04
1.607326971184910747e+02,0.000000000000000000e+00,7.264050067045242542e+01,0.000000000000000000e+00,5.418429004299570723e-02,1.195660166061814636e-04,2.258059458990518097e-03,2.568863180804423791e+03,0.000000000000000000e+00,5.86E-08,1.50E+02,150.0000000586
1.164836624107585408e+02,0.000000000000000000e+00,1.059194987842407443e+02,0.000000000000000000e+00,1.401569575387408631e-02,1.293931218392870564e-01,2.557059148920302286e-03,1.122031373383073998e+02,0.000000000000000000e+00,2.57E-03,1.24E+00,1.24257
1.578658486720610483e+02,0.000000000000000000e+00,4.743976093086153156e+01,0.000000000000000000e+00,1.239393804701645091e-04,1.019531949707528311e-04,1.460550075948155229e-03,1.438188400122165831e+02,0.000000000000000000e+00,3.72E-03,7.07E+01,70.70372
3.363039241411336775e+02,0.000000000000000000e+00,2.082510955988064723e+02,0.000000000000000000e+00,1.179796709901664679e-02,1.169517704523268952e-04,1.418127149545103443e-03,3.962413512363727477e+03,0.000000000000000000e+00,9.26E-07,1.39E+02,139.000000926
1.916502413700604620e+03,0.000000000000000000e+00,1.486158999997162709e+03,0.000000000000000000e+00,3.075734151549304740e-01,1.339407391545149742e-03,7.930305700508702383e-04,4.271329314409458675e+03,0.000000000000000000e+00,2.07E-02,1.98E+04,19800.0207
1.600217517574009889e+03,0.000000000000000000e+00,6.341069535534287525e+02,0.000000000000000000e+00,1.317686150123138430e-02,1.017186857052952698e-02,6.589946490418760027e-04,1.042321749878541652e+02,0.000000000000000000e+00,1.29E+02,5.26E+03,5389.0
6.254830222183258002e+02,0.000000000000000000e+00,3.188773204720454260e+02,0.000000000000000000e+00,7.032094664333352063e-02,9.468858568438850987e-02,1.614435884128261327e-04,2.124871801996182967e+03,0.000000000000000000e+00,3.50E-04,1.65E+04,16500.00035
2.452513143190569735e+02,0.000000000000000000e+00,1.184135509143290079e+02,0.000000000000000000e+00,1.536804635634128266e-02,1.059991860134025347e-03,8.205242279009693565e-04,8.802265409440811709e+03,0.000000000000000000e+00,6.02E-09,2.05E+02,205.00000000602
1.683929857134313011e+02,0.000000000000000000e+00,1.447895427084116307e+02,0.000000000000000000e+00,3.038423209432739719e-02,9.931153623322998975e-03,5.571531592489576967e-01,4.003688181282212781e+02,0.000000000000000000e+00,8.36E-05,3.18E-04,0.0004016
9.035135670343599941e+02,0.000000000000000000e+00,8.435017224260543856e+01,0.000000000000000000e+00,7.445385492578296405e-02,1.135548062315795622e-04,1.749541676469742275e-03,2.645100905743630619e+02,0.000000000000000000e+00,1.25E+00,3.14E+01,32.65
