1.888959092327938379e+03,0.000000000000000000e+00,1.061962440484769104e+03,0.000000000000000000e+00,1.348692651777728957e-01,7.428259870537577561e-04,4.694260179525575616e-01,3.777093326712896214e+03,0.000000000000000000e+00,1.75E-02,5.98E-02,0.07730000000000001
1.405295239370580475e+03,0.000000000000000000e+00,7.991675531721641335e+01,0.000000000000000000e+00,1.198140781905825342e-03,7.769427865971774150e-01,6.757452137339764291e-03,1.224077121521053044e+02,0.000000000000000000e+00,7.46E-02,3.29E+00,3.3646000000000003
9.755236904821395001e+02,0.000000000000000000e+00,3.556555872348681078e+02,0.000000000000000000e+00,7.657524744187231341e-04,1.241107445353575520e-02,5.455991529095439866e-04,3.275303317924081625e+02,0.000000000000000000e+00,5.29E+00,2.35E+03,2355.29
1.099161702676597088e+03,0.000000000000000000e+00,9.781990091935861074e+02,0.000000000000000000e+00,6.556644971410939549e-02,9.974701086707424107e-04,1.303801634493892588e-04,1.269434686716219147e+02,0.000000000000000000e+00,2.81E+01,1.51E+05,151028.1
1.120875270955481483e+03,0.000000000000000000e+00,3.389457671740814249e+02,0.000000000000000000e+00,8.369360389386142074e-02,1.518861423187655435e-01,2.631128229599552851e-03,9.649358675922511566e+02,0.000000000000000000e+00,1.25E-01,1.12E+02,112.125
9.705746383131933044e+02,0.000000000000000000e+00,8.094477990940287100e+02,0.000000000000000000e+00,4.011994565168600785e-03,1.160129447607420724e-03,2.925813400325575145e-02,4.584227125534741845e+02,0.000000000000000000e+00,1.24E+00,7.64E+00,8.879999999999999
1.766718107527946813e+03,0.000000000000000000e+00,1.042205318924301764e+03,0.000000000000000000e+00,5.407210755959555339e-03,1.115076672604194997e-03,7.575092471847536153e-03,7.950419397606668099e+03,0.000000000000000000e+00,7.79E-04,1.44E+02,144.000779
1.930296310009322269e+02,0.000000000000000000e+00,4.385203776109118934e+01,0.000000000000000000e+00,4.020318182168590437e-02,5.433422881577102542e-02,4.809148711655309187e-04,7.634634997915522945e+03,0.000000000000000000e+00,2.44E-09,1.13E+03,1130.00000000244
7.613222245008763878e+01,0.000000000000000000e+00,4.630286077341900608e+01,0.000000000000000000e+00,2.495972085532894408e-04,2.684991370895705928e-03,1.687806799973026219e-03,3.744185316125868667e+03,0.000000000000000000e+00,2.33E-10,9.57E+01,95.700000000233
9.220834046959073476e+02,0.000000000000000000e+00,5.632206586352004933e+02,0.000000000000000000e+00,1.312235556202063656e-04,8.346264605143877136e-02,5.522989498140225099e-03,3.819075075390355778e+03,0.000000000000000000e+00,3.16E-04,7.83E+01,78.300316
1.039489352941151026e+02,0.000000000000000000e+00,5.859978833857729796e+01,0.000000000000000000e+00,3.648851724328007994e-03,2.963105910105753079e-03,7.580327491754277041e-04,2.537700960429789063e+02,0.000000000000000000e+00,3.31E-05,2.57E-01,0.2570331
1.585882469874127082e+03,0.000000000000000000e+00,7.661029448844546152e+01,0.000000000000000000e+00,2.537700960429789131e-04,1.600370075165789829e-02,1.778791364864685609e-03,1.342804541110591572e+02,0.000000000000000000e+00,1.49E+02,1.39E+02,288.0
4.314864356880663649e+02,0.000000000000000000e+00,1.318644575095756579e+02,0.000000000000000000e+00,3.671609506418393380e-04,1.226051889257904646e-03,1.004616252967439481e-04,1.046169272915336705e+02,0.000000000000000000e+00,4.11E+00,9.04E+03,9044.11
4.878880052748315279e+02,0.000000000000000000e+00,3.127000368348079746e+02,0.000000000000000000e+00,3.799775828970013754e-03,2.808955470273913693e-03,6.808999594754948370e-02,3.104911350050523993e+02,0.000000000000000000e+00,1.12E-01,2.18E-01,0.33
9.920741242366306096e+02,0.000000000000000000e+00,9.540095520579553749e+02,0.000000000000000000e+00,1.230577615492414907e-03,2.434661812176037651e-04,2.696143939941083034e-01,2.033905792064765592e+03,0.000000000000000000e+00,1.41E-02,2.14E-01,0.2281
1.114896751197169351e+02,0.000000000000000000e+00,6.211739465514121150e+01,0.000000000000000000e+00,7.472868649486279213e-02,3.645492219089540090e-03,2.345508567810940248e-02,9.168456517273605186e+02,0.000000000000000000e+00,3.40E-07,1.52E-05,1.554e-05
1.402548877914530749e+03,0.000000000000000000e+00,9.279936142867687465e+01,0.000000000000000000e+00,3.474994290813668632e-03,1.864777681477673352e-02,6.538551491077013167e-02,9.649358675922511566e+02,0.000000000000000000e+00,7.45E-01,3.36E-02,0.7786
7.252690968474510669e+01,0.000000000000000000e+00,4.612205871815527303e+01,0.000000000000000000e+00,2.363400666868233357e-01,2.299514559175695337e-04,3.363974424252769136e-04,2.127809743662688106e+03,0.000000000000000000e+00,6.92E-10,7.32E+02,732.000000000692
4.018304106212412989e+02,0.000000000000000000e+00,9.605001102363223708e+01,0.000000000000000000e+00,7.421420656496242971e-04,7.189284473078216831e-02,7.296024919155928712e-02,6.260076752467119150e+03,0.000000000000000000e+00,3.85E-07,2.74E-02,0.027400385
