9.221978823334326947e+00,5.170920242896755754e-06,3.01e-01
9.221978823334326947e+00,5.353566677410718663e-06,2.82e-01
9.221978823334326947e+00,5.542664520663095865e-06,2.65e-01
9.221978823334326947e+00,5.738441648302392742e-06,2.48e-01
9.221978823334326947e+00,5.941133984965040091e-06,2.32e-01
9.221978823334326947e+00,6.150985788580504466e-06,2.18e-01
9.221978823334326947e+00,6.368249944718586522e-06,2.04e-01
9.221978823334326947e+00,6.593188271333541406e-06,1.91e-01
9.221978823334326947e+00,6.826071834272378545e-06,1.79e-01
9.221978823334326947e+00,7.067181273927491770e-06,1.68e-01
9.221978823334326947e+00,7.316807143427191911e-06,1.57e-01
9.221978823334326947e+00,7.575250258771920504e-06,1.47e-01
9.221978823334326947e+00,7.842822061337681528e-06,1.38e-01
9.221978823334326947e+00,8.119844993184008387e-06,1.29e-01
9.221978823334326947e+00,8.406652885618315837e-06,1.21e-01
9.221978823334326947e+00,8.703591361485148588e-06,1.13e-01
9.221978823334326947e+00,9.011018251665018299e-06,1.06e-01
9.221978823334326947e+00,9.329304026284696006e-06,9.93e-02
9.221978823334326947e+00,9.658832241158708692e-06,9.30e-02
9.221978823334326947e+00,1.000000000000000082e-05,8.71e-02
9.547716114208055771e+00,1.000000000000000021e-08,2.57e+04
9.547716114208055771e+00,1.035321843295661626e-08,2.42e+04
9.547716114208055771e+00,1.071891319205128601e-08,2.28e+04
9.547716114208055771e+00,1.109752496412072194e-08,2.15e+04
9.547716114208055771e+00,1.148951000187308594e-08,2.02e+04
9.547716114208055771e+00,1.189534067370320807e-08,1.90e+04
9.547716114208055771e+00,1.231550603292826083e-08,1.79e+04
9.547716114208055771e+00,1.275051240713012771e-08,1.69e+04
9.547716114208055771e+00,1.320088400831416734e-08,1.59e+04
9.547716114208055771e+00,1.366716356462007413e-08,1.50e+04
9.547716114208055771e+00,1.414991297434575898e-08,1.41e+04
9.547716114208055771e+00,1.464971398307284922e-08,1.33e+04
9.547716114208055771e+00,1.516716888470924080e-08,1.25e+04
9.547716114208055771e+00,1.570290124729377359e-08,1.18e+04
9.547716114208055771e+00,1.625755666443793551e-08,1.11e+04
9.547716114208055771e+00,1.683180353330955080e-08,1.04e+04
9.547716114208055771e+00,1.742633386009650837e-08,9.80e+03
9.547716114208055771e+00,1.804186409392071720e-08,9.22e+03
9.547716114208055771e+00,1.867913599020780783e-08,8.68e+03
9.547716114208055771e+00,1.933891750455231951e-08,8.16e+03
9.547716114208055771e+00,2.002200371815584524e-08,7.68e+03
9.547716114208055771e+00,2.072921779595369695e-08,7.23e+03
9.547716114208055771e+00,2.146141197858405741e-08,6.80e+03
9.547716114208055771e+00,2.221946860939523895e-08,6.40e+03
9.547716114208055771e+00,2.300430119772916963e-08,6.02e+03
9.547716114208055771e+00,2.381685551976160561e-08,5.66e+03
9.547716114208055771e+00,2.465811075822603945e-08,5.32e+03
9.547716114208055771e+00,2.552908068239516540e-08,5.01e+03
9.547716114208055771e+00,2.643081486974102757e-08,4.71e+03
9.547716114208055771e+00,2.736439997074671910e-08,4.43e+03
9.547716114208055771e+00,2.833096101839324255e-08,4.16e+03
9.547716114208055771e+00,2.933166278390042418e-08,3.92e+03
9.547716114208055771e+00,3.036771118035460432e-08,3.68e+03
9.547716114208055771e+00,3.144035471591500250e-08,3.46e+03
9.547716114208055771e+00,3.255088599835056364e-08,3.26e+03
9.547716114208055771e+00,3.370064329271924783e-08,3.06e+03
9.547716114208055771e+00,3.489101213406773473e-08,2.88e+03
9.547716114208055771e+00,3.612342699709430548e-08,2.70e+03
9.547716114208055771e+00,3.739937302478794212e-08,2.54e+03
9.547716114208055771e+00,3.872038781812557185e-08,2.39e+03
9.547716114208055771e+00,4.008806328898464426e-08,2.25e+03
9.547716114208055771e+00,4.150404757850472667e-08,2.11e+03
9.547716114208055771e+00,4.297004704320843978e-08,1.98e+03
9.547716114208055771e+00,4.448782831127585240e-08,1.86e+03
9.547716114208055771e+00,4.605922041145103823e-08,1.75e+03
9.547716114208055771e+00,4.768611697714474347e-08,1.65e+03
9.547716114208055771e+00,4.937047852839003642e-08,1.55e+03
9.547716114208055771e+00,5.111433483440165204e-08,1.45e+03
9.547716114208055771e+00,5.291978735958436733e-08,1.37e+03
9.547716114208055771e+00,5.478901179593945201e-08,1.28e+03
9.547716114208055771e+00,5.672426068491977709e-08,1.21e+03
9.547716114208055771e+00,5.872786613189476774e-08,1.13e+03
9.547716114208055771e+00,6.080224261649426465e-08,1.06e+03
9.547716114208055771e+00,6.294988990221887644e-08,1.00e+03
9.547716114208055771e+00,6.517339604882420116e-08,9.40e+02
9.547716114208055771e+00,6.747544053110685832e-08,8.83e+02
9.547716114208055771e+00,6.985879746785248944e-08,8.29e+02
9.547716114208055771e+00,7.232633896483534195e-08,7.79e+02
9.547716114208055771e+00,7.488103857590030763e-08,7.31e+02
9.547716114208055771e+00,7.752597488629464538e-08,6.87e+02
9.547716114208055771e+00,8.026433522257174481e-08,6.45e+02
9.547716114208055771e+00,8.309941949353386453e-08,6.06e+02
9.547716114208055771e+00,8.603464416684509048e-08,5.69e+02
9.547716114208055771e+00,8.907354638610439314e-08,5.34e+02
9.547716114208055771e+00,9.221978823334321696e-08,5.02e+02
9.547716114208055771e+00,9.547716114208066165e-08,4.71e+02
9.547716114208055771e+00,9.884959046625586031e-08,4.42e+02
9.547716114208055771e+00,1.023411402105452671e-07,4.15e+02
9.547716114208055771e+00,1.059560179277614817e-07,3.90e+02
9.547716114208055771e+00,1.096985797892384102e-07,3.66e+02
9.547716114208055771e+00,1.135733358343105172e-07,3.44e+02
9.547716114208055771e+00,1.175849554052155717e-07,3.23e+02
9.547716114208055771e+00,1.217382727739661997e-07,3.03e+02
9.547716114208055771e+00,1.260382929679727421e-07,2.85e+02
9.547716114208055771e+00,1.304901978014401539e-07,2.67e+02
9.547716114208055771e+00,1.350993521198025044e-07,2.51e+02
9.547716114208055771e+00,1.398713102647238772e-07,2.35e+02
9.547716114208055771e+00,1.448118227674533047e-07,2.21e+02
9.547716114208055771e+00,1.499268432786047032e-07,2.07e+02
9.547716114208055771e+00,1.552225357427047928e-07,1.95e+02
9.547716114208055771e+00,1.607052818261638511e-07,1.83e+02
9.547716114208055771e+00,1.663816886076127257e-07,1.71e+02
9.547716114208055771e+00,1.722585965398787343e-07,1.61e+02
9.547716114208055771e+00,1.783430876931909279e-07,1.51e+02
9.547716114208055771e+00,1.846424942895542544e-07,1.42e+02
9.547716114208055771e+00,1.911644075385703595e-07,1.33e+02
9.547716114208055771e+00,1.979166867853557242e-07,1.25e+02
9.547716114208055771e+00,2.049074689815846074e-07,1.17e+02
9.547716114208055771e+00,2.121451784910627804e-07,1.10e+02
9.547716114208055771e+00,2.196385372416547017e-07,1.03e+02
9.547716114208055771e+00,2.273965752357927452e-07,9.68e+01
9.547716114208055771e+00,2.354286414322415530e-07,9.08e+01
9.547716114208055771e+00,2.437444150122221679e-07,8.52e+01
9.547716114208055771e+00,2.523539170434765876e-07,8.00e+01
9.547716114208055771e+00,2.612675225563326365e-07,7.50e+01
9.547716114208055771e+00,2.704959730463131645e-07,7.04e+01
9.547716114208055771e+00,2.800503894183630768e-07,6.61e+01
9.547716114208055771e+00,2.899422853882875178e-07,6.20e+01
9.547716114208055771e+00,3.001835813575592343e-07,5.81e+01
9.547716114208055771e+00,3.107866187782014150e-07,5.45e+01
9.547716114208055771e+00,3.217641750250735464e-07,5.12e+01
9.547716114208055771e+00,3.331294787934669856e-07,4.80e+01
9.547716114208055771e+00,3.448962260405759944e-07,4.50e+01
9.547716114208055771e+00,3.570785964900462606e-07,4.22e+01
9.547716114208055771e+00,3.696912707195024738e-07,3.96e+01
9.547716114208055771e+00,3.827494478516315042e-07,3.72e+01
9.547716114208055771e+00,3.962688638701478335e-07,3.49e+01
9.547716114208055771e+00,4.102658105827190439e-07,3.27e+01
9.547716114208055771e+00,4.247571552536893880e-07,3.07e+01
9.547716114208055771e+00,4.397603609302721429e-07,2.88e+01
9.547716114208055771e+00,4.552935074866947674e-07,2.70e+01
9.547716114208055771e+00,4.713753134116729094e-07,2.53e+01
9.547716114208055771e+00,4.880251583654433868e-07,2.37e+01
9.547716114208055771e+00,5.052631065335679209e-07,2.23e+01
9.547716114208055771e+00,5.231099308056257825e-07,2.09e+01
9.547716114208055771e+00,5.415871378079464646e-07,1.96e+01
9.547716114208055771e+00,5.607169938205458087e-07,1.84e+01
9.547716114208055771e+00,5.805225516094896003e-07,1.72e+01
9.547716114208055771e+00,6.010276782070387515e-07,1.61e+01
9.547716114208055771e+00,6.222570836730231784e-07,1.51e+01
9.547716114208055771e+00,6.442363508721370433e-07,1.42e+01
9.547716114208055771e+00,6.669919663030115351e-07,1.33e+01
9.547716114208055771e+00,6.905513520162331022e-07,1.25e+01
9.547716114208055771e+00,7.149428986597576673e-07,1.17e+01
9.547716114208055771e+00,7.401959996915636654e-07,1.10e+01
9.547716114208055771e+00,7.663410868007462369e-07,1.03e+01
9.547716114208055771e+00,7.934096665797491744e-07,9.65e+00
9.547716114208055771e+00,8.214343584919422274e-07,9.04e+00
9.547716114208055771e+00,8.504489341802668154e-07,8.48e+00
9.547716114208055771e+00,8.804883581643464057e-07,7.95e+00
9.547716114208055771e+00,9.115888299750818952e-07,7.45e+00
9.547716114208055771e+00,9.437878277775391497e-07,6.99e+00
9.547716114208055771e+00,9.771241535346501421e-07,6.55e+00
9.547716114208055771e+00,1.011637979766206945e-06,6.14e+00
9.547716114208055771e+00,1.047370897959448737e-06,5.76e+00
9.547716114208055771e+00,1.084365968689608645e-06,5.40e+00
9.547716114208055771e+00,1.122667773510813544e-06,5.06e+00
9.547716114208055771e+00,1.162322468679851779e-06,4.74e+00
9.547716114208055771e+00,1.203377840777590506e-06,4.45e+00
9.547716114208055771e+00,1.245883364295008245e-06,4.17e+00
9.547716114208055771e+00,1.289890261253308021e-06,3.91e+00
9.547716114208055771e+00,1.335451562929897346e-06,3.66e+00
9.547716114208055771e+00,1.382622173764653458e-06,3.43e+00
9.547716114208055771e+00,1.431458937523478633e-06,3.22e+00
9.547716114208055771e+00,1.482020705798860061e-06,3.02e+00
9.547716114208055771e+00,1.534368408930013208e-06,2.83e+00
9.547716114208055771e+00,1.588565129428052708e-06,2.65e+00
9.547716114208055771e+00,1.644676177994662726e-06,2.48e+00
9.547716114208055771e+00,1.702769172225897765e-06,2.33e+00
9.547716114208055771e+00,1.762914118095947932e-06,2.18e+00
9.547716114208055771e+00,1.825183494319042541e-06,2.04e+00
9.547716114208055771e+00,1.889652339691211599e-06,1.92e+00
9.547716114208055771e+00,1.956398343517064956e-06,1.80e+00
9.547716114208055771e+00,2.025501939230666413e-06,1.68e+00
9.547716114208055771e+00,2.097046401323230812e-06,1.58e+00
9.547716114208055771e+00,2.171117945694500986e-06,1.48e+00
9.547716114208055771e+00,2.247805833548725500e-06,1.39e+00
9.547716114208055771e+00,2.327202478960407271e-06,1.30e+00
9.547716114208055771e+00,2.409403560239526900e-06,1.22e+00
9.547716114208055771e+00,2.494508135230316701e-06,1.14e+00
9.547716114208055771e+00,2.582618760682674597e-06,1.07e+00
9.547716114208055771e+00,2.673841615839944130e-06,1.00e+00
9.547716114208055771e+00,2.768286630392060872e-06,9.38e-01
9.547716114208055771e+00,2.866067616948250230e-06,8.79e-01
9.547716114208055771e+00,2.967302408188872467e-06,8.24e-01
9.547716114208055771e+00,3.072112998861759165e-06,7.72e-01
9.547716114208055771e+00,3.180625692794119338e-06,7.23e-01
9.547716114208055771e+00,3.292971255097147987e-06,6.78e-01
9.547716114208055771e+00,3.409285069746807414e-06,6.35e-01
9.547716114208055771e+00,3.529707302730650064e-06,5.95e-01
9.547716114208055771e+00,3.654383070957254277e-06,5.57e-01
9.547716114208055771e+00,3.783462617131932677e-06,5.22e-01
9.547716114208055771e+00,3.917101490809260626e-06,4.89e-01
9.547716114208055771e+00,4.055460735840827523e-06,4.58e-01
9.547716114208055771e+00,4.198707084443905402e-06,4.30e-01
9.547716114208055771e+00,4.347013158125017544e-06,4.02e-01
9.547716114208055771e+00,4.500557675700497562e-06,3.77e-01
9.547716114208055771e+00,4.659525668664677305e-06,3.53e-01
9.547716114208055771e+00,4.824108704165373363e-06,3.31e-01
9.547716114208055771e+00,4.994505115855140133e-06,3.10e-01
9.547716114208055771e+00,5.170920242896755754e-06,2.90e-01
9.547716114208055771e+00,5.353566677410718663e-06,2.72e-01
9.547716114208055771e+00,5.542664520663095865e-06,2.55e-01
9.547716114208055771e+00,5.738441648302392742e-06,2.39e-01
9.547716114208055771e+00,5.941133984965040091e-06,2.24e-01
9.547716114208055771e+00,6.150985788580504466e-06,2.10e-01
9.547716114208055771e+00,6.368249944718586522e-06,1.96e-01
9.547716114208055771e+00,6.593188271333541406e-06,1.84e-01
9.547716114208055771e+00,6.826071834272378545e-06,1.72e-01
9.547716114208055771e+00,7.067181273927491770e-06,1.61e-01
9.547716114208055771e+00,7.316807143427191911e-06,1.51e-01
9.547716114208055771e+00,7.575250258771920504e-06,1.42e-01
9.547716114208055771e+00,7.842822061337681528e-06,1.33e-01
9.547716114208055771e+00,8.119844993184008387e-06,1.24e-01
9.547716114208055771e+00,8.406652885618315837e-06,1.16e-01
9.547716114208055771e+00,8.703591361485148588e-06,1.09e-01
9.547716114208055771e+00,9.011018251665018299e-06,1.02e-01
9.547716114208055771e+00,9.329304026284696006e-06,9.56e-02
9.547716114208055771e+00,9.658832241158708692e-06,8.95e-02
9.547716114208055771e+00,1.000000000000000082e-05,8.39e-02
9.884959046625583667e+00,1.000000000000000021e-08,2.50e+04
9.884959046625583667e+00,1.035321843295661626e-08,2.36e+04
9.884959046625583667e+00,1.071891319205128601e-08,2.22e+04
9.884959046625583667e+00,1.109752496412072194e-08,2.09e+04
9.884959046625583667e+00,1.148951000187308594e-08,1.97e+04
9.884959046625583667e+00,1.189534067370320807e-08,1.86e+04
9.884959046625583667e+00,1.231550603292826083e-08,1.75e+04
9.884959046625583667e+00,1.275051240713012771e-08,1.65e+04
9.884959046625583667e+00,1.320088400831416734e-08,1.55e+04
9.884959046625583667e+00,1.366716356462007413e-08,1.46e+04
9.884959046625583667e+00,1.414991297434575898e-08,1.37e+04
9.884959046625583667e+00,1.464971398307284922e-08,1.29e+04
9.884959046625583667e+00,1.516716888470924080e-08,1.22e+04
9.884959046625583667e+00,1.570290124729377359e-08,1.14e+04
9.884959046625583667e+00,1.625755666443793551e-08,1.08e+04
9.884959046625583667e+00,1.683180353330955080e-08,1.01e+04
9.884959046625583667e+00,1.742633386009650837e-08,9.54e+03
9.884959046625583667e+00,1.804186409392071720e-08,8.98e+03
9.884959046625583667e+00,1.867913599020780783e-08,8.45e+03
9.884959046625583667e+00,1.933891750455231951e-08,7.95e+03
9.884959046625583667e+00,2.002200371815584524e-08,7.48e+03
9.884959046625583667e+00,2.072921779595369695e-08,7.03e+03
9.884959046625583667e+00,2.146141197858405741e-08,6.62e+03
9.884959046625583667e+00,2.221946860939523895e-08,6.23e+03
9.884959046625583667e+00,2.300430119772916963e-08,5.86e+03
9.884959046625583667e+00,2.381685551976160561e-08,5.51e+03
9.884959046625583667e+00,2.465811075822603945e-08,5.18e+03
9.884959046625583667e+00,2.552908068239516540e-08,4.87e+03
9.884959046625583667e+00,2.643081486974102757e-08,4.58e+03
9.884959046625583667e+00,2.736439997074671910e-08,4.31e+03
9.884959046625583667e+00,2.833096101839324255e-08,4.05e+03
9.884959046625583667e+00,2.933166278390042418e-08,3.81e+03
9.884959046625583667e+00,3.036771118035460432e-08,3.58e+03
9.884959046625583667e+00,3.144035471591500250e-08,3.37e+03
9.884959046625583667e+00,3.255088599835056364e-08,3.16e+03
9.884959046625583667e+00,3.370064329271924783e-08,2.98e+03
9.884959046625583667e+00,3.489101213406773473e-08,2.80e+03
9.884959046625583667e+00,3.612342699709430548e-08,2.63e+03
9.884959046625583667e+00,3.739937302478794212e-08,2.47e+03
9.884959046625583667e+00,3.872038781812557185e-08,2.32e+03
9.884959046625583667e+00,4.008806328898464426e-08,2.18e+03
9.884959046625583667e+00,4.150404757850472667e-08,2.05e+03
9.884959046625583667e+00,4.297004704320843978e-08,1.93e+03
9.884959046625583667e+00,4.448782831127585240e-08,1.81e+03
9.884959046625583667e+00,4.605922041145103823e-08,1.70e+03
9.884959046625583667e+00,4.768611697714474347e-08,1.60e+03
9.884959046625583667e+00,4.937047852839003642e-08,1.50e+03
9.884959046625583667e+00,5.111433483440165204e-08,1.41e+03
9.884959046625583667e+00,5.291978735958436733e-08,1.33e+03
9.884959046625583667e+00,5.478901179593945201e-08,1.25e+03
9.884959046625583667e+00,5.672426068491977709e-08,1.17e+03
9.884959046625583667e+00,5.872786613189476774e-08,1.10e+03
9.884959046625583667e+00,6.080224261649426465e-08,1.03e+03
9.884959046625583667e+00,6.294988990221887644e-08,9.71e+02
9.884959046625583667e+00,6.517339604882420116e-08,9.12e+02
9.884959046625583667e+00,6.747544053110685832e-08,8.57e+02
9.884959046625583667e+00,6.985879746785248944e-08,8.05e+02
9.884959046625583667e+00,7.232633896483534195e-08,7.56e+02
9.884959046625583667e+00,7.488103857590030763e-08,7.10e+02
9.884959046625583667e+00,7.752597488629464538e-08,6.67e+02
9.884959046625583667e+00,8.026433522257174481e-08,6.26e+02
9.884959046625583667e+00,8.309941949353386453e-08,5.88e+02
9.884959046625583667e+00,8.603464416684509048e-08,5.52e+02
9.884959046625583667e+00,8.907354638610439314e-08,5.19e+02
9.884959046625583667e+00,9.221978823334321696e-08,4.87e+02
9.884959046625583667e+00,9.547716114208066165e-08,4.57e+02
9.884959046625583667e+00,9.884959046625586031e-08,4.29e+02
9.884959046625583667e+00,1.023411402105452671e-07,4.03e+02
9.884959046625583667e+00,1.059560179277614817e-07,3.79e+02
9.884959046625583667e+00,1.096985797892384102e-07,3.55e+02
9.884959046625583667e+00,1.135733358343105172e-07,3.34e+02
9.884959046625583667e+00,1.175849554052155717e-07,3.13e+02
9.884959046625583667e+00,1.217382727739661997e-07,2.94e+02
9.884959046625583667e+00,1.260382929679727421e-07,2.76e+02
9.884959046625583667e+00,1.304901978014401539e-07,2.59e+02
9.884959046625583667e+00,1.350993521198025044e-07,2.43e+02
9.884959046625583667e+00,1.398713102647238772e-07,2.28e+02
9.884959046625583667e+00,1.448118227674533047e-07,2.14e+02
9.884959046625583667e+00,1.499268432786047032e-07,2.01e+02
9.884959046625583667e+00,1.552225357427047928e-07,1.89e+02
9.884959046625583667e+00,1.607052818261638511e-07,1.77e+02
9.884959046625583667e+00,1.663816886076127257e-07,1.66e+02
9.884959046625583667e+00,1.722585965398787343e-07,1.56e+02
9.884959046625583667e+00,1.783430876931909279e-07,1.46e+02
9.884959046625583667e+00,1.846424942895542544e-07,1.37e+02
9.884959046625583667e+00,1.911644075385703595e-07,1.29e+02
9.884959046625583667e+00,1.979166867853557242e-07,1.21e+02
9.884959046625583667e+00,2.049074689815846074e-07,1.14e+02
9.884959046625583667e+00,2.121451784910627804e-07,1.07e+02
9.884959046625583667e+00,2.196385372416547017e-07,1.00e+02
9.884959046625583667e+00,2.273965752357927452e-07,9.38e+01
9.884959046625583667e+00,2.354286414322415530e-07,8.80e+01
9.884959046625583667e+00,2.437444150122221679e-07,8.26e+01
9.884959046625583667e+00,2.523539170434765876e-07,7.75e+01
9.884959046625583667e+00,2.612675225563326365e-07,7.27e+01
9.884959046625583667e+00,2.704959730463131645e-07,6.82e+01
9.884959046625583667e+00,2.800503894183630768e-07,6.40e+01
9.884959046625583667e+00,2.899422853882875178e-07,6.00e+01
9.884959046625583667e+00,3.001835813575592343e-07,5.63e+01
9.884959046625583667e+00,3.107866187782014150e-07,5.28e+01
9.884959046625583667e+00,3.217641750250735464e-07,4.96e+01
9.884959046625583667e+00,3.331294787934669856e-07,4.65e+01
9.884959046625583667e+00,3.448962260405759944e-07,4.36e+01
9.884959046625583667e+00,3.570785964900462606e-07,4.09e+01
9.884959046625583667e+00,3.696912707195024738e-07,3.84e+01
9.884959046625583667e+00,3.827494478516315042e-07,3.60e+01
9.884959046625583667e+00,3.962688638701478335e-07,3.38e+01
9.884959046625583667e+00,4.102658105827190439e-07,3.17e+01
9.884959046625583667e+00,4.247571552536893880e-07,2.97e+01
9.884959046625583667e+00,4.397603609302721429e-07,2.78e+01
9.884959046625583667e+00,4.552935074866947674e-07,2.61e+01
9.884959046625583667e+00,4.713753134116729094e-07,2.45e+01
9.884959046625583667e+00,4.880251583654433868e-07,2.30e+01
9.884959046625583667e+00,5.052631065335679209e-07,2.15e+01
9.884959046625583667e+00,5.231099308056257825e-07,2.02e+01
9.884959046625583667e+00,5.415871378079464646e-07,1.89e+01
9.884959046625583667e+00,5.607169938205458087e-07,1.78e+01
9.884959046625583667e+00,5.805225516094896003e-07,1.67e+01
9.884959046625583667e+00,6.010276782070387515e-07,1.56e+01
9.884959046625583667e+00,6.222570836730231784e-07,1.47e+01
9.884959046625583667e+00,6.442363508721370433e-07,1.37e+01
9.884959046625583667e+00,6.669919663030115351e-07,1.29e+01
9.884959046625583667e+00,6.905513520162331022e-07,1.21e+01
9.884959046625583667e+00,7.149428986597576673e-07,1.13e+01
9.884959046625583667e+00,7.401959996915636654e-07,1.06e+01
9.884959046625583667e+00,7.663410868007462369e-07,9.96e+00
9.884959046625583667e+00,7.934096665797491744e-07,9.33e+00
9.884959046625583667e+00,8.214343584919422274e-07,8.75e+00
9.884959046625583667e+00,8.504489341802668154e-07,8.20e+00
9.884959046625583667e+00,8.804883581643464057e-07,7.69e+00
9.884959046625583667e+00,9.115888299750818952e-07,7.21e+00
9.884959046625583667e+00,9.437878277775391497e-07,6.76e+00
9.884959046625583667e+00,9.771241535346501421e-07,6.34e+00
9.884959046625583667e+00,1.011637979766206945e-06,5.94e+00
9.884959046625583667e+00,1.047370897959448737e-06,5.57e+00
9.884959046625583667e+00,1.084365968689608645e-06,5.22e+00
9.884959046625583667e+00,1.122667773510813544e-06,4.89e+00
9.884959046625583667e+00,1.162322468679851779e-06,4.59e+00
9.884959046625583667e+00,1.203377840777590506e-06,4.30e+00
9.884959046625583667e+00,1.245883364295008245e-06,4.03e+00
9.884959046625583667e+00,1.289890261253308021e-06,3.78e+00
9.884959046625583667e+00,1.335451562929897346e-06,3.54e+00
9.884959046625583667e+00,1.382622173764653458e-06,3.32e+00
9.884959046625583667e+00,1.431458937523478633e-06,3.11e+00
9.884959046625583667e+00,1.482020705798860061e-06,2.92e+00
9.884959046625583667e+00,1.534368408930013208e-06,2.73e+00
9.884959046625583667e+00,1.588565129428052708e-06,2.56e+00
9.884959046625583667e+00,1.644676177994662726e-06,2.40e+00
9.884959046625583667e+00,1.702769172225897765e-06,2.25e+00
9.884959046625583667e+00,1.762914118095947932e-06,2.11e+00
9.884959046625583667e+00,1.825183494319042541e-06,1.98e+00
9.884959046625583667e+00,1.889652339691211599e-06,1.85e+00
9.884959046625583667e+00,1.956398343517064956e-06,1.74e+00
9.884959046625583667e+00,2.025501939230666413e-06,1.63e+00
9.884959046625583667e+00,2.097046401323230812e-06,1.52e+00
9.884959046625583667e+00,2.171117945694500986e-06,1.43e+00
9.884959046625583667e+00,2.247805833548725500e-06,1.34e+00
9.884959046625583667e+00,2.327202478960407271e-06,1.25e+00
9.884959046625583667e+00,2.409403560239526900e-06,1.18e+00
9.884959046625583667e+00,2.494508135230316701e-06,1.10e+00
9.884959046625583667e+00,2.582618760682674597e-06,1.03e+00
9.884959046625583667e+00,2.673841615839944130e-06,9.67e-01
9.884959046625583667e+00,2.768286630392060872e-06,9.06e-01
9.884959046625583667e+00,2.866067616948250230e-06,8.49e-01
9.884959046625583667e+00,2.967302408188872467e-06,7.96e-01
9.884959046625583667e+00,3.072112998861759165e-06,7.46e-01
9.884959046625583667e+00,3.180625692794119338e-06,6.99e-01
9.884959046625583667e+00,3.292971255097147987e-06,6.55e-01
9.884959046625583667e+00,3.409285069746807414e-06,6.13e-01
9.884959046625583667e+00,3.529707302730650064e-06,5.75e-01
9.884959046625583667e+00,3.654383070957254277e-06,5.39e-01
9.884959046625583667e+00,3.783462617131932677e-06,5.05e-01
9.884959046625583667e+00,3.917101490809260626e-06,4.73e-01
9.884959046625583667e+00,4.055460735840827523e-06,4.43e-01
9.884959046625583667e+00,4.198707084443905402e-06,4.15e-01
9.884959046625583667e+00,4.347013158125017544e-06,3.89e-01
9.884959046625583667e+00,4.500557675700497562e-06,3.64e-01
9.884959046625583667e+00,4.659525668664677305e-06,3.41e-01
9.884959046625583667e+00,4.824108704165373363e-06,3.20e-01
9.884959046625583667e+00,4.994505115855140133e-06,2.99e-01
9.884959046625583667e+00,5.170920242896755754e-06,2.80e-01
9.884959046625583667e+00,5.353566677410718663e-06,2.63e-01
9.884959046625583667e+00,5.542664520663095865e-06,2.46e-01
9.884959046625583667e+00,5.738441648302392742e-06,2.31e-01
9.884959046625583667e+00,5.941133984965040091e-06,2.16e-01
9.884959046625583667e+00,6.150985788580504466e-06,2.02e-01
9.884959046625583667e+00,6.368249944718586522e-06,1.90e-01
9.884959046625583667e+00,6.593188271333541406e-06,1.78e-01
9.884959046625583667e+00,6.826071834272378545e-06,1.66e-01
9.884959046625583667e+00,7.067181273927491770e-06,1.56e-01
9.884959046625583667e+00,7.316807143427191911e-06,1.46e-01
9.884959046625583667e+00,7.575250258771920504e-06,1.37e-01
9.884959046625583667e+00,7.842822061337681528e-06,1.28e-01
9.884959046625583667e+00,8.119844993184008387e-06,1.20e-01
9.884959046625583667e+00,8.406652885618315837e-06,1.12e-01
9.884959046625583667e+00,8.703591361485148588e-06,1.05e-01
9.884959046625583667e+00,9.011018251665018299e-06,9.85e-02
9.884959046625583667e+00,9.329304026284696006e-06,9.23e-02
9.884959046625583667e+00,9.658832241158708692e-06,8.64e-02
9.884959046625583667e+00,1.000000000000000082e-05,8.09e-02
1.023411402105453227e+01,1.000000000000000021e-08,2.45e+04
1.023411402105453227e+01,1.035321843295661626e-08,2.30e+04
1.023411402105453227e+01,1.071891319205128601e-08,2.17e+04
1.023411402105453227e+01,1.109752496412072194e-08,2.04e+04
1.023411402105453227e+01,1.148951000187308594e-08,1.92e+04
1.023411402105453227e+01,1.189534067370320807e-08,1.81e+04
1.023411402105453227e+01,1.231550603292826083e-08,1.71e+04
1.023411402105453227e+01,1.275051240713012771e-08,1.61e+04
1.023411402105453227e+01,1.320088400831416734e-08,1.51e+04
1.023411402105453227e+01,1.366716356462007413e-08,1.42e+04
1.023411402105453227e+01,1.414991297434575898e-08,1.34e+04
1.023411402105453227e+01,1.464971398307284922e-08,1.26e+04
1.023411402105453227e+01,1.516716888470924080e-08,1.19e+04
1.023411402105453227e+01,1.570290124729377359e-08,1.12e+04
1.023411402105453227e+01,1.625755666443793551e-08,1.05e+04
1.023411402105453227e+01,1.683180353330955080e-08,9.89e+03
1.023411402105453227e+01,1.742633386009650837e-08,9.31e+03
1.023411402105453227e+01,1.804186409392071720e-08,8.76e+03
1.023411402105453227e+01,1.867913599020780783e-08,8.24e+03
1.023411402105453227e+01,1.933891750455231951e-08,7.75e+03
1.023411402105453227e+01,2.002200371815584524e-08,7.29e+03
1.023411402105453227e+01,2.072921779595369695e-08,6.86e+03
1.023411402105453227e+01,2.146141197858405741e-08,6.45e+03
1.023411402105453227e+01,2.221946860939523895e-08,6.07e+03
1.023411402105453227e+01,2.300430119772916963e-08,5.71e+03
1.023411402105453227e+01,2.381685551976160561e-08,5.37e+03
1.023411402105453227e+01,2.465811075822603945e-08,5.05e+03
1.023411402105453227e+01,2.552908068239516540e-08,4.75e+03
1.023411402105453227e+01,2.643081486974102757e-08,4.46e+03
1.023411402105453227e+01,2.736439997074671910e-08,4.20e+03
1.023411402105453227e+01,2.833096101839324255e-08,3.95e+03
