1.000000000000000000e+02,0.000000000000000000e+00,8.111308307896871739e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,1.072267222010323102e-08,0.000000000000000000e+00,1.000000000000000082e-05,0.000000000000000000e+00,2.84E-03,3.99E+03,3990.00284
1.000000000000000000e+02,0.000000000000000000e+00,8.111308307896871739e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,1.149756995397735654e-08,0.000000000000000000e+00,1.000000000000000082e-05,0.000000000000000000e+00,2.84E-03,3.53E+03,3530.00284
1.000000000000000000e+02,0.000000000000000000e+00,8.111308307896871739e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,1.232846739442065987e-08,0.000000000000000000e+00,1.000000000000000082e-05,0.000000000000000000e+00,2.84E-03,3.13E+03,3130.00284
1.000000000000000000e+02,0.000000000000000000e+00,8.111308307896871739e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,1.321941148466028752e-08,0.000000000000000000e+00,1.000000000000000082e-05,0.000000000000000000e+00,2.84E-03,2.77E+03,2770.00284
1.000000000000000000e+02,0.000000000000000000e+00,8.111308307896871739e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,1.417474162926804713e-08,0.000000000000000000e+00,1.000000000000000082e-05,0.000000000000000000e+00,2.84E-03,2.45E+03,2450.00284
1.000000000000000000e+02,0.000000000000000000e+00,8.111308307896871739e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,1.519911082952933033e-08,0.000000000000000000e+00,1.000000000000000082e-05,0.000000000000000000e+00,2.84E-03,2.16E+03,2160.00284
1.000000000000000000e+02,0.000000000000000000e+00,8.111308307896871739e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,1.629750834620643328e-08,0.000000000000000000e+00,1.000000000000000082e-05,0.000000000000000000e+00,2.84E-03,1.91E+03,1910.00284
1.000000000000000000e+02,0.000000000000000000e+00,8.111308307896871739e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,1.747528400007682905e-08,0.000000000000000000e+00,1.000000000000000082e-05,0.000000000000000000e+00,2.84E-03,1.69E+03,1690.00284
1.000000000000000000e+02,0.000000000000000000e+00,8.111308307896871739e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,1.873817422860383085e-08,0.000000000000000000e+00,1.000000000000000082e-05,0.000000000000000000e+00,2.84E-03,1.49E+03,1490.00284
1.000000000000000000e+02,0.000000000000000000e+00,8.111308307896871739e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,2.009233002565045869e-08,0.000000000000000000e+00,1.000000000000000082e-05,0.000000000000000000e+00,2.84E-03,1.32E+03,1320.00284
1.000000000000000000e+02,0.000000000000000000e+00,8.111308307896871739e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,2.154434690031882249e-08,0.000000000000000000e+00,1.000000000000000082e-05,0.000000000000000000e+00,2.84E-03,1.17E+03,1170.00284
1.000000000000000000e+02,0.000000000000000000e+00,8.111308307896871739e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,2.310129700083157947e-08,0.000000000000000000e+00,1.000000000000000082e-05,0.000000000000000000e+00,2.84E-03,1.03E+03,1030.00284
1.000000000000000000e+02,0.000000000000000000e+00,8.111308307896871739e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,2.477076355991708871e-08,0.000000000000000000e+00,1.000000000000000082e-05,0.000000000000000000e+00,2.84E-03,9.10E+02,910.00284
1.000000000000000000e+02,0.000000000000000000e+00,8.111308307896871739e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,2.656087782946683975e-08,0.000000000000000000e+00,1.000000000000000082e-05,0.000000000000000000e+00,2.84E-03,8.04E+02,804.00284
1.000000000000000000e+02,0.000000000000000000e+00,8.111308307896871739e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,2.848035868435804881e-08,0.000000000000000000e+00,1.000000000000000082e-05,0.000000000000000000e+00,2.84E-03,7.10E+02,710.00284
1.000000000000000000e+02,0.000000000000000000e+00,8.111308307896871739e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,3.053855508833412142e-08,0.000000000000000000e+00,1.000000000000000082e-05,0.000000000000000000e+00,2.84E-03,6.26E+02,626.00284
1.000000000000000000e+02,0.000000000000000000e+00,8.111308307896871739e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,3.274549162877731996e-08,0.000000000000000000e+00,1.000000000000000082e-05,0.000000000000000000e+00,2.84E-03,5.53E+02,553.00284
1.000000000000000000e+02,0.000000000000000000e+00,8.111308307896871739e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,3.511191734215127655e-08,0.000000000000000000e+00,1.000000000000000082e-05,0.000000000000000000e+00,2.84E-03,4.88E+02,488.00284
1.000000000000000000e+02,0.000000000000000000e+00,8.111308307896871739e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,3.764935806792471369e-08,0.000000000000000000e+00,1.000000000000000082e-05,0.000000000000000000e+00,2.84E-03,4.30E+02,430.00284
1.000000000000000000e+02,0.000000000000000000e+00,8.111308307896871739e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,4.037017258596557953e-08,0.000000000000000000e+00,1.000000000000000082e-05,0.000000000000000000e+00,2.84E-03,3.80E+02,380.00284
1.000000000000000000e+02,0.000000000000000000e+00,8.111308307896871739e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,4.328761281083061248e-08,0.000000000000000000e+00,1.000000000000000082e-05,0.000000000000000000e+00,2.84E-03,3.35E+02,335.00284
1.000000000000000000e+02,0.000000000000000000e+00,8.111308307896871739e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,4.641588833612782064e-08,0.000000000000000000e+00,1.000000000000000082e-05,0.000000000000000000e+00,2.84E-03,2.95E+02,295.00284
1.000000000000000000e+02,0.000000000000000000e+00,8.111308307896871739e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,4.977023564332114007e-08,0.000000000000000000e+00,1.000000000000000082e-05,0.000000000000000000e+00,2.84E-03,2.60E+02,260.00284
1.000000000000000000e+02,0.000000000000000000e+00,8.111308307896871739e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,5.336699231206312549e-08,0.000000000000000000e+00,1.000000000000000082e-05,0.000000000000000000e+00,2.84E-03,2.30E+02,230.00284
1.000000000000000000e+02,0.000000000000000000e+00,8.111308307896871739e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,5.722367659350220138e-08,0.000000000000000000e+00,1.000000000000000082e-05,0.000000000000000000e+00,2.84E-03,2.02E+02,202.00284
1.000000000000000000e+02,0.000000000000000000e+00,8.111308307896871739e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,6.135907273413176377e-08,0.000000000000000000e+00,1.000000000000000082e-05,0.000000000000000000e+00,2.84E-03,1.78E+02,178.00284
1.000000000000000000e+02,0.000000000000000000e+00,8.111308307896871739e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,6.579332246575681788e-08,0.000000000000000000e+00,1.000000000000000082e-05,0.000000000000000000e+00,2.85E-03,1.57E+02,157.00285
1.000000000000000000e+02,0.000000000000000000e+00,8.111308307896871739e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,7.054802310718645573e-08,0.000000000000000000e+00,1.000000000000000082e-05,0.000000000000000000e+00,2.85E-03,1.39E+02,139.00285
1.000000000000000000e+02,0.000000000000000000e+00,8.111308307896871739e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,7.564633275546290316e-08,0.000000000000000000e+00,1.000000000000000082e-05,0.000000000000000000e+00,2.85E-03,1.22E+02,122.00285
1.000000000000000000e+02,0.000000000000000000e+00,8.111308307896871739e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,8.111308307896872595e-08,0.000000000000000000e+00,1.000000000000000082e-05,0.000000000000000000e+00,2.85E-03,1.08E+02,108.00285
