9.355285023960605031e+02,0.000000000000000000e+00,9.684241539721223546e+01,0.000000000000000000e+00,7.933958947697883346e-02,4.491229382341285770e-01,1.068815861669444650e-03,1.729911167868595783e+02,0.000000000000000000e+00,9.27E-02,8.41E+01,84.19269999999999
7.476465028220284239e+02,0.000000000000000000e+00,1.192970681378448887e+02,0.000000000000000000e+00,2.583694877232696127e-02,1.472708561873786520e-03,8.505365266266522693e-04,2.291057576669203684e+02,0.000000000000000000e+00,2.19E+00,1.93E+02,195.19
5.218495913429524080e+02,0.000000000000000000e+00,1.222740654055753708e+02,0.000000000000000000e+00,2.490230935581205091e-02,1.797320229767544394e-02,1.533976060034998763e-02,2.134189226789282259e+02,0.000000000000000000e+00,4.95E-01,8.45E-01,1.3399999999999999
1.267390014789938277e+03,0.000000000000000000e+00,3.968309652907823306e+02,0.000000000000000000e+00,2.972674205815724613e-01,7.559409094159964771e-04,3.663164195325947781e-02,1.013212572359508840e+03,0.000000000000000000e+00,9.93E-02,1.06E+00,1.1593
4.183540159634184761e+02,0.000000000000000000e+00,1.775261710780633848e+02,0.000000000000000000e+00,6.629520962959882524e-02,6.134494449932407188e-03,3.248262849548933504e-04,5.261046098601976837e+02,0.000000000000000000e+00,5.97E-03,1.70E+03,1700.00597
