1.491984858796963863e+03,0.000000000000000000e+00,7.609260212366618816e+02,0.000000000000000000e+00,9.691670486771574167e-01,6.673942156006129611e-01,1.897264203540806890e-03,2.559415608100458030e+03,0.000000000000000000e+00,8.95E-03,1.05E+03,1050.00895
8.780736746390117560e+02,0.000000000000000000e+00,3.668198602447220651e+02,0.000000000000000000e+00,3.194114167045782882e-01,8.205242279009693565e-04,2.863160438340338430e-04,8.849010073010125552e+02,0.000000000000000000e+00,2.81E-02,8.22E+03,8220.0281
2.398425571802472689e+02,0.000000000000000000e+00,2.216172796375247458e+02,0.000000000000000000e+00,9.298156243886220862e-01,1.287985551269802409e-01,2.440274849242453706e-02,1.472030442860365611e+03,0.000000000000000000e+00,1.33E-05,1.15E-01,0.1150133
3.731891912561153504e+02,0.000000000000000000e+00,1.144060452699811066e+02,0.000000000000000000e+00,1.430920684304875319e-04,5.155505174915492317e-02,8.384793073894407367e-02,2.858548825317592218e+03,0.000000000000000000e+00,5.19E-06,3.03E-02,0.03030519
1.804440706488244359e+03,0.000000000000000000e+00,6.803729427906963565e+02,0.000000000000000000e+00,1.611464423838307176e-04,2.343349053279863287e-02,2.743113796165911125e-02,7.115168976827930237e+03,0.000000000000000000e+00,1.40E-03,5.48E+00,5.481400000000001
