1.107362861144062435e+03,0.000000000000000000e+00,3.877757334095850297e+02,0.000000000000000000e+00,2.154434690031884272e-03,5.120011389792240636e-04,1.567904230610280393e-03,1.401569575387408690e+02,0.000000000000000000e+00,1.90E+02,4.03E+02,593.0
2.597698240919050932e+02,0.000000000000000000e+00,2.134478950866461275e+02,0.000000000000000000e+00,4.603268493820466406e-02,2.738695538936635199e-01,3.832289822793637224e-02,2.664051120479346082e+03,0.000000000000000000e+00,1.13E-06,1.73E-01,0.17300112999999998
7.400797860826561418e+02,0.000000000000000000e+00,5.334782149373786808e+01,0.000000000000000000e+00,1.587888787331467519e-04,2.251309705015256410e-04,4.832461657244574438e-03,7.400940772457438470e+02,0.000000000000000000e+00,5.40E-02,5.32E-01,0.5860000000000001
4.901839747068653992e+02,0.000000000000000000e+00,1.174906008592279676e+02,0.000000000000000000e+00,3.343123460453117403e-03,2.724228451598036615e-04,3.003639208146939143e-04,6.763679470849128847e+03,0.000000000000000000e+00,9.12E-07,1.31E+03,1310.000000912
1.841044930147511707e+02,0.000000000000000000e+00,1.095439811199406819e+02,0.000000000000000000e+00,3.464606895373286430e-04,1.069800829479124150e-03,1.868216238822245981e-02,4.843602747258999443e+03,0.000000000000000000e+00,1.06E-08,4.87E-01,0.4870000106
