1.000000000000000000e+02,0.000000000000000000e+00,2.582618760682674974e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,1.035321843295661626e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.95E-01,1.24E+02,124.295
1.000000000000000000e+02,0.000000000000000000e+00,2.582618760682674974e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,1.071891319205128601e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.95E-01,1.16E+02,116.295
1.000000000000000000e+02,0.000000000000000000e+00,2.582618760682674974e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,1.109752496412072194e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.95E-01,1.09E+02,109.295
1.000000000000000000e+02,0.000000000000000000e+00,2.582618760682674974e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,1.148951000187308594e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.95E-01,1.02E+02,102.295
1.000000000000000000e+02,0.000000000000000000e+00,2.582618760682674974e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,1.189534067370320807e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.95E-01,9.53E+01,95.595
1.000000000000000000e+02,0.000000000000000000e+00,2.582618760682674974e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,1.231550603292826083e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.95E-01,8.93E+01,89.595
1.000000000000000000e+02,0.000000000000000000e+00,2.582618760682674974e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,1.275051240713012771e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.95E-01,8.36E+01,83.895
1.000000000000000000e+02,0.000000000000000000e+00,2.582618760682674974e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,1.320088400831416734e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.95E-01,7.83E+01,78.595
1.000000000000000000e+02,0.000000000000000000e+00,2.582618760682674974e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,1.366716356462007413e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.95E-01,7.34E+01,73.69500000000001
1.000000000000000000e+02,0.000000000000000000e+00,2.582618760682674974e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,1.414991297434575898e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.95E-01,6.87E+01,68.995
1.000000000000000000e+02,0.000000000000000000e+00,2.582618760682674974e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,1.464971398307284922e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.95E-01,6.44E+01,64.69500000000001
1.000000000000000000e+02,0.000000000000000000e+00,2.582618760682674974e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,1.516716888470924080e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.95E-01,6.03E+01,60.595
1.000000000000000000e+02,0.000000000000000000e+00,2.582618760682674974e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,1.570290124729377359e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.95E-01,5.65E+01,56.795
1.000000000000000000e+02,0.000000000000000000e+00,2.582618760682674974e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,1.625755666443793551e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.95E-01,5.29E+01,53.195
1.000000000000000000e+02,0.000000000000000000e+00,2.582618760682674974e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,1.683180353330955080e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.95E-01,4.95E+01,49.795
1.000000000000000000e+02,0.000000000000000000e+00,2.582618760682674974e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,1.742633386009650837e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.95E-01,4.64E+01,46.695
1.000000000000000000e+02,0.000000000000000000e+00,2.582618760682674974e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.999999999999999547e-07,0.000000000000000000e+00,1.804186409392071720e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.95E-01,4.35E+01,43.795
