1.409149182320071304e+03,0.000000000000000000e+00,3.301763614335815191e+02,0.000000000000000000e+00,7.071066937973348454e-02,1.493198041889944039e-03,4.415343504686554225e-03,4.634112755351605301e+03,0.000000000000000000e+00,1.79E-03,4.01E+01,40.10179
1.754546838705262246e+02,0.000000000000000000e+00,8.159119321758534227e+01,0.000000000000000000e+00,1.447825000551616337e-01,2.216841145096300203e-03,1.040403297916732319e-04,4.308870445104535975e+03,0.000000000000000000e+00,1.51E-08,5.98E+03,5980.0000000151
5.942330367388510695e+02,0.000000000000000000e+00,2.780697425902609439e+02,0.000000000000000000e+00,3.219962286391964135e-02,1.424673583207397305e-03,2.763402488934074697e-02,9.099046816874848446e+03,0.000000000000000000e+00,8.20E-07,8.59E-01,0.85900082
2.990595925878382104e+02,0.000000000000000000e+00,2.089856762305092275e+02,0.000000000000000000e+00,3.871317456516356476e-02,8.433203867593019876e-01,1.534682715483252501e-04,5.585662712153210805e+02,0.000000000000000000e+00,5.09E-04,5.10E+01,51.000509
1.177515006894670933e+03,0.000000000000000000e+00,6.812600690360646638e+01,0.000000000000000000e+00,7.899320938622210742e-01,6.635630401429383485e-02,8.857164882816008500e-04,6.879925863066603597e+03,0.000000000000000000e+00,1.32E-04,3.95E+02,395.000132
